REGN,C1_3,C2_3,C3_3,C4_3
3319,Í16.2,0.00,,
3324,Í1.0,12.94,,
3324,Í15,116.06,,
3328,Í1.0,20.08,,
3328,Í1.1,15.87,,
3328,Í1.2,15.87,,
3328,Í2,99.12,,
3328,Í3,116.90,,
3328,Í4,6.50,,
3328,Í7,180.21,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,47.85,,
3329,Í1.1,42.10,,
3329,Í1.2,42.10,,
3329,Í2,183.47,,
3329,Í3,175.13,,
3329,Í4,58.85,,
3329,Í7,73.15,,
3329,Í9.1,0.00,,
3329,Í10.1,0.09,,
3329,Í12,0.00,,
3330,Í1.0,15.56,,
3330,Í1.1,12.02,,
3330,Í1.2,12.02,,
3330,Í2,75.26,,
3330,Í3,75.17,,
3330,Í4,106.15,,
3330,Í7,364.08,,
3330,Í9.1,0.00,,
3330,Í10.1,0.02,,
3330,Í12,0.00,,
3332,Í1.0,14.09,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,108.22,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,28.85,,
3333,Í1.1,24.85,,
3333,Í1.2,24.85,,
3333,Í2,66.30,,
3333,Í3,74.64,,
3333,Í4,58.69,,
3333,Í7,189.73,,
3333,Í9.1,0.00,,
3333,Í10.1,0.07,,
3333,Í12,0.00,,
3338,Í1.0,12.17,,
3338,Í1.1,10.25,,
3338,Í1.2,10.25,,
3338,Í2,250.57,,
3338,Í3,188.25,,
3338,Í4,94.62,,
3338,Í7,4.61,,
3338,Í9.1,0.00,,
3338,Í10.1,1.25,,
3338,Í12,0.00,,
3338,Í18,101.20,,
3339,Í1.0,37.63,,
3339,Í1.1,23.39,,
3339,Í1.2,23.39,,
3339,Í2,38.50,,
3339,Í3,138.13,,
3339,Í4,48.21,,
3339,Í7,114.43,,
3339,Í9.1,0.00,,
3339,Í10.1,0.98,,
3340,Í1.0,25.85,,
3340,Í1.1,18.24,,
3340,Í1.2,18.24,,
3340,Í2,196.41,,
3340,Í3,255.81,,
3340,Í4,89.70,,
3340,Í7,215.60,,
3340,Í9.1,0.01,,
3340,Í10.1,0.00,,
3340,Í12,0.07,,
3341,Í1.0,16.23,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,101.55,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,16.17,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,103.69,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,32.36,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,747.43,,
3343,Í16,51.60,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,32.82,,
3344,Í1.1,30.81,,
3344,Í1.2,30.81,,
3344,Í2,61.07,,
3344,Í3,134.34,,
3344,Í4,85.35,,
3344,Í7,73.63,,
3344,Í9.1,0.00,,
3344,Í10.1,0.48,,
3344,Í12,0.00,,
3344,Í18,102.25,,
3349,Í1.0,14.43,,
3349,Í1.1,11.96,,
3349,Í1.2,11.96,,
3349,Í2,52.42,,
3349,Í3,74.69,,
3349,Í4,96.93,,
3349,Í7,135.88,,
3349,Í9.1,0.00,,
3349,Í10.1,1.45,,
3349,Í12,14.95,,
3350,Í1.0,30.99,,
3350,Í1.1,23.00,,
3350,Í1.2,23.00,,
3350,Í2,72.18,,
3350,Í3,73.55,,
3350,Í4,26.54,,
3350,Í7,85.52,,
3350,Í9.1,0.00,,
3350,Í10.1,1.09,,
3350,Í12,0.00,,
3351,Í1.0,33.98,,
3351,Í1.1,33.98,,
3351,Í1.2,33.98,,
3351,Í2,65.31,,
3351,Í3,84.39,,
3351,Í4,64.54,,
3351,Í7,117.97,,
3351,Í9.1,0.00,,
3351,Í10.1,2.61,,
3351,Í12,0.00,,
3353,Í1.0,40.05,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,424.62,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,10.88,,
3354,Í1.1,5.67,,
3354,Í1.2,5.67,,
3354,Í2,590.28,,
3354,Í3,371.73,,
3354,Í4,41.09,,
3354,Í7,107.80,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,48.40,,
3357,Í1.1,43.04,,
3357,Í1.2,43.04,,
3357,Í2,54.88,,
3357,Í3,193.85,,
3357,Í4,2.57,,
3357,Í7,94.44,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,10.47,,
3360,Í1.1,9.00,,
3360,Í1.2,9.00,,
3360,Í2,50.53,,
3360,Í3,58.71,,
3360,Í4,109.88,,
3360,Í7,455.00,,
3360,Í9.1,0.00,,
3360,Í10.1,1.07,,
3360,Í12,0.14,,
3364,Í1.0,33.95,,
3364,Í1.1,14.04,,
3364,Í1.2,15.72,,
3364,Í2,60.48,,
3364,Í3,111.34,,
3364,Í4,31.06,,
3364,Í7,145.48,,
3364,Í9.1,0.00,,
3364,Í10.1,0.51,,
3364,Í12,0.00,,
3365,Í1.0,17.80,,
3365,Í1.1,6.47,,
3365,Í1.2,6.47,,
3365,Í2,55.45,,
3365,Í3,62.39,,
3365,Í4,95.36,,
3365,Í7,110.45,,
3365,Í9.1,0.91,,
3365,Í10.1,0.51,,
3365,Í12,0.00,,
3367,Í1.0,21.62,,
3367,Í1.1,21.06,,
3367,Í1.2,21.06,,
3367,Í2,243.75,,
3367,Í3,126.42,,
3367,Í4,12.99,,
3367,Í7,297.83,,
3367,Í9.1,0.00,,
3367,Í10.1,0.65,,
3367,Í12,0.00,,
3368,Í1.0,13.05,,
3368,Í1.1,7.44,,
3368,Í1.2,7.44,,
3368,Í2,26.01,,
3368,Í3,68.33,,
3368,Í4,93.21,,
3368,Í7,353.42,,
3368,Í9.1,0.00,,
3368,Í10.1,0.16,,
3368,Í12,0.00,,
3371,Í1.0,17.80,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,102.70,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,60.48,,
3373,Í1.1,60.48,,
3373,Í1.2,60.48,,
3373,Í2,35.74,,
3373,Í3,102.61,,
3373,Í4,41.11,,
3373,Í7,98.16,,
3373,Í9.1,5.29,,
3373,Í10.1,0.06,,
3373,Í12,0.00,,
3378,Í1.0,19.65,,
3378,Í1.1,17.99,,
3378,Í1.2,17.99,,
3378,Í2,90.41,,
3378,Í3,100.31,,
3378,Í4,20.25,,
3378,Í7,285.22,,
3378,Í9.1,0.00,,
3378,Í10.1,0.22,,
3378,Í12,0.00,,
3379,Í1.0,20.65,,
3379,Í1.1,18.51,,
3379,Í1.2,18.51,,
3379,Í2,39.94,,
3379,Í3,53.39,,
3379,Í4,81.21,,
3379,Í7,270.02,,
3379,Í9.1,0.00,,
3379,Í10.1,0.87,,
3379,Í12,0.00,,
3380,Í1.0,23.66,,
3380,Í1.1,23.24,,
3380,Í1.2,23.24,,
3380,Í2,54.39,,
3380,Í3,59.46,,
3380,Í4,0.00,,
3380,Í7,99.39,,
3380,Í9.1,0.00,,
3381,Í1.0,49.43,,
3381,Í10.1,0.00,,
3381,Í12,0.00,,
3381,Í15,252.70,,
3381,Í16,0.00,,
3381,Í16.1,0.00,,
3381,Í16.2,0.00,,
3383,Í1.0,178.37,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,2200.82,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1.0,12.31,,
3384,Í1.1,10.25,,
3384,Í1.2,10.25,,
3384,Í2,40.98,,
3384,Í3,60.70,,
3384,Í4,86.52,,
3384,Í7,586.14,,
3384,Í9.1,0.00,,
3384,Í10.1,1.06,,
3384,Í12,0.00,,
3388,Í1.0,12.27,,
3388,Í1.1,7.44,,
3388,Í1.2,7.44,,
3388,Í2,171.48,,
3388,Í3,166.94,,
3388,Í4,107.36,,
3388,Í7,366.94,,
3388,Í9.1,0.00,,
3388,Í10.1,0.78,,
3388,Í12,0.00,,
3390,Í1.0,22.42,,
3390,Í1.1,12.96,,
3390,Í1.2,12.96,,
3390,Í2,82.04,,
3390,Í3,146.66,,
3390,Í4,41.67,,
3390,Í7,282.91,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,13.57,,
3393,Í1.1,9.17,,
3393,Í1.2,9.17,,
3393,Í2,31.42,,
3393,Í3,80.74,,
3393,Í4,50.02,,
3393,Í7,288.33,,
3393,Í9.1,5.18,,
3393,Í10.1,0.86,,
3393,Í12,0.00,,
3395,Í1.0,15.18,,
3395,Í1.1,8.04,,
3395,Í1.2,8.04,,
3395,Í2,106.77,,
3395,Í3,76.38,,
3395,Í4,7.94,,
3395,Í7,291.29,,
3395,Í9.1,0.00,,
3395,Í10.1,1.21,,
3395,Í12,0.00,,
3396,Í1.0,28.57,,
3396,Í1.1,18.28,,
3396,Í1.2,18.28,,
3396,Í2,132.60,,
3396,Í3,100.37,,
3396,Í4,0.00,,
3396,Í7,149.58,,
3396,Í9.1,0.00,,
3396,Í10.1,0.01,,
3396,Í12,0.00,,
3397,Í1.0,28.33,,
3397,Í1.1,26.86,,
3397,Í1.2,26.86,,
3397,Í2,35.23,,
3397,Í3,239.32,,
3397,Í4,16.70,,
3397,Í7,135.20,,
3397,Í9.1,0.00,,
3397,Í10.1,0.72,,
3397,Í12,0.00,,
3398,Í1.0,25.45,,
3398,Í1.1,25.45,,
3398,Í1.2,25.45,,
3398,Í2,65.81,,
3398,Í3,109.78,,
3398,Í4,5.36,,
3398,Í7,230.58,,
3398,Í9.1,2.43,,
3398,Í10.1,2.66,,
3398,Í12,0.00,,
3401,Í1.0,15.46,,
3401,Í1.1,8.31,,
3401,Í1.2,9.22,,
3401,Í2,93.72,,
3401,Í3,99.34,,
3401,Í4,44.03,,
3401,Í7,261.40,,
3401,Í9.1,0.00,,
3401,Í10.1,1.37,,
3401,Í12,22.47,,
3403,Í1.0,18.28,,
3403,Í1.1,17.47,,
3403,Í1.2,17.49,,
3403,Í2,99.40,,
3403,Í3,224.77,,
3403,Í4,10.01,,
3403,Í7,285.66,,
3403,Í9.1,0.00,,
3403,Í10.1,0.21,,
3403,Í12,0.00,,
3407,Í1.0,16.36,,
3407,Í1.1,10.21,,
3407,Í1.2,10.21,,
3407,Í2,109.39,,
3407,Í3,97.72,,
3407,Í4,81.81,,
3407,Í7,301.76,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,28.30,,
3408,Í1.1,20.05,,
3408,Í1.2,20.05,,
3408,Í2,118.03,,
3408,Í3,130.93,,
3408,Í4,8.82,,
3408,Í7,114.23,,
3408,Í9.1,0.00,,
3408,Í10.1,0.90,,
3408,Í12,0.00,,
3413,Í1.0,57.32,,
3413,Í1.1,38.29,,
3413,Í1.2,38.29,,
3413,Í2,80.59,,
3413,Í3,84.18,,
3413,Í4,53.50,,
3413,Í7,105.86,,
3413,Í9.1,0.00,,
3413,Í10.1,0.01,,
3413,Í12,0.00,,
3415,Í1.0,71.76,,
3415,Í1.1,70.82,,
3415,Í1.2,70.82,,
3415,Í2,79.64,,
3415,Í3,129.03,,
3415,Í4,20.07,,
3415,Í7,63.31,,
3415,Í9.1,0.00,,
3415,Í10.1,0.08,,
3415,Í12,0.00,,
3416,Í1.0,32.94,,
3416,Í1.1,31.47,,
3416,Í1.2,31.47,,
3416,Í2,92.95,,
3416,Í3,132.67,,
3416,Í4,8.75,,
3416,Í7,168.29,,
3416,Í9.1,3.25,,
3416,Í10.1,0.31,,
3416,Í12,0.00,,
3417,Í1.0,45.26,,
3417,Í1.1,40.23,,
3417,Í1.2,40.23,,
3417,Í2,47.52,,
3417,Í3,200.92,,
3417,Í4,0.00,,
3417,Í7,158.26,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,88.99,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,138.08,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,12.61,,
3421,Í1.1,8.97,,
3421,Í1.2,8.97,,
3421,Í2,20.51,,
3421,Í3,93.01,,
3421,Í4,85.62,,
3421,Í7,481.38,,
3421,Í9.1,0.00,,
3421,Í10.1,0.53,,
3421,Í12,0.00,,
3422,Í1.0,15.37,,
3422,Í1.1,9.03,,
3422,Í1.2,9.03,,
3422,Í2,123.64,,
3422,Í3,109.57,,
3422,Í4,32.86,,
3422,Í7,465.82,,
3422,Í9.1,0.00,,
3422,Í10.1,2.19,,
3422,Í12,0.00,,
3423,Í1.0,11.24,,
3423,Í1.1,11.05,,
3423,Í1.2,11.05,,
3423,Í2,41.70,,
3423,Í3,60.24,,
3423,Í4,67.19,,
3423,Í7,638.72,,
3423,Í9.1,16.44,,
3423,Í10.1,0.58,,
3423,Í12,0.00,,
3427,Í1.0,20.87,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,155.35,,
3427,Í16,2.66,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,94.42,,
3430,Í15,7618.18,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3431,Í1.0,18.39,,
3431,Í1.1,18.39,,
3431,Í1.2,18.39,,
3431,Í2,102.15,,
3431,Í3,171.06,,
3431,Í4,54.04,,
3431,Í7,323.33,,
3431,Í9.1,0.00,,
3431,Í10.1,0.00,,
3431,Í12,0.00,,
3433,Í1.0,48.65,,
3433,Í1.1,47.52,,
3433,Í1.2,47.52,,
3433,Í2,54.09,,
3433,Í3,63.02,,
3433,Í4,39.10,,
3433,Í7,138.04,,
3433,Í9.1,0.00,,
3433,Í10.1,0.08,,
3433,Í12,0.00,,
3434,Í1.0,19.16,,
3434,Í1.1,12.98,,
3434,Í1.2,12.98,,
3434,Í2,52.80,,
3434,Í3,125.46,,
3434,Í4,65.08,,
3434,Í7,349.57,,
3434,Í9.1,0.01,,
3434,Í10.1,0.33,,
3434,Í12,0.00,,
3436,Í1.0,21.61,,
3436,Í1.1,14.72,,
3436,Í1.2,14.72,,
3436,Í2,30.04,,
3436,Í3,115.99,,
3436,Í4,40.23,,
3436,Í7,248.49,,
3436,Í9.1,0.00,,
3436,Í10.1,0.96,,
3436,Í12,0.00,,
3437,Í1.0,11.92,,
3437,Í1.1,11.58,,
3437,Í1.2,11.58,,
3437,Í2,53.51,,
3437,Í3,81.58,,
3437,Í4,5.01,,
3437,Í7,330.44,,
3437,Í9.1,0.00,,
3437,Í10.1,0.80,,
3437,Í12,0.00,,
3439,Í1.0,36.78,,
3439,Í1.1,33.72,,
3439,Í1.2,33.72,,
3439,Í2,49.09,,
3439,Í3,72.14,,
3439,Í4,30.40,,
3439,Í7,172.25,,
3439,Í9.1,12.86,,
3439,Í10.1,0.44,,
3439,Í12,0.00,,
3440,Í1.0,67.32,,
3440,Í1.1,57.04,,
3440,Í1.2,57.04,,
3440,Í2,94.96,,
3440,Í3,152.58,,
3440,Í4,3.62,,
3440,Í7,75.80,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1.0,23.82,,
3441,Í1.1,20.19,,
3441,Í1.2,20.19,,
3441,Í2,59.07,,
3441,Í3,61.09,,
3441,Í4,69.25,,
3441,Í7,166.27,,
3441,Í9.1,7.57,,
3441,Í10.1,1.77,,
3441,Í12,5.82,,
3443,Í1.0,31.83,,
3443,Í1.1,21.22,,
3443,Í1.2,21.22,,
3443,Í2,61.41,,
3443,Í3,122.15,,
3443,Í4,3.69,,
3443,Í7,47.71,,
3443,Í9.1,0.00,,
3443,Í10.1,1.33,,
3443,Í12,0.00,,
3446,Í1.0,41.43,,
3446,Í1.1,41.43,,
3446,Í1.2,41.43,,
3446,Í2,1265.72,,
3446,Í3,3513.53,,
3446,Í4,0.00,,
3446,Í7,144.32,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1.0,46.91,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,103.65,,
3447,Í16,97.41,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,19.01,,
3450,Í1.1,11.81,,
3450,Í1.2,11.81,,
3450,Í2,43.29,,
3450,Í3,101.85,,
3450,Í4,81.09,,
3450,Í7,259.60,,
3450,Í9.1,0.00,,
3450,Í10.1,0.34,,
3450,Í12,0.00,,
3452,Í1.0,99.50,,
3452,Í1.1,95.32,,
3452,Í1.2,95.32,,
3452,Í2,275.39,,
3452,Í3,275.22,,
3452,Í4,27.87,,
3452,Í7,62.35,,
3452,Í9.1,0.28,,
3452,Í10.1,0.94,,
3452,Í12,0.00,,
3454,Í1.0,13.26,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,107.30,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,54.09,,
3456,Í1.1,44.29,,
3456,Í1.2,44.29,,
3456,Í2,124.08,,
3456,Í3,163.12,,
3456,Í4,0.00,,
3456,Í7,5.05,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,13.06,,
3457,Í1.1,8.18,,
3457,Í1.2,13.06,,
3457,Í2,1072.62,,
3457,Í3,504.83,,
3457,Í4,58.25,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.60,,
3457,Í12,0.00,,
3459,Í1.0,26.94,,
3459,Í1.1,24.82,,
3459,Í1.2,24.82,,
3459,Í2,91.41,,
3459,Í3,102.95,,
3459,Í4,0.00,,
3459,Í7,126.36,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,56.83,,
3460,Í1.1,50.74,,
3460,Í1.2,50.74,,
3460,Í2,61.18,,
3460,Í3,158.33,,
3460,Í4,0.00,,
3460,Í7,83.09,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.03,,
3461,Í1.1,7.78,,
3461,Í1.2,7.78,,
3461,Í2,50.59,,
3461,Í3,83.60,,
3461,Í4,107.11,,
3461,Í7,304.69,,
3461,Í9.1,0.00,,
3461,Í10.1,2.40,,
3461,Í12,5.66,,
3463,Í1.0,109.10,,
3463,Í1.1,109.10,,
3463,Í1.2,109.10,,
3463,Í2,732.25,,
3463,Í3,767.72,,
3463,Í4,0.00,,
3463,Í7,6.61,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,13.28,,
3466,Í1.1,10.04,,
3466,Í1.2,10.04,,
3466,Í2,103.33,,
3466,Í3,102.04,,
3466,Í4,1.03,,
3466,Í7,155.97,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,16.16,,
3467,Í1.1,16.16,,
3467,Í1.2,16.16,,
3467,Í2,89.79,,
3467,Í3,116.70,,
3467,Í4,0.00,,
3467,Í7,40.95,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,41.18,,
3468,Í1.1,30.33,,
3468,Í1.2,30.33,,
3468,Í2,123.94,,
3468,Í3,170.77,,
3468,Í4,21.45,,
3468,Í7,134.38,,
3468,Í9.1,0.00,,
3468,Í10.1,0.29,,
3468,Í12,0.00,,
3470,Í1.0,15.71,,
3470,Í1.1,12.60,,
3470,Í1.2,12.60,,
3470,Í2,104.37,,
3470,Í3,395.46,,
3470,Í4,91.82,,
3470,Í7,72.44,,
3470,Í9.1,0.00,,
3470,Í10.1,0.14,,
3470,Í12,0.00,,
3472,Í1.0,94.15,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,879.03,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,24.47,,
3473,Í1.1,22.32,,
3473,Í1.2,22.32,,
3473,Í2,198.28,,
3473,Í3,94.33,,
3473,Í4,112.27,,
3473,Í7,80.34,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,14.12,,
3475,Í1.1,7.11,,
3475,Í1.2,7.11,,
3475,Í2,43.67,,
3475,Í3,119.86,,
3475,Í4,49.80,,
3475,Í7,395.85,,
3475,Í9.1,17.55,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,106.26,,
3476,Í1.1,105.01,,
3476,Í1.2,105.01,,
3476,Í2,988.83,,
3476,Í3,743.80,,
3476,Í4,35.17,,
3476,Í7,9.13,,
3476,Í9.1,0.00,,
3476,Í10.1,2.81,,
3476,Í12,0.00,,
3479,Í1.0,44.30,,
3479,Í1.1,42.92,,
3479,Í1.2,42.92,,
3479,Í2,134.64,,
3479,Í3,107.82,,
3479,Í4,28.47,,
3479,Í7,151.40,,
3479,Í9.1,0.00,,
3479,Í10.1,0.94,,
3479,Í12,0.00,,
3480,Í1.0,27.86,,
3480,Í1.1,8.80,,
3480,Í1.2,11.77,,
3480,Í2,75.74,,
3480,Í3,149.80,,
3480,Í4,8.71,,
3480,Í7,176.78,,
3480,Í9.1,0.25,,
3480,Í10.1,0.13,,
3480,Í12,0.00,,
3481,Í1.0,36.17,,
3481,Í1.1,26.63,,
3481,Í1.2,26.63,,
3481,Í2,732.48,,
3481,Í3,82.28,,
3481,Í4,62.88,,
3481,Í7,17.08,,
3481,Í9.1,0.00,,
3481,Í10.1,0.02,,
3481,Í12,0.00,,
3482,Í1.0,17.06,,
3482,Í1.1,17.06,,
3482,Í1.2,17.06,,
3482,Í2,428.27,,
3482,Í3,64.82,,
3482,Í4,97.52,,
3482,Í7,9.28,,
3482,Í9.1,0.00,,
3482,Í10.1,0.33,,
3482,Í12,0.00,,
3483,Í1.0,13.77,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,102.80,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,19.83,,
3484,Í1.1,16.30,,
3484,Í1.2,17.06,,
3484,Í2,55.07,,
3484,Í3,76.82,,
3484,Í4,4.61,,
3484,Í7,125.11,,
3484,Í9.1,0.00,,
3484,Í10.1,0.22,,
3484,Í12,0.00,,
3486,Í1.0,16.11,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,118.31,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,33.82,,
3490,Í1.1,30.77,,
3490,Í1.2,30.77,,
3490,Í2,504406.00,,
3490,Í3,33807.58,,
3490,Í4,0.00,,
3490,Í7,4.71,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3491,Í1.0,45.78,,
3491,Í1.1,45.78,,
3491,Í1.2,45.78,,
3491,Í2,138.29,,
3491,Í3,180.49,,
3491,Í4,1.42,,
3491,Í7,74.02,,
3491,Í9.1,0.00,,
3491,Í10.1,0.01,,
3491,Í12,0.00,,
3492,Í1.0,18.18,,
3492,Í1.1,8.38,,
3492,Í1.2,8.38,,
3492,Í2,56.63,,
3492,Í3,101.19,,
3492,Í4,3.11,,
3492,Í7,221.44,,
3492,Í9.1,0.00,,
3492,Í10.1,0.08,,
3492,Í12,0.00,,
3493,Í1.0,48.61,,
3493,Í1.1,32.96,,
3493,Í1.2,32.96,,
3493,Í2,151.68,,
3493,Í3,157.85,,
3493,Í4,50.16,,
3493,Í7,85.73,,
3493,Í9.1,16.42,,
3493,Í10.1,0.00,,
3493,Í12,0.00,,
3494,Í1.0,50.49,,
3494,Í1.1,50.49,,
3494,Í1.2,50.49,,
3494,Í2,198.63,,
3494,Í3,130.55,,
3494,Í4,61.81,,
3494,Í7,169.53,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,73.79,,
3495,Í1.1,67.26,,
3495,Í1.2,67.26,,
3495,Í2,57.04,,
3495,Í3,98.96,,
3495,Í4,33.03,,
3495,Í7,101.45,,
3495,Í9.1,2.79,,
3495,Í10.1,0.18,,
3495,Í12,0.00,,
3497,Í1.0,43.83,,
3497,Í1.1,43.83,,
3497,Í1.2,43.83,,
3497,Í3,81.73,,
3497,Í4,46.77,,
3497,Í7,115.97,,
3497,Í9.1,0.00,,
3497,Í10.1,0.00,,
3497,Í12,0.00,,
3499,Í1.0,43.82,,
3499,Í1.1,36.33,,
3499,Í1.2,36.33,,
3499,Í2,656.90,,
3499,Í3,13978.63,,
3499,Í4,0.00,,
3499,Í7,34.89,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,21.53,,
3500,Í1.1,16.54,,
3500,Í1.2,16.54,,
3500,Í2,281.76,,
3500,Í3,710.07,,
3500,Í4,53.21,,
3500,Í7,64.54,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,72.14,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,137.03,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1.0,19.15,,
3503,Í1.1,16.71,,
3503,Í1.2,16.71,,
3503,Í2,18.00,,
3503,Í3,65.30,,
3503,Í4,2.43,,
3503,Í7,402.15,,
3503,Í9.1,0.00,,
3503,Í10.1,2.44,,
3503,Í12,0.00,,
3504,Í1.0,49.68,,
3504,Í1.1,37.59,,
3504,Í1.2,37.59,,
3504,Í2,86.45,,
3504,Í3,88.48,,
3504,Í4,36.14,,
3504,Í7,108.01,,
3505,Í1.0,52.27,,
3505,Í1.1,51.30,,
3505,Í1.2,51.30,,
3505,Í2,124.84,,
3505,Í3,262.04,,
3505,Í4,8.34,,
3505,Í7,116.91,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,12.89,,
3506,Í1.1,7.40,,
3506,Í1.2,7.40,,
3506,Í2,54.11,,
3506,Í3,76.93,,
3506,Í4,56.14,,
3506,Í7,557.09,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,60.51,,
3507,Í1.1,60.29,,
3507,Í1.2,60.29,,
3507,Í2,46.30,,
3507,Í3,633.33,,
3507,Í4,90.99,,
3507,Í7,58.42,,
3507,Í9.1,0.00,,
3507,Í10.1,0.90,,
3507,Í12,0.00,,
3508,Í1.3,23.94,,
3508,Í15.1,147.97,,
3509,Í1.3,9.81,,
3509,Í15.1,134.52,,
3510,Í1.3,13.13,,
3510,Í15.1,112.35,,
3511,Í1.3,32.82,,
3511,Í15.1,183.18,,
3512,Í1.3,64.65,,
3512,Í15.1,157.15,,
3513,Í1.3,160.30,,
3513,Í15.1,872.34,,
3514,Í1.3,1342.27,,
3514,Í15.1,1427.79,,
3515,Í1.0,43.83,,
3515,Í1.1,41.96,,
3515,Í1.2,41.96,,
3515,Í2,152.81,,
3515,Í3,92.15,,
3515,Í4,107.60,,
3515,Í7,173.73,,
3515,Í9.1,0.00,,
3515,Í10.1,0.00,,
3515,Í12,0.00,,
3516,Í1.0,26.99,,
3516,Í1.1,26.57,,
3516,Í1.2,26.57,,
3516,Í2,783.63,,
3516,Í3,947.90,,
3516,Í4,35.93,,
3516,Í7,0.00,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
