REGN,C1_3,C2_3,C3_3,C4_3
3278,Í9.1,0.00,,
3278,Í10.1,1.92,,
3278,Í12,0.00,,
3279,Í1.0,10.48,,
3279,Í1.1,5.50,,
3279,Í1.2,6.06,,
3279,Í2,48.40,,
3279,Í3,73.44,,
3279,Í4,98.90,,
3279,Í7,209.81,,
3279,Í9.1,0.00,,
3279,Í10.1,0.46,,
3279,Í12,4.99,,
3283,Í1.0,66.48,,
3283,Í1.1,39.96,,
3283,Í1.2,39.96,,
3283,Í2,129.52,,
3283,Í3,192.12,,
3283,Í4,20.78,,
3283,Í7,74.08,,
3283,Í9.1,0.00,,
3283,Í10.1,0.06,,
3283,Í12,0.00,,
3286,Í1.0,20.02,,
3286,Í1.1,16.96,,
3286,Í1.2,16.96,,
3286,Í2,59.32,,
3286,Í3,68.35,,
3286,Í4,52.58,,
3286,Í7,37.01,,
3286,Í9.1,0.00,,
3286,Í10.1,0.17,,
3286,Í12,1.60,,
3287,Í1.0,12.32,,
3287,Í1.1,7.47,,
3287,Í1.2,7.47,,
3287,Í2,52.28,,
3287,Í3,119.80,,
3287,Í4,37.39,,
3287,Í7,453.06,,
3287,Í9.1,0.27,,
3287,Í10.1,1.63,,
3287,Í12,3.26,,
3288,Í1.0,17.51,,
3288,Í1.1,13.30,,
3288,Í1.2,13.30,,
3288,Í2,69.47,,
3288,Í3,90.65,,
3288,Í4,20.28,,
3288,Í7,241.69,,
3288,Í9.1,0.06,,
3288,Í10.1,0.46,,
3288,Í12,0.00,,
3290,Í1.0,18.77,,
3290,Í1.1,16.58,,
3290,Í1.2,16.58,,
3290,Í2,131.52,,
3290,Í3,86.84,,
3290,Í4,34.63,,
3290,Í7,352.16,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,15.73,,
3291,Í1.1,10.02,,
3291,Í1.2,10.02,,
3291,Í2,24.96,,
3291,Í3,52.41,,
3291,Í4,80.55,,
3291,Í7,380.18,,
3291,Í9.1,0.67,,
3291,Í10.1,2.02,,
3291,Í12,0.00,,
3292,Í1.0,13.54,,
3292,Í1.1,12.84,,
3292,Í1.2,12.86,,
3292,Í2,38.61,,
3292,Í3,65.27,,
3292,Í4,90.69,,
3292,Í7,95.49,,
3292,Í9.1,0.00,,
3292,Í10.1,0.31,,
3292,Í12,0.44,,
3293,Í1.0,61.80,,
3293,Í1.1,60.17,,
3293,Í1.2,60.17,,
3293,Í2,107.30,,
3293,Í3,117.44,,
3293,Í4,46.43,,
3293,Í7,79.77,,
3293,Í9.1,8.40,,
3293,Í10.1,0.07,,
3293,Í12,0.00,,
3294,Í1.0,24.84,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,104.53,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,14.34,,
3295,Í1.1,6.82,,
3295,Í1.2,6.82,,
3295,Í2,82.42,,
3295,Í3,85.74,,
3295,Í4,58.07,,
3295,Í7,418.96,,
3295,Í9.1,0.20,,
3295,Í10.1,0.59,,
3295,Í12,0.00,,
3296,Í1.0,19.24,,
3296,Í1.1,16.49,,
3296,Í1.2,16.49,,
3296,Í2,44.08,,
3296,Í3,59.75,,
3296,Í4,67.98,,
3296,Í7,285.21,,
3296,Í9.1,4.42,,
3296,Í10.1,0.21,,
3296,Í12,0.00,,
3298,Í1.0,47.08,,
3298,Í1.1,29.24,,
3298,Í1.2,29.24,,
3298,Í2,132.59,,
3298,Í3,208.32,,
3298,Í4,86.06,,
3298,Í7,94.05,,
3298,Í9.1,0.11,,
3298,Í10.1,0.32,,
3300,Í1.0,33.37,,
3300,Í1.1,30.12,,
3300,Í1.2,30.12,,
3300,Í2,79.72,,
3300,Í3,154.85,,
3300,Í4,76.46,,
3300,Í7,90.56,,
3300,Í9.1,0.00,,
3300,Í10.1,0.00,,
3300,Í12,0.00,,
3303,Í1.0,23.14,,
3303,Í1.1,19.45,,
3303,Í1.2,19.45,,
3303,Í2,66.59,,
3303,Í3,112.27,,
3303,Í4,8.93,,
3303,Í7,298.99,,
3303,Í9.1,14.39,,
3303,Í10.1,1.79,,
3303,Í12,0.00,,
3304,Í1.0,13.09,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,107.64,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,54.94,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,117.81,,
3307,Í1.0,39.67,,
3307,Í1.1,34.86,,
3307,Í1.2,34.86,,
3307,Í2,91.91,,
3307,Í3,94.23,,
3307,Í4,102.49,,
3307,Í7,151.02,,
3307,Í9.1,0.00,,
3307,Í10.1,0.22,,
3307,Í12,0.00,,
3308,Í1.0,51.31,,
3308,Í15,141.93,,
3309,Í1.0,12.20,,
3309,Í15,106.32,,
3309,Í16.2,0.00,,
3311,Í1.0,12.96,,
3311,Í1.1,8.74,,
3311,Í1.2,8.74,,
3311,Í2,37.13,,
3311,Í3,61.77,,
3311,Í4,113.02,,
3311,Í7,76.35,,
3311,Í9.1,0.67,,
3311,Í10.1,0.08,,
3311,Í12,0.00,,
3312,Í1.0,15.60,,
3312,Í1.1,15.48,,
3312,Í1.2,15.48,,
3312,Í2,203.24,,
3312,Í3,231.14,,
3312,Í4,48.91,,
3312,Í7,424.21,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3316,Í1.0,14.22,,
3316,Í1.1,13.15,,
3316,Í1.2,13.15,,
3316,Í2,50.54,,
3316,Í3,65.71,,
3316,Í4,86.53,,
3316,Í7,0.00,,
3316,Í9.1,0.00,,
3316,Í10.1,0.00,,
3316,Í12,0.00,,
3318,Í1.0,41.92,,
3318,Í15,199.93,,
3318,Í16,65.45,,
3319,Í1.0,51.61,,
3319,Í1.1,30.50,,
3319,Í1.2,30.50,,
3319,Í15,110.01,,
3324,Í1.0,13.27,,
3324,Í15,133.87,,
3326,Í1.0,87.65,,
3326,Í10.1,0.00,,
3326,Í12,0.00,,
3326,Í15,115.12,,
3326,Í16,0.00,,
3326,Í16.1,0.00,,
3326,Í16.2,0.00,,
3328,Í1.0,21.57,,
3328,Í1.1,18.37,,
3328,Í1.2,18.37,,
3328,Í2,137.17,,
3328,Í3,117.81,,
3328,Í4,6.20,,
3328,Í7,142.44,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,42.93,,
3329,Í1.1,37.67,,
3329,Í1.2,37.67,,
3329,Í2,162.92,,
3329,Í3,86.77,,
3329,Í4,65.03,,
3329,Í7,83.81,,
3329,Í9.1,0.00,,
3329,Í10.1,0.07,,
3329,Í12,0.00,,
3330,Í1.0,17.48,,
3330,Í1.1,12.52,,
3330,Í1.2,12.52,,
3330,Í2,185.00,,
3330,Í3,79.29,,
3330,Í4,82.89,,
3330,Í7,369.25,,
3330,Í9.1,0.00,,
3330,Í10.1,0.03,,
3330,Í12,0.00,,
3332,Í1.0,14.67,,
3332,Í15,108.44,,
3333,Í1.0,36.96,,
3333,Í1.1,32.95,,
3333,Í1.2,32.95,,
3333,Í2,115.69,,
3333,Í3,101.42,,
3333,Í4,59.14,,
3333,Í7,141.28,,
3333,Í9.1,0.00,,
3333,Í10.1,0.08,,
3333,Í12,0.00,,
3335,Í1.0,81.41,,
3335,Í10.1,0.00,,
3335,Í12,0.00,,
3335,Í15,123.01,,
3335,Í16,0.00,,
3335,Í16.1,0.00,,
3335,Í16.2,0.00,,
3338,Í1.0,13.18,,
3338,Í1.1,10.03,,
3338,Í1.2,10.03,,
3338,Í2,203.23,,
3338,Í3,585.41,,
3338,Í4,104.96,,
3338,Í7,1.64,,
3338,Í9.1,0.00,,
3338,Í10.1,0.96,,
3338,Í12,0.00,,
3338,Í18,101.09,,
3339,Í1.0,33.20,,
3339,Í1.1,21.66,,
3339,Í1.2,21.66,,
3339,Í2,58.51,,
3339,Í3,126.82,,
3339,Í4,70.12,,
3339,Í7,190.26,,
3339,Í9.1,0.00,,
3339,Í10.1,0.84,,
3339,Í12,0.00,,
3340,Í1.0,20.64,,
3340,Í1.1,15.48,,
3340,Í1.2,15.50,,
3340,Í2,56.32,,
3340,Í3,94.03,,
3340,Í4,98.96,,
3340,Í7,300.03,,
3340,Í9.1,0.01,,
3340,Í10.1,0.00,,
3340,Í12,0.08,,
3341,Í1.0,24.57,,
3341,Í15,102.05,,
3342,Í1.0,16.36,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,104.91,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,35.90,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,278.90,,
3343,Í16,78.14,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,39.64,,
3344,Í1.1,38.96,,
3344,Í1.2,38.96,,
3344,Í2,38.90,,
3344,Í3,162.33,,
3344,Í4,86.07,,
3344,Í7,49.90,,
3344,Í9.1,0.00,,
3344,Í10.1,0.45,,
3344,Í12,0.00,,
3344,Í18,104.76,,
3349,Í1.0,16.43,,
3349,Í1.1,12.24,,
3349,Í1.2,12.24,,
3349,Í2,56.27,,
3349,Í3,73.50,,
3349,Í4,91.51,,
3349,Í7,77.51,,
3349,Í9.1,0.00,,
3349,Í10.1,1.08,,
3349,Í12,15.25,,
3350,Í1.0,29.34,,
3350,Í1.1,21.39,,
3350,Í1.2,21.39,,
3350,Í2,66.63,,
3350,Í3,73.14,,
3350,Í4,11.39,,
3350,Í7,72.37,,
3350,Í9.1,0.00,,
3350,Í10.1,0.64,,
3350,Í12,0.00,,
3351,Í1.0,30.07,,
3351,Í1.1,29.43,,
3351,Í1.2,29.43,,
3351,Í2,37.57,,
3351,Í3,85.78,,
3351,Í4,72.81,,
3351,Í7,164.82,,
3351,Í9.1,0.00,,
3351,Í10.1,1.49,,
3351,Í12,0.00,,
3353,Í1.0,61.28,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,633.26,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,10.80,,
3354,Í1.1,5.83,,
3354,Í1.2,5.83,,
3354,Í2,326.56,,
3354,Í3,437.86,,
3354,Í4,50.04,,
3354,Í7,53.38,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,34.81,,
3357,Í1.1,34.81,,
3357,Í1.2,34.81,,
3357,Í2,139.54,,
3357,Í3,260.68,,
3357,Í4,28.82,,
3357,Í7,98.93,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,11.01,,
3360,Í1.1,9.43,,
3360,Í1.2,9.43,,
3360,Í2,31.49,,
3360,Í3,54.88,,
3360,Í4,110.68,,
3360,Í7,463.37,,
3360,Í9.1,0.00,,
3360,Í10.1,0.73,,
3360,Í12,0.15,,
3364,Í1.0,24.91,,
3364,Í1.1,10.68,,
3364,Í1.2,12.24,,
3364,Í2,65.82,,
3364,Í3,89.00,,
3364,Í4,23.79,,
3364,Í7,240.89,,
3364,Í9.1,0.00,,
3364,Í10.1,0.35,,
3364,Í12,0.00,,
3365,Í1.0,12.84,,
3365,Í1.1,8.02,,
3365,Í1.2,8.02,,
3365,Í2,89.44,,
3365,Í3,66.03,,
3365,Í4,93.08,,
3365,Í7,183.16,,
3365,Í9.1,16.24,,
3365,Í10.1,0.30,,
3365,Í12,0.00,,
3367,Í1.0,29.22,,
3367,Í1.1,28.74,,
3367,Í1.2,28.74,,
3367,Í2,183.23,,
3367,Í3,200.97,,
3367,Í4,27.81,,
3367,Í7,161.13,,
3367,Í9.1,0.00,,
3367,Í10.1,0.99,,
3367,Í12,0.00,,
3368,Í1.0,11.35,,
3368,Í1.1,6.38,,
3368,Í1.2,6.41,,
3368,Í2,24.02,,
3368,Í3,75.89,,
3368,Í4,116.86,,
3368,Í7,487.32,,
3368,Í9.1,0.00,,
3368,Í10.1,2.61,,
3368,Í12,0.00,,
3370,Í1.0,24.73,,
3370,Í1.1,21.73,,
3370,Í1.2,21.73,,
3370,Í2,55.13,,
3370,Í3,68.45,,
3370,Í4,1.04,,
3370,Í7,218.48,,
3370,Í9.1,0.00,,
3370,Í10.1,0.13,,
3370,Í12,0.00,,
3371,Í1.0,19.27,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,110.10,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,58.60,,
3373,Í1.1,58.60,,
3373,Í1.2,58.60,,
3373,Í2,92.87,,
3373,Í3,127.10,,
3373,Í4,59.33,,
3373,Í7,94.57,,
3373,Í9.1,0.00,,
3373,Í10.1,1.14,,
3373,Í12,0.49,,
3378,Í1.0,18.43,,
3378,Í1.1,16.68,,
3378,Í1.2,16.68,,
3378,Í2,77.82,,
3378,Í3,76.92,,
3378,Í4,27.51,,
3378,Í7,323.10,,
3378,Í9.1,0.00,,
3378,Í10.1,0.95,,
3378,Í12,0.00,,
3379,Í1.0,15.37,,
3379,Í1.1,12.89,,
3379,Í1.2,12.89,,
3379,Í2,42.87,,
3379,Í3,60.68,,
3379,Í4,72.49,,
3379,Í7,382.84,,
3379,Í9.1,0.00,,
3379,Í10.1,0.87,,
3379,Í12,0.00,,
3380,Í1.0,22.52,,
3380,Í1.1,21.94,,
3380,Í1.2,21.94,,
3380,Í2,68.30,,
3380,Í3,78.88,,
3380,Í4,24.50,,
3380,Í7,122.70,,
3380,Í9.1,2.06,,
3381,Í1.0,54.86,,
3381,Í15,162.67,,
3381,Í16,97.90,,
3383,Í1.0,139.68,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,162.00,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1.0,11.15,,
3384,Í1.1,10.39,,
3384,Í1.2,10.39,,
3384,Í2,23.19,,
3384,Í3,52.57,,
3384,Í4,106.82,,
3384,Í7,607.81,,
3384,Í9.1,0.00,,
3384,Í10.1,2.44,,
3384,Í12,0.00,,
3385,Í1.0,16.42,,
3385,Í1.1,16.04,,
3385,Í1.2,16.04,,
3385,Í2,210.05,,
3385,Í3,164.74,,
3385,Í4,24.05,,
3385,Í7,351.59,,
3385,Í9.1,0.00,,
3385,Í10.1,0.02,,
3385,Í12,0.00,,
3388,Í1.0,13.92,,
3388,Í1.1,9.44,,
3388,Í1.2,9.44,,
3388,Í2,236.81,,
3388,Í3,184.54,,
3388,Í4,83.02,,
3388,Í7,194.42,,
3388,Í9.1,0.03,,
3388,Í10.1,1.00,,
3388,Í12,0.00,,
3390,Í1.0,28.45,,
3390,Í1.1,16.33,,
3390,Í1.2,16.33,,
3390,Í2,86.57,,
3390,Í3,79.68,,
3390,Í4,33.11,,
3390,Í7,239.86,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,14.67,,
3393,Í1.1,9.91,,
3393,Í1.2,9.91,,
3393,Í2,38.61,,
3393,Í3,119.03,,
3393,Í4,53.39,,
3393,Í7,319.97,,
3393,Í9.1,5.79,,
3393,Í10.1,1.06,,
3393,Í12,0.00,,
3395,Í1.0,11.30,,
3395,Í1.1,6.88,,
3395,Í1.2,6.88,,
3395,Í2,70.84,,
3395,Í3,122.74,,
3395,Í4,19.71,,
3395,Í7,490.70,,
3395,Í9.1,0.00,,
3395,Í10.1,1.68,,
3395,Í12,0.00,,
3396,Í1.0,36.66,,
3396,Í1.1,24.52,,
3396,Í1.2,24.52,,
3396,Í2,145.27,,
3396,Í3,181.27,,
3396,Í4,12.34,,
3396,Í7,90.96,,
3396,Í9.1,16.97,,
3396,Í10.1,0.02,,
3396,Í12,0.00,,
3397,Í1.0,25.36,,
3397,Í1.1,22.92,,
3397,Í1.2,22.92,,
3397,Í2,90.97,,
3397,Í3,166.89,,
3397,Í4,12.34,,
3397,Í7,141.98,,
3397,Í9.1,0.00,,
3397,Í10.1,0.64,,
3397,Í12,0.00,,
3398,Í1.0,33.00,,
3398,Í1.1,33.00,,
3398,Í1.2,33.00,,
3398,Í2,55.32,,
3398,Í3,98.89,,
3398,Í4,5.50,,
3398,Í7,131.86,,
3398,Í9.1,1.41,,
3398,Í10.1,1.51,,
3398,Í12,0.00,,
3400,Í1.0,120.65,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,2604.45,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1.0,15.35,,
3401,Í1.1,8.36,,
3401,Í1.2,9.37,,
3401,Í2,34.06,,
3401,Í3,72.43,,
3401,Í4,69.70,,
3401,Í7,344.32,,
3401,Í9.1,0.00,,
3401,Í10.1,1.44,,
3401,Í12,20.08,,
3403,Í1.0,16.34,,
3403,Í1.1,16.03,,
3403,Í1.2,16.04,,
3403,Í2,82.32,,
3403,Í3,150.29,,
3403,Í4,11.12,,
3403,Í7,312.57,,
3403,Í9.1,0.00,,
3403,Í10.1,0.11,,
3403,Í12,0.00,,
3404,Í1.0,50.15,,
3404,Í1.1,43.23,,
3404,Í1.2,43.23,,
3404,Í2,79.29,,
3404,Í3,107.24,,
3404,Í4,41.01,,
3404,Í7,107.60,,
3404,Í9.1,0.00,,
3404,Í10.1,0.36,,
3404,Í12,0.00,,
3407,Í1.0,16.37,,
3407,Í1.1,11.91,,
3407,Í1.2,11.91,,
3407,Í2,171.28,,
3407,Í3,109.04,,
3407,Í4,84.63,,
3407,Í7,340.54,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,15.35,,
3408,Í1.1,7.73,,
3408,Í1.2,7.77,,
3408,Í2,60.86,,
3408,Í3,91.83,,
3408,Í4,33.22,,
3408,Í7,327.57,,
3408,Í9.1,0.00,,
3408,Í10.1,1.34,,
3408,Í12,0.00,,
3413,Í1.0,56.70,,
3413,Í1.1,37.57,,
3413,Í1.2,37.57,,
3413,Í2,125.29,,
3413,Í3,120.01,,
3413,Í4,67.69,,
3413,Í7,108.72,,
3413,Í9.1,0.00,,
3413,Í10.1,0.04,,
3413,Í12,0.00,,
3415,Í1.0,50.41,,
3415,Í1.1,49.44,,
3415,Í1.2,49.44,,
3415,Í2,113.22,,
3415,Í3,108.07,,
3415,Í4,45.30,,
3415,Í7,96.99,,
3415,Í9.1,0.00,,
3415,Í10.1,0.18,,
3415,Í12,0.00,,
3416,Í1.0,32.69,,
3416,Í1.1,31.67,,
3416,Í1.2,31.67,,
3416,Í2,93.35,,
3416,Í3,103.86,,
3416,Í4,16.38,,
3416,Í7,125.17,,
3416,Í9.1,24.14,,
3416,Í10.1,0.20,,
3416,Í12,0.00,,
3417,Í1.0,44.28,,
3417,Í1.1,40.34,,
3417,Í1.2,40.34,,
3417,Í2,51.98,,
3417,Í3,113.60,,
3417,Í4,3.63,,
3417,Í7,163.05,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,90.39,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,122.60,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,13.31,,
3421,Í1.1,8.92,,
3421,Í1.2,9.04,,
3421,Í2,45.78,,
3421,Í3,87.24,,
3421,Í4,104.89,,
3421,Í7,422.26,,
3421,Í9.1,0.00,,
3421,Í10.1,0.41,,
3421,Í12,0.00,,
3422,Í1.0,16.88,,
3422,Í1.1,9.31,,
3422,Í1.2,9.31,,
3422,Í2,87.33,,
3422,Í3,114.47,,
3422,Í4,42.62,,
3422,Í7,408.12,,
3422,Í9.1,0.00,,
3422,Í10.1,1.43,,
3422,Í12,0.00,,
3423,Í1.0,12.85,,
3423,Í1.1,12.55,,
3423,Í1.2,12.56,,
3423,Í2,70.38,,
3423,Í3,66.16,,
3423,Í4,36.84,,
3423,Í7,535.68,,
3423,Í9.1,23.05,,
3423,Í10.1,0.81,,
3423,Í12,0.00,,
3427,Í1.0,30.98,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,179.23,,
3427,Í16,5.23,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,94.27,,
3430,Í15,3071.22,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3431,Í1.0,20.10,,
3431,Í1.1,20.10,,
3431,Í1.2,20.10,,
3431,Í2,95.06,,
3431,Í3,51.28,,
3431,Í4,26.38,,
3431,Í7,216.05,,
3431,Í9.1,0.00,,
3431,Í10.1,2.88,,
3431,Í12,0.00,,
3433,Í1.0,45.44,,
3433,Í1.1,44.75,,
3433,Í1.2,44.75,,
3433,Í2,76.98,,
3433,Í3,87.43,,
3433,Í4,34.10,,
3433,Í7,134.54,,
3433,Í9.1,0.00,,
3433,Í10.1,0.09,,
3433,Í12,0.00,,
3434,Í1.0,16.59,,
3434,Í1.1,14.75,,
3434,Í1.2,14.75,,
3434,Í2,37.64,,
3434,Í3,111.01,,
3434,Í4,58.98,,
3434,Í7,395.52,,
3434,Í9.1,0.05,,
3434,Í10.1,0.12,,
3434,Í12,0.00,,
3435,Í1.0,22.31,,
3435,Í1.1,20.50,,
3435,Í1.2,20.50,,
3435,Í2,48.23,,
3435,Í3,71.90,,
3435,Í4,15.30,,
3435,Í7,284.76,,
3435,Í9.1,0.00,,
3435,Í10.1,0.30,,
3435,Í12,0.00,,
3436,Í1.0,30.33,,
3436,Í1.1,19.27,,
3436,Í1.2,19.27,,
3436,Í2,37.55,,
3436,Í3,139.89,,
3436,Í4,11.24,,
3436,Í7,77.22,,
3436,Í9.1,0.00,,
3436,Í10.1,0.05,,
3436,Í12,0.00,,
3437,Í1.0,11.94,,
3437,Í1.1,11.69,,
3437,Í1.2,11.70,,
3437,Í2,21.92,,
3437,Í3,68.58,,
3437,Í4,0.79,,
3437,Í7,295.14,,
3437,Í9.1,0.00,,
3437,Í10.1,1.52,,
3437,Í12,0.00,,
3439,Í1.0,21.70,,
3439,Í1.1,20.45,,
3439,Í1.2,20.46,,
3439,Í2,34.93,,
3439,Í3,61.15,,
3439,Í4,60.82,,
3439,Í7,225.53,,
3439,Í9.1,14.43,,
3439,Í10.1,0.24,,
3439,Í12,0.00,,
3440,Í1.0,101.73,,
3440,Í1.1,89.57,,
3440,Í1.2,89.57,,
3440,Í2,145.08,,
3440,Í3,304.00,,
3440,Í4,2.47,,
3440,Í7,46.13,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1.0,21.25,,
3441,Í1.1,17.86,,
3441,Í1.2,17.86,,
3441,Í2,47.48,,
3441,Í3,58.59,,
3441,Í4,75.30,,
3441,Í7,244.32,,
3441,Í9.1,5.84,,
3441,Í10.1,2.22,,
3441,Í12,6.78,,
3443,Í1.0,27.51,,
3443,Í1.1,18.95,,
3443,Í1.2,18.95,,
3443,Í2,46.41,,
3443,Í3,116.01,,
3443,Í4,2.33,,
3443,Í7,70.61,,
3443,Í9.1,0.00,,
3443,Í10.1,1.24,,
3443,Í12,0.00,,
3446,Í1.0,48.22,,
3446,Í1.1,42.23,,
3446,Í1.2,42.23,,
3446,Í2,2088.19,,
3446,Í3,6003.52,,
3446,Í4,2.96,,
3446,Í7,160.58,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1.0,51.02,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,126.45,,
3447,Í16,79.83,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1.0,43.26,,
3449,Í1.1,26.52,,
3449,Í1.2,26.52,,
3449,Í2,90.90,,
3449,Í3,97.68,,
3449,Í4,0.00,,
3449,Í7,158.23,,
3449,Í9.1,0.00,,
3449,Í10.1,0.00,,
3449,Í12,0.00,,
3450,Í1.0,17.61,,
3450,Í1.1,7.19,,
3450,Í1.2,7.19,,
3450,Í2,70.50,,
3450,Í3,92.54,,
3450,Í4,66.00,,
3450,Í7,286.89,,
3450,Í9.1,5.39,,
3450,Í10.1,0.63,,
3450,Í12,0.00,,
3452,Í1.0,162.49,,
3452,Í1.1,161.51,,
3452,Í1.2,161.51,,
3452,Í2,829.70,,
3452,Í3,965.65,,
3452,Í4,20.34,,
3452,Í7,24.02,,
3452,Í9.1,0.00,,
3452,Í10.1,0.93,,
3452,Í12,0.00,,
3454,Í1.0,14.78,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,108.01,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3457,Í1.0,12.17,,
3457,Í1.1,9.98,,
3457,Í1.2,11.90,,
3457,Í2,598.53,,
3457,Í3,418.98,,
3457,Í4,72.22,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.76,,
3457,Í12,0.00,,
3459,Í1.0,28.17,,
3459,Í1.1,25.11,,
3459,Í1.2,25.11,,
3459,Í2,402.28,,
3459,Í3,476.22,,
3459,Í4,0.00,,
3459,Í7,114.01,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,59.49,,
3460,Í1.1,54.78,,
3460,Í1.2,54.78,,
3460,Í2,83.02,,
3460,Í3,163.33,,
3460,Í4,0.00,,
3460,Í7,82.98,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.31,,
3461,Í1.1,7.65,,
3461,Í1.2,7.65,,
3461,Í2,45.57,,
3461,Í3,69.70,,
3461,Í4,100.41,,
3461,Í7,251.09,,
3461,Í9.1,0.00,,
3461,Í10.1,1.61,,
3461,Í12,5.39,,
3463,Í1.0,104.98,,
3463,Í1.1,104.98,,
3463,Í1.2,104.98,,
3463,Í2,237.57,,
3463,Í3,238.07,,
3463,Í4,0.00,,
3463,Í7,0.22,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,16.43,,
3466,Í1.1,12.06,,
3466,Í1.2,12.06,,
3466,Í2,94.50,,
3466,Í3,105.33,,
3466,Í4,1.16,,
3466,Í7,126.74,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,16.68,,
3467,Í1.1,14.22,,
3467,Í1.2,14.22,,
3467,Í2,92.62,,
3467,Í3,100.67,,
3467,Í4,0.00,,
3467,Í7,32.77,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,37.71,,
3468,Í1.1,28.22,,
3468,Í1.2,28.22,,
3468,Í2,68.08,,
3468,Í3,126.39,,
3468,Í4,12.43,,
3468,Í7,163.92,,
3468,Í9.1,0.00,,
3468,Í10.1,0.31,,
3468,Í12,0.00,,
3470,Í1.0,16.29,,
3470,Í1.1,12.61,,
3470,Í1.2,12.61,,
3470,Í2,76.38,,
3470,Í3,199.34,,
3470,Í4,84.11,,
3470,Í7,59.44,,
3470,Í9.1,0.00,,
3470,Í10.1,0.16,,
3470,Í12,0.00,,
3471,Í1.0,24.23,,
3471,Í1.1,22.09,,
3471,Í1.2,22.09,,
3471,Í2,21.51,,
3471,Í3,55.75,,
3471,Í4,0.00,,
3471,Í7,260.39,,
3471,Í9.1,0.00,,
3471,Í10.1,0.00,,
3471,Í12,0.00,,
3472,Í1.0,97.95,,
3472,Í1.1,94.24,,
3472,Í1.2,94.24,,
3472,Í15,247.82,,
3473,Í1.0,27.23,,
3473,Í1.1,25.24,,
