REGN,C1_3,C2_3,C3_3,C4_3
3396,Í4,13.09,,
3396,Í7,114.38,,
3396,Í9.1,19.05,,
3396,Í10.1,0.04,,
3396,Í12,0.00,,
3397,Í1,28.15,,
3397,Í2,199.67,,
3397,Í3,199.35,,
3397,Í4,11.76,,
3397,Í7,45.72,,
3397,Í9.1,0.00,,
3397,Í10.1,0.55,,
3397,Í12,0.00,,
3398,Í1,31.24,,
3398,Í2,105.74,,
3398,Í3,107.19,,
3398,Í4,7.97,,
3398,Í7,148.49,,
3398,Í9.1,1.50,,
3398,Í10.1,1.62,,
3398,Í12,0.00,,
3399,Í1,60.55,,
3399,Í2,36.64,,
3399,Í3,58.55,,
3399,Í4,4.40,,
3399,Í7,128.95,,
3399,Í9.1,0.00,,
3399,Í10.1,0.00,,
3399,Í12,0.00,,
3400,Í1,141.39,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,264.41,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1,16.32,,
3401,Í2,49.74,,
3401,Í3,65.37,,
3401,Í4,92.07,,
3401,Í7,363.00,,
3401,Í9.1,0.00,,
3401,Í10.1,2.71,,
3401,Í12,20.37,,
3403,Í1,16.45,,
3403,Í2,33.07,,
3403,Í3,138.69,,
3403,Í4,13.70,,
3403,Í7,325.29,,
3403,Í9.1,0.00,,
3403,Í10.1,0.09,,
3403,Í12,0.00,,
3404,Í1,55.00,,
3404,Í2,328.59,,
3404,Í3,389.72,,
3404,Í4,49.28,,
3404,Í7,79.26,,
3404,Í9.1,0.00,,
3404,Í10.1,1.59,,
3404,Í12,0.00,,
3407,Í1,16.64,,
3407,Í2,137.75,,
3407,Í3,115.17,,
3407,Í4,90.42,,
3407,Í7,352.93,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1,13.25,,
3408,Í2,76.99,,
3408,Í3,87.32,,
3408,Í4,15.17,,
3408,Í7,370.53,,
3408,Í9.1,0.00,,
3408,Í10.1,1.27,,
3408,Í12,0.00,,
3413,Í1,57.86,,
3413,Í2,117.66,,
3413,Í3,117.90,,
3413,Í4,86.23,,
3413,Í7,106.31,,
3413,Í9.1,0.00,,
3413,Í10.1,0.04,,
3413,Í12,0.00,,
3415,Í1,54.65,,
3415,Í2,30.23,,
3415,Í3,121.63,,
3415,Í4,40.66,,
3415,Í7,89.01,,
3415,Í9.1,0.00,,
3415,Í10.1,0.18,,
3415,Í12,0.00,,
3416,Í1,21.33,,
3416,Í2,94.94,,
3416,Í3,153.78,,
3416,Í4,4.85,,
3416,Í7,323.95,,
3416,Í9.1,9.52,,
3416,Í10.1,0.55,,
3416,Í12,0.00,,
3417,Í1,44.72,,
3417,Í2,71.59,,
3417,Í3,132.52,,
3417,Í4,9.08,,
3417,Í7,160.77,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1,112.18,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,128.74,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1,12.10,,
3421,Í2,46.70,,
3421,Í3,89.59,,
3421,Í4,99.45,,
3421,Í7,513.77,,
3421,Í9.1,0.00,,
3421,Í10.1,0.41,,
3421,Í12,0.00,,
3422,Í1,18.96,,
3422,Í2,73.30,,
3422,Í3,92.06,,
3422,Í4,40.57,,
3422,Í7,394.54,,
3422,Í9.1,0.00,,
3422,Í10.1,1.72,,
3422,Í12,0.00,,
3423,Í1,15.49,,
3423,Í2,26.36,,
3423,Í3,106.86,,
3423,Í4,56.68,,
3423,Í7,429.35,,
3423,Í9.1,23.25,,
3423,Í10.1,0.85,,
3423,Í12,0.00,,
3427,Í1,37.44,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,291.09,,
3427,Í16,2.06,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1,115.10,,
3430,Í10.1,0.00,,
3430,Í12,0.00,,
3430,Í15,3051.08,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3433,Í1,45.65,,
3433,Í2,64.73,,
3433,Í3,66.93,,
3433,Í4,41.44,,
3433,Í7,148.92,,
3433,Í9.1,0.00,,
3433,Í10.1,0.09,,
3433,Í12,0.00,,
3434,Í1,18.61,,
3434,Í2,60.21,,
3434,Í3,109.45,,
3434,Í4,70.69,,
3434,Í7,350.76,,
3434,Í9.1,0.01,,
3434,Í10.1,0.17,,
3434,Í12,0.00,,
3435,Í1,18.52,,
3435,Í2,29.39,,
3435,Í3,62.18,,
3435,Í4,24.22,,
3435,Í7,390.15,,
3435,Í9.1,0.00,,
3435,Í10.1,0.61,,
3435,Í12,0.00,,
3436,Í1,44.27,,
3436,Í2,148.93,,
3436,Í3,187.11,,
3436,Í4,10.05,,
3436,Í7,62.11,,
3436,Í9.1,0.00,,
3436,Í10.1,0.09,,
3436,Í12,0.00,,
3437,Í1,12.72,,
3437,Í2,242.05,,
3437,Í3,292.19,,
3437,Í4,3.15,,
3437,Í7,263.96,,
3437,Í9.1,0.00,,
3437,Í10.1,1.31,,
3437,Í12,0.00,,
3439,Í1,22.94,,
3439,Í2,25.27,,
3439,Í3,53.72,,
3439,Í4,48.50,,
3439,Í7,235.41,,
3439,Í9.1,3.15,,
3439,Í10.1,0.27,,
3439,Í12,0.00,,
3440,Í1,111.10,,
3440,Í2,134.12,,
3440,Í3,325.59,,
3440,Í4,3.51,,
3440,Í7,44.62,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1,19.82,,
3441,Í2,64.30,,
3441,Í3,77.30,,
3441,Í4,47.59,,
3441,Í7,260.35,,
3441,Í9.1,5.94,,
3441,Í10.1,2.35,,
3441,Í12,6.89,,
3443,Í1,28.54,,
3443,Í2,51.80,,
3443,Í3,107.31,,
3443,Í4,2.41,,
3443,Í7,91.90,,
3443,Í9.1,0.00,,
3443,Í10.1,1.44,,
3443,Í12,0.00,,
3446,Í1,54.55,,
3446,Í2,784.61,,
3446,Í3,2111.96,,
3446,Í4,3.60,,
3446,Í7,124.36,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1,49.28,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,111.36,,
3447,Í16,91.92,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1,40.43,,
3449,Í2,67.15,,
3449,Í3,71.45,,
3449,Í4,0.00,,
3449,Í7,190.58,,
3449,Í9.1,0.00,,
3449,Í10.1,0.00,,
3449,Í12,0.00,,
3450,Í1,16.26,,
3450,Í2,91.17,,
3450,Í3,95.21,,
3450,Í4,91.35,,
3450,Í7,77.34,,
3450,Í9.1,6.61,,
3450,Í10.1,0.30,,
3450,Í12,0.00,,
3452,Í1,184.65,,
3452,Í2,715.38,,
3452,Í3,760.67,,
3452,Í4,11.77,,
3452,Í7,21.00,,
3452,Í9.1,0.00,,
3452,Í10.1,1.02,,
3452,Í12,0.00,,
3454,Í1,15.81,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,102.70,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3457,Í1,13.32,,
3457,Í2,557.23,,
3457,Í3,168.81,,
3457,Í4,76.46,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.81,,
3457,Í12,0.00,,
3459,Í1,28.21,,
3459,Í2,281.39,,
3459,Í3,303.61,,
3459,Í4,0.00,,
3459,Í7,98.81,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1,69.80,,
3460,Í2,114.20,,
3460,Í3,165.82,,
3460,Í4,0.00,,
3460,Í7,60.38,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1,11.63,,
3461,Í2,42.02,,
3461,Í3,75.27,,
3461,Í4,98.34,,
3461,Í7,268.26,,
3461,Í9.1,0.00,,
3461,Í10.1,1.46,,
3461,Í12,0.00,,
3463,Í1,116.06,,
3463,Í2,443.07,,
3463,Í3,1164.35,,
3463,Í4,0.00,,
3463,Í7,19.98,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1,21.69,,
3466,Í2,90.38,,
3466,Í3,110.55,,
3466,Í4,0.73,,
3466,Í7,137.90,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1,22.14,,
3467,Í2,90.33,,
3467,Í3,111.79,,
3467,Í4,0.00,,
3467,Í7,29.95,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1,44.92,,
3468,Í2,68.94,,
3468,Í3,197.99,,
3468,Í4,14.23,,
3468,Í7,135.30,,
3468,Í9.1,0.00,,
3468,Í10.1,0.06,,
3468,Í12,0.00,,
3470,Í1,17.03,,
3470,Í2,216.49,,
3470,Í3,105.16,,
3470,Í4,80.16,,
3470,Í7,49.02,,
3470,Í9.1,0.00,,
3470,Í10.1,0.17,,
3470,Í12,0.00,,
3471,Í1,45.66,,
3471,Í2,56.01,,
3471,Í3,103.95,,
3471,Í4,0.00,,
3471,Í7,78.04,,
3471,Í9.1,0.00,,
3471,Í10.1,0.00,,
3471,Í12,0.00,,
3472,Í1,103.89,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,394.58,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1,28.46,,
3473,Í2,47.24,,
3473,Í3,97.55,,
3473,Í4,96.70,,
3473,Í7,77.78,,
3473,Í9.1,0.00,,
3473,Í10.1,0.01,,
3473,Í12,0.00,,
3475,Í1,23.64,,
3475,Í2,22.99,,
3475,Í3,67.86,,
3475,Í4,78.87,,
3475,Í7,303.45,,
3475,Í9.1,14.49,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1,60.24,,
3476,Í2,218.81,,
3476,Í3,217.01,,
3476,Í4,45.42,,
3476,Í7,43.56,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3477,Í1,51.04,,
3477,Í2,45.26,,
3477,Í3,55.51,,
3477,Í4,33.35,,
3477,Í7,97.39,,
3477,Í9.1,0.00,,
3477,Í10.1,0.44,,
3477,Í12,0.00,,
3479,Í1,25.99,,
3479,Í2,28.98,,
3479,Í3,96.99,,
3479,Í4,18.62,,
3479,Í7,261.07,,
3479,Í9.1,0.00,,
3479,Í10.1,1.63,,
3479,Í12,0.00,,
3480,Í1,17.81,,
3480,Í2,105.97,,
3480,Í3,97.74,,
3480,Í4,20.82,,
3480,Í7,246.43,,
3480,Í9.1,0.24,,
3480,Í10.1,0.04,,
3480,Í12,0.00,,
3481,Í1,20.74,,
3481,Í2,135.71,,
3481,Í3,90.94,,
3481,Í4,105.34,,
3481,Í7,79.59,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1,15.20,,
3482,Í2,1150.12,,
3482,Í3,604.67,,
3482,Í4,85.53,,
3482,Í7,11.89,,
3482,Í9.1,0.00,,
3482,Í10.1,0.29,,
3482,Í12,0.00,,
3483,Í1,14.36,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,107.45,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1,13.60,,
3484,Í2,75.12,,
3484,Í3,95.12,,
3484,Í4,0.84,,
3484,Í7,334.95,,
3484,Í9.1,0.00,,
3484,Í10.1,0.72,,
3484,Í12,0.00,,
3485,Í1,24.78,,
3485,Í10.1,0.00,,
3485,Í12,0.00,,
3485,Í15,342.28,,
3485,Í16,0.00,,
3485,Í16.1,0.00,,
3485,Í16.2,0.00,,
3486,Í1,15.83,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,119.96,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3487,Í1,353.50,,
3487,Í10.1,0.00,,
3487,Í12,0.00,,
3487,Í15,255.84,,
3487,Í16,0.00,,
3487,Í16.1,0.00,,
3487,Í16.2,0.00,,
3489,Í1,56.88,,
3489,Í3,99999999.99,,
3489,Í4,48.30,,
3489,Í7,42.73,,
3489,Í9.1,0.00,,
3489,Í10.1,0.94,,
3489,Í12,0.00,,
3491,Í1,41.69,,
3491,Í2,67.28,,
3491,Í3,77.04,,
3491,Í4,18.88,,
3491,Í7,118.18,,
3491,Í9.1,1.04,,
3491,Í10.1,1.38,,
3491,Í12,0.00,,
3492,Í1,18.55,,
3492,Í2,90.36,,
3492,Í3,99.09,,
3492,Í4,39.47,,
3492,Í7,232.08,,
3492,Í9.1,0.00,,
3492,Í10.1,0.28,,
3492,Í12,0.00,,
3494,Í1,60.31,,
3494,Í2,121.26,,
3494,Í3,138.74,,
3494,Í4,59.03,,
3494,Í7,151.65,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1,73.75,,
3495,Í2,82.97,,
3495,Í3,95.74,,
3495,Í4,35.57,,
3495,Í7,90.24,,
3495,Í9.1,4.29,,
3495,Í10.1,0.48,,
3495,Í12,0.00,,
3496,Í1,17.07,,
3496,Í10.1,0.00,,
3496,Í12,0.00,,
3496,Í15,153.04,,
3496,Í16,0.00,,
3496,Í16.1,0.00,,
3496,Í16.2,0.00,,
3497,Í1,50.86,,
3497,Í3,128.72,,
3497,Í4,17.25,,
3497,Í7,115.09,,
3497,Í9.1,0.00,,
3497,Í10.1,0.00,,
3497,Í12,0.00,,
3499,Í1,55.14,,
3499,Í2,1737.10,,
3499,Í3,16322.58,,
3499,Í4,0.75,,
3499,Í7,22.19,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1,22.11,,
3500,Í2,189.79,,
3500,Í3,98.17,,
3500,Í4,89.54,,
3500,Í7,75.87,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1,80.43,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,153.75,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1,35.36,,
3503,Í2,48.82,,
3503,Í3,56.92,,
3503,Í4,3.67,,
3503,Í7,195.01,,
3503,Í9.1,0.00,,
3503,Í10.1,0.00,,
3503,Í12,0.00,,
3504,Í1,65.80,,
3504,Í2,40.31,,
3504,Í3,88.62,,
3504,Í4,32.62,,
3504,Í7,118.47,,
3504,Í10.1,1.60,,
3505,Í1,70.10,,
3505,Í2,147.88,,
3505,Í3,152.10,,
3505,Í4,11.68,,
3505,Í7,74.82,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1,14.42,,
3506,Í2,249.72,,
3506,Í3,239.98,,
3506,Í4,18.12,,
3506,Í7,465.31,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1,95.94,,
3507,Í2,32.27,,
3507,Í3,197.18,,
3507,Í4,80.95,,
3507,Í7,15.66,,
3507,Í9.1,0.00,,
3507,Í10.1,1.96,,
3507,Í12,0.00,,
3508,Í1.1,22.02,,
3508,Í15.1,146.66,,
3510,Í1.1,4.44,,
3510,Í15.1,106.61,,
3511,Í1.1,24.98,,
3511,Í15.1,145.20,,
3515,Í1,86.35,,
3515,Í2,627.09,,
3515,Í3,163.40,,
3515,Í4,50.33,,
3515,Í7,104.43,,
3515,Í9.1,0.00,,
3515,Í10.1,0.00,,
3515,Í12,0.00,,
