REGN,C1_3,C2_3,C3_3,C4_3
3027,Í9.1,0.00,,
3027,Í10.1,0.96,,
3027,Í12,0.00,,
3028,Í1.0,17.35,,
3028,Í1.1,17.35,,
3028,Í1.2,17.35,,
3028,Í2,77.14,,
3028,Í3,96.02,,
3028,Í4,24.18,,
3028,Í7,351.96,,
3028,Í9.1,2.06,,
3028,Í10.1,0.18,,
3028,Í12,0.00,,
3036,Í1.0,13.44,,
3036,Í1.1,8.69,,
3036,Í1.2,8.69,,
3036,Í2,148.16,,
3036,Í3,139.76,,
3036,Í4,8.76,,
3036,Í7,212.53,,
3036,Í9.1,0.01,,
3036,Í10.1,2.71,,
3036,Í12,0.00,,
3037,Í1.0,45.42,,
3037,Í1.1,25.43,,
3037,Í1.2,25.43,,
3037,Í2,199.87,,
3037,Í3,192.01,,
3037,Í4,94.14,,
3037,Í7,38.65,,
3037,Í9.1,0.00,,
3037,Í10.1,1.23,,
3037,Í12,0.00,,
3038,Í1.0,12.28,,
3038,Í1.1,12.09,,
3038,Í1.2,12.09,,
3038,Í2,51.47,,
3038,Í3,124.74,,
3038,Í4,80.73,,
3038,Í7,595.66,,
3038,Í9.1,0.00,,
3038,Í10.1,0.75,,
3038,Í12,0.00,,
3047,Í1.0,20.25,,
3047,Í1.1,19.12,,
3047,Í1.2,19.12,,
3047,Í2,29.88,,
3047,Í3,62.47,,
3047,Í4,55.42,,
3047,Í7,279.21,,
3047,Í9.1,2.57,,
3047,Í10.1,0.44,,
3047,Í12,0.00,,
3048,Í1.0,49.33,,
3048,Í1.1,49.32,,
3048,Í1.2,49.32,,
3048,Í2,74.25,,
3048,Í3,110.66,,
3048,Í4,1.82,,
3048,Í7,64.74,,
3048,Í9.1,0.00,,
3048,Í10.1,1.96,,
3048,Í12,0.00,,
3049,Í1.0,56.29,,
3049,Í1.1,56.23,,
3049,Í1.2,56.29,,
3049,Í2,63.73,,
3049,Í3,142.24,,
3049,Í4,53.62,,
3049,Í7,85.84,,
3049,Í9.1,0.00,,
3049,Í10.1,0.00,,
3049,Í12,0.00,,
3050,Í1.0,29.77,,
3050,Í1.1,25.63,,
3050,Í1.2,25.63,,
3050,Í2,107.15,,
3050,Í3,121.50,,
3050,Í4,45.61,,
3050,Í7,204.11,,
3050,Í9.1,0.01,,
3050,Í10.1,1.97,,
3050,Í12,0.00,,
3052,Í1.0,17.69,,
3052,Í1.1,17.69,,
3052,Í1.2,17.69,,
3052,Í2,89.58,,
3052,Í3,122.39,,
3052,Í4,92.68,,
3052,Í7,4.16,,
3052,Í9.1,0.00,,
3052,Í10.1,0.25,,
3052,Í12,0.00,,
3053,Í1.0,12.99,,
3053,Í1.1,12.99,,
3053,Í1.2,12.99,,
3053,Í2,53.63,,
3053,Í3,94.14,,
3053,Í4,93.64,,
3053,Í7,344.01,,
3053,Í9.1,5.10,,
3053,Í10.1,0.68,,
3053,Í12,0.00,,
3054,Í1.0,12.72,,
3054,Í1.1,9.45,,
3054,Í1.2,9.45,,
3054,Í2,50.21,,
3054,Í3,53.04,,
3054,Í4,41.74,,
3054,Í7,414.25,,
3054,Í9.1,3.27,,
3054,Í10.1,0.53,,
3054,Í12,0.00,,
3058,Í1.0,10.26,,
3058,Í1.1,8.93,,
3058,Í1.2,8.97,,
3058,Í2,27.29,,
3058,Í3,75.17,,
3058,Í4,104.65,,
3058,Í7,355.46,,
3058,Í9.1,6.53,,
3058,Í10.1,0.76,,
3058,Í12,0.94,,
3061,Í1.0,12.63,,
3061,Í1.1,8.02,,
3061,Í1.2,8.02,,
3061,Í2,58.95,,
3061,Í3,151.15,,
3061,Í4,46.93,,
3061,Í7,461.09,,
3061,Í9.1,0.00,,
3061,Í10.1,0.89,,
3061,Í12,0.00,,
3062,Í1.0,11.52,,
3062,Í1.1,10.84,,
3062,Í1.2,10.84,,
3062,Í2,216.43,,
3062,Í3,205.47,,
3062,Í4,47.62,,
3062,Í7,369.02,,
3062,Í9.1,0.00,,
3062,Í10.1,1.20,,
3062,Í12,0.00,,
3065,Í1.0,12.29,,
3065,Í1.1,9.01,,
3065,Í1.2,9.01,,
3065,Í2,23.38,,
3065,Í3,55.07,,
3065,Í4,94.37,,
3065,Í7,228.04,,
3065,Í9.1,0.00,,
3065,Í10.1,0.30,,
3065,Í12,0.00,,
3068,Í1.0,12.62,,
3068,Í1.1,6.38,,
3068,Í1.2,6.38,,
3068,Í2,44.97,,
3068,Í3,60.53,,
3068,Í4,30.70,,
3068,Í7,561.42,,
3068,Í9.1,0.02,,
3068,Í10.1,0.14,,
3068,Í12,0.00,,
3071,Í1.0,17.58,,
3071,Í1.1,12.88,,
3071,Í1.2,12.88,,
3071,Í2,42.56,,
3071,Í3,64.63,,
3071,Í4,21.20,,
3071,Í7,360.47,,
3071,Í9.1,0.00,,
3071,Í10.1,0.14,,
3071,Í12,0.00,,
3073,Í1.0,13.90,,
3073,Í1.1,7.51,,
3073,Í1.2,8.22,,
3073,Í2,27.29,,
3073,Í3,73.16,,
3073,Í4,90.90,,
3073,Í7,261.49,,
3073,Í9.1,10.12,,
3073,Í10.1,1.08,,
3073,Í12,0.00,,
3077,Í1.0,13.98,,
3077,Í1.1,7.02,,
3077,Í1.2,8.45,,
3077,Í2,29.18,,
3077,Í3,61.45,,
3077,Í4,95.23,,
3077,Í7,508.10,,
3077,Í9.1,27.67,,
3077,Í10.1,2.42,,
3077,Í12,0.00,,
3085,Í1.0,12.83,,
3085,Í1.1,9.97,,
3085,Í1.2,9.97,,
3085,Í2,315.13,,
3085,Í3,310.28,,
3085,Í4,30.42,,
3085,Í7,55.94,,
3085,Í9.1,0.00,,
3085,Í10.1,0.63,,
3085,Í12,0.00,,
3089,Í1.0,21.03,,
3089,Í1.1,18.56,,
3089,Í1.2,18.56,,
3089,Í2,483.25,,
3089,Í3,255.73,,
3089,Í4,29.39,,
3089,Í7,24.60,,
3089,Í9.1,0.00,,
3089,Í10.1,0.03,,
3089,Í12,0.00,,
3095,Í1.0,47.81,,
3095,Í1.1,44.54,,
3095,Í1.2,44.54,,
3095,Í2,54.61,,
3095,Í3,68.49,,
3095,Í4,74.94,,
3095,Í7,129.89,,
3095,Í9.1,0.00,,
3095,Í10.1,0.34,,
3095,Í12,0.00,,
3098,Í1.0,10.78,,
3098,Í1.1,5.62,,
3098,Í1.2,5.62,,
3098,Í2,84.91,,
3098,Í3,102.79,,
3098,Í4,79.71,,
3098,Í7,522.58,,
3098,Í9.1,0.00,,
3098,Í10.1,0.47,,
3098,Í12,0.00,,
3099,Í1.0,27.67,,
3099,Í1.1,17.30,,
3099,Í1.2,17.30,,
3099,Í2,96.65,,
3099,Í3,96.87,,
3099,Í4,0.22,,
3099,Í7,47.24,,
3099,Í9.1,0.00,,
3099,Í10.1,0.00,,
3099,Í12,1.01,,
3104,Í1.0,20.11,,
3104,Í1.1,18.02,,
3104,Í1.2,18.02,,
3104,Í2,40.31,,
3104,Í3,56.30,,
3104,Í4,41.25,,
3104,Í7,433.31,,
3104,Í9.1,0.00,,
3104,Í10.1,0.10,,
3104,Í12,0.00,,
3105,Í1.0,89.11,,
3105,Í1.1,88.02,,
3105,Í1.2,88.02,,
3105,Í2,138.24,,
3105,Í3,138.21,,
3105,Í4,0.00,,
3105,Í7,62.71,,
3105,Í9.1,0.00,,
3105,Í10.1,0.00,,
3105,Í12,0.00,,
3115,Í1.0,12.01,,
3115,Í1.1,8.11,,
3115,Í1.2,8.41,,
3115,Í2,51.25,,
3115,Í3,72.47,,
3115,Í4,58.07,,
3115,Í7,650.77,,
3115,Í9.1,0.00,,
3115,Í10.1,0.29,,
3115,Í12,0.00,,
3116,Í1.0,42.28,,
3116,Í1.1,34.19,,
3116,Í1.2,34.19,,
3116,Í2,59.83,,
3116,Í3,158.93,,
3116,Í4,57.49,,
3116,Í7,136.91,,
3116,Í9.1,0.00,,
3116,Í10.1,1.01,,
3116,Í12,0.00,,
3117,Í1.0,11.41,,
3117,Í1.1,9.64,,
3117,Í1.2,9.64,,
3117,Í2,47.76,,
3117,Í3,66.54,,
3117,Í4,84.75,,
3117,Í7,381.12,,
3117,Í9.1,0.00,,
3117,Í10.1,1.58,,
3117,Í12,0.10,,
3120,Í1.0,18.05,,
3120,Í1.1,15.25,,
3120,Í1.2,15.25,,
3120,Í2,47.36,,
3120,Í3,55.53,,
3120,Í4,39.32,,
3120,Í7,264.96,,
3120,Í9.1,0.05,,
3120,Í10.1,0.37,,
3120,Í12,0.00,,
3122,Í1.0,37.83,,
3122,Í1.1,21.73,,
3122,Í1.2,21.73,,
3122,Í2,74.82,,
3122,Í3,77.24,,
3122,Í4,63.82,,
3122,Í7,37.59,,
3122,Í9.1,15.82,,
3122,Í10.1,0.74,,
3122,Í12,0.00,,
3123,Í1.0,13.40,,
3123,Í1.1,8.37,,
3123,Í1.2,10.50,,
3123,Í2,66.44,,
3123,Í3,111.16,,
3123,Í4,108.69,,
3123,Í7,345.06,,
3123,Í9.1,0.00,,
3123,Í10.1,1.34,,
3123,Í12,0.04,,
3124,Í1.0,12.20,,
3124,Í1.1,7.09,,
3124,Í1.2,7.92,,
3124,Í2,24.53,,
3124,Í3,54.83,,
3124,Í4,38.30,,
3124,Í7,465.78,,
3124,Í9.1,0.00,,
3124,Í10.1,0.62,,
3124,Í12,1.99,,
3128,Í1.0,11.15,,
3128,Í1.1,11.02,,
3128,Í1.2,11.02,,
3128,Í2,53.20,,
3128,Í3,59.66,,
3128,Í4,86.71,,
3128,Í7,99.52,,
3128,Í9.1,0.00,,
3128,Í10.1,0.61,,
3128,Í12,0.00,,
3135,Í1.0,13.51,,
3135,Í1.1,8.16,,
3135,Í1.2,8.16,,
3135,Í2,122.60,,
3135,Í3,122.51,,
3135,Í4,47.46,,
3135,Í7,302.35,,
3135,Í9.1,0.58,,
3135,Í10.1,1.11,,
3135,Í12,0.00,,
3136,Í1.0,54.56,,
3136,Í1.1,31.96,,
3136,Í1.2,35.43,,
3136,Í2,59.61,,
3136,Í3,63.03,,
3136,Í4,62.16,,
3136,Í7,96.21,,
3136,Í9.1,0.71,,
3136,Í10.1,1.39,,
3136,Í12,0.00,,
3137,Í1.0,11.13,,
3137,Í1.1,9.53,,
3137,Í1.2,9.53,,
3137,Í2,53.72,,
3137,Í3,91.43,,
3137,Í4,72.03,,
3137,Í7,270.56,,
3137,Í9.1,0.00,,
3137,Í10.1,0.96,,
3137,Í12,0.00,,
3138,Í1.0,23.35,,
3138,Í1.1,12.13,,
3138,Í1.2,13.58,,
3138,Í2,176.03,,
3138,Í3,98.92,,
3138,Í4,94.76,,
3138,Í7,37.71,,
3138,Í9.1,0.00,,
3138,Í10.1,0.77,,
3138,Í12,0.00,,
3139,Í1.0,24.24,,
3139,Í1.1,20.40,,
3139,Í1.2,20.40,,
3139,Í2,37.36,,
3139,Í3,59.76,,
3139,Í4,48.71,,
3139,Í7,293.69,,
3139,Í9.1,17.42,,
3139,Í10.1,0.54,,
3139,Í12,0.00,,
3154,Í1.0,22.86,,
3154,Í1.1,22.46,,
3154,Í1.2,22.46,,
3154,Í2,15.95,,
3154,Í3,52.17,,
3154,Í4,11.39,,
3154,Í7,306.07,,
3154,Í9.1,0.00,,
3154,Í10.1,0.70,,
3154,Í12,0.00,,
3161,Í1.0,11.11,,
3161,Í1.1,8.73,,
3161,Í1.2,8.73,,
3161,Í2,123.49,,
3161,Í3,147.73,,
3161,Í4,61.54,,
3161,Í7,312.82,,
3161,Í9.1,0.00,,
3161,Í10.1,1.75,,
3161,Í12,0.00,,
3163,Í1.0,14.42,,
3163,Í1.1,14.06,,
3163,Í1.2,14.06,,
3163,Í2,54.62,,
3163,Í3,58.72,,
3163,Í4,33.25,,
3163,Í7,268.84,,
3163,Í9.1,0.00,,
3163,Í10.1,2.23,,
3163,Í12,4.94,,
3166,Í1.0,49.30,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,113.33,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1.0,15.60,,
3171,Í1.1,12.59,,
3171,Í1.2,12.59,,
3171,Í2,39.40,,
3171,Í3,92.76,,
3171,Í4,25.02,,
3171,Í7,426.73,,
3171,Í9.1,0.31,,
3171,Í10.1,0.44,,
3171,Í12,0.00,,
3172,Í1.0,28.51,,
3172,Í1.1,26.47,,
3172,Í1.2,26.47,,
3172,Í2,132.96,,
3172,Í3,138.40,,
3172,Í4,60.17,,
3172,Í7,164.47,,
3172,Í9.1,2.36,,
3172,Í10.1,2.62,,
3172,Í12,0.00,,
3173,Í1.0,38.13,,
3173,Í1.1,36.28,,
3173,Í1.2,36.28,,
3173,Í2,120.37,,
3173,Í3,145.12,,
3173,Í4,28.67,,
3173,Í7,115.45,,
3173,Í9.1,0.00,,
3173,Í10.1,1.58,,
3173,Í12,0.00,,
3174,Í1.0,10.47,,
3174,Í1.1,8.29,,
3174,Í1.2,8.29,,
3174,Í2,66.03,,
3174,Í3,74.10,,
3174,Í4,46.39,,
3174,Í7,584.20,,
3174,Í9.1,0.35,,
3174,Í10.1,2.09,,
3174,Í12,0.00,,
3175,Í1.0,11.96,,
3175,Í1.1,10.51,,
3175,Í1.2,10.51,,
3175,Í2,35.49,,
3175,Í3,88.34,,
3175,Í4,15.85,,
3175,Í7,611.02,,
3175,Í9.1,0.00,,
3175,Í10.1,1.42,,
3175,Í12,0.00,,
3176,Í1.0,11.02,,
3176,Í1.1,5.67,,
3176,Í1.2,6.22,,
3176,Í2,46.12,,
3176,Í3,60.07,,
3176,Í4,66.45,,
3176,Í7,284.88,,
3176,Í9.1,0.00,,
3176,Í10.1,2.30,,
3176,Í12,22.72,,
3177,Í1.0,16.70,,
3177,Í1.1,16.70,,
3177,Í1.2,16.70,,
3177,Í2,139.51,,
3177,Í3,129.86,,
3177,Í4,46.96,,
3177,Í7,120.64,,
3177,Í9.1,0.00,,
3177,Í10.1,1.14,,
3177,Í12,0.00,,
3180,Í1.0,11.68,,
3180,Í1.1,5.58,,
3180,Í1.2,5.58,,
3180,Í2,89.97,,
3180,Í3,105.95,,
3180,Í4,28.66,,
3180,Í7,556.09,,
3180,Í9.1,0.77,,
3180,Í10.1,1.78,,
3180,Í12,0.00,,
3181,Í1.0,42.72,,
3181,Í1.1,40.08,,
3181,Í1.2,40.08,,
3181,Í2,63.31,,
3181,Í3,122.76,,
3181,Í4,2.90,,
3181,Í7,100.42,,
3181,Í9.1,0.00,,
3181,Í10.1,0.07,,
3181,Í12,0.00,,
3183,Í1.0,133.67,,
3183,Í1.1,90.71,,
3183,Í1.2,90.71,,
3183,Í2,120.38,,
3183,Í3,310.68,,
3183,Í4,0.00,,
3183,Í7,22.79,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,83.59,,
3184,Í1.1,78.46,,
3184,Í1.2,78.46,,
3184,Í2,182.65,,
3184,Í3,184.96,,
3184,Í4,28.23,,
3184,Í7,16.62,,
3184,Í9.1,0.00,,
3184,Í10.1,1.52,,
3184,Í12,0.00,,
3185,Í1.0,21.15,,
3185,Í1.1,21.15,,
3185,Í1.2,21.15,,
3185,Í2,108.88,,
3185,Í3,83.40,,
3185,Í4,37.14,,
3185,Í7,259.44,,
3185,Í9.1,15.28,,
3185,Í10.1,1.51,,
3185,Í12,0.00,,
3186,Í1.0,25.59,,
3186,Í1.1,17.41,,
3186,Í1.2,17.41,,
3186,Í2,67.56,,
3186,Í3,88.54,,
3186,Í4,53.16,,
3186,Í7,227.83,,
3186,Í9.1,0.00,,
3186,Í10.1,2.41,,
3186,Í12,6.89,,
3187,Í1.0,17.07,,
3187,Í1.1,16.85,,
3187,Í1.2,16.85,,
3187,Í2,78.80,,
3187,Í3,77.85,,
3187,Í4,37.66,,
3187,Í7,500.23,,
3187,Í9.1,0.00,,
3187,Í10.1,1.04,,
3187,Í12,0.00,,
3190,Í1.0,50.13,,
3190,Í1.1,39.90,,
3190,Í1.2,39.90,,
3190,Í2,48.99,,
3190,Í3,50.62,,
3190,Í4,6.26,,
3190,Í7,122.23,,
3190,Í9.1,0.00,,
3190,Í10.1,0.01,,
3190,Í12,0.00,,
3194,Í1.0,26.36,,
3194,Í1.1,24.92,,
3194,Í1.2,24.92,,
3194,Í2,65.79,,
3194,Í3,66.55,,
3194,Í4,74.48,,
3194,Í7,207.10,,
3194,Í9.1,9.32,,
3194,Í10.1,0.27,,
3194,Í12,0.00,,
3195,Í1.0,26.82,,
3195,Í1.1,19.54,,
3195,Í1.2,19.54,,
3195,Í2,62.22,,
3195,Í3,62.55,,
3195,Í4,81.47,,
3195,Í7,166.85,,
3195,Í9.1,1.47,,
3195,Í10.1,2.42,,
3195,Í12,0.00,,
3200,Í1.0,53.42,,
3200,Í1.1,53.13,,
3200,Í1.2,53.13,,
3200,Í2,327.97,,
3200,Í3,248.94,,
3200,Í4,48.75,,
3200,Í7,39.22,,
3200,Í9.1,0.71,,
3200,Í10.1,1.59,,
3200,Í12,0.00,,
3202,Í1.0,60.06,,
3202,Í1.1,60.03,,
3202,Í1.2,60.03,,
3202,Í2,105.88,,
3202,Í3,207.14,,
3202,Í4,39.85,,
3202,Í7,62.15,,
3202,Í9.1,0.00,,
3202,Í10.1,0.35,,
3202,Í12,0.00,,
3203,Í1.0,41.18,,
3203,Í1.1,35.31,,
3203,Í1.2,35.34,,
3203,Í2,45.48,,
3203,Í3,50.61,,
3203,Í4,82.13,,
3203,Í7,107.64,,
3203,Í9.1,0.00,,
3203,Í10.1,0.73,,
3203,Í12,0.00,,
3204,Í1.0,13.51,,
3204,Í1.1,9.73,,
3204,Í1.2,9.73,,
3204,Í2,81.80,,
3204,Í3,137.94,,
3204,Í4,78.40,,
3204,Í7,335.66,,
3204,Í9.1,0.00,,
3204,Í10.1,0.75,,
3204,Í12,15.95,,
3205,Í1.0,11.71,,
3205,Í1.1,7.56,,
3205,Í1.2,7.56,,
3205,Í2,58.06,,
3205,Í3,55.40,,
3205,Í4,78.49,,
3205,Í7,482.27,,
3205,Í9.1,12.02,,
3205,Í10.1,0.41,,
3205,Í12,0.00,,
3206,Í1.0,63.29,,
3206,Í1.1,59.68,,
3206,Í1.2,59.69,,
3206,Í2,76.62,,
3206,Í3,78.73,,
3206,Í4,1.35,,
3206,Í7,115.47,,
3206,Í9.1,0.00,,
3206,Í10.1,0.58,,
3206,Í12,0.00,,
3207,Í1.0,35.27,,
3207,Í1.1,30.25,,
3207,Í1.2,31.98,,
3207,Í2,49.53,,
3207,Í3,75.62,,
3207,Í4,22.66,,
3207,Í7,147.86,,
3207,Í9.1,0.39,,
3207,Í10.1,1.77,,
3207,Í12,0.00,,
3209,Í1.0,33.56,,
3209,Í1.1,29.91,,
3209,Í1.2,29.91,,
3209,Í2,93.02,,
3209,Í3,93.47,,
3209,Í4,69.36,,
3209,Í7,48.30,,
3209,Í9.1,7.64,,
3209,Í10.1,1.09,,
3209,Í12,0.00,,
3214,Í1.0,44.14,,
3214,Í1.1,41.97,,
3214,Í1.2,41.97,,
3214,Í2,81.49,,
3214,Í3,80.90,,
3214,Í4,49.97,,
3214,Í7,137.60,,
3214,Í9.1,0.00,,
3214,Í10.1,0.62,,
3214,Í12,0.00,,
3223,Í1.0,11.95,,
3223,Í1.1,10.55,,
3223,Í1.2,10.55,,
3223,Í2,74.50,,
3223,Í3,65.81,,
3223,Í4,106.58,,
3223,Í7,351.37,,
3223,Í9.1,4.27,,
3223,Í10.1,2.48,,
3223,Í12,0.00,,
3229,Í1.0,11.81,,
3229,Í1.1,10.98,,
3229,Í1.2,10.98,,
3229,Í2,101.87,,
3229,Í3,93.40,,
3229,Í4,96.56,,
3229,Í7,634.03,,
3229,Í9.1,0.00,,
3229,Í10.1,1.42,,
3229,Í12,0.00,,
3231,Í1.0,20.86,,
3231,Í1.1,11.60,,
3231,Í1.2,12.12,,
3231,Í2,158.55,,
3231,Í3,184.66,,
3231,Í4,20.56,,
3231,Í7,196.15,,
3231,Í9.1,0.07,,
3231,Í10.1,0.62,,
3231,Í12,0.00,,
3233,Í1.0,72.96,,
3233,Í1.1,72.31,,
3233,Í1.2,72.31,,
3233,Í2,55.57,,
3233,Í3,117.40,,
3233,Í4,30.04,,
3233,Í7,30.34,,
3233,Í9.1,8.16,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1.0,12.57,,
3234,Í1.1,11.34,,
3234,Í1.2,11.34,,
3234,Í2,20.70,,
3234,Í3,65.04,,
3234,Í4,25.61,,
3234,Í7,327.49,,
3234,Í9.1,6.84,,
3234,Í10.1,2.43,,
3234,Í12,0.00,,
3235,Í1.0,46.50,,
3235,Í1.1,44.49,,
3235,Í1.2,44.49,,
3235,Í2,74.81,,
3235,Í3,236.21,,
3235,Í4,67.50,,
3235,Í7,143.16,,
3235,Í9.1,22.94,,
3235,Í10.1,0.29,,
3235,Í12,0.00,,
3236,Í1.0,20.84,,
3236,Í1.1,20.84,,
3236,Í1.2,20.84,,
3236,Í2,30.54,,
3236,Í3,69.59,,
3236,Í4,75.93,,
3236,Í7,232.25,,
3236,Í9.1,2.29,,
3236,Í10.1,2.48,,
3236,Í12,2.76,,
3242,Í1.0,16.82,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,103.20,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,13.37,,
3245,Í1.1,13.37,,
3245,Í1.2,13.37,,
3245,Í2,59.66,,
3245,Í3,57.52,,
3245,Í4,55.09,,
3245,Í7,369.69,,
3245,Í9.1,1.60,,
3245,Í10.1,2.19,,
3245,Í12,0.00,,
3247,Í1.0,21.28,,
3247,Í1.1,13.81,,
3247,Í1.2,13.81,,
3247,Í2,58.00,,
3247,Í3,66.43,,
3247,Í4,31.84,,
3247,Í7,195.71,,
3247,Í9.1,0.00,,
3247,Í10.1,1.71,,
3247,Í12,0.00,,
3250,Í1.0,46.33,,
3250,Í1.1,20.30,,
3250,Í1.2,20.30,,
3250,Í2,59.14,,
3250,Í3,76.52,,
3250,Í4,9.03,,
3250,Í7,52.07,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,10.09,,
3251,Í1.1,6.31,,
3251,Í1.2,6.82,,
3251,Í2,38.03,,
3251,Í3,70.84,,
3251,Í4,69.64,,
3251,Í7,148.15,,
3251,Í9.1,0.00,,
3251,Í10.1,2.30,,
3251,Í12,0.03,,
3252,Í1.0,12.85,,
3252,Í1.1,11.88,,
3252,Í1.2,11.95,,
3252,Í2,108.24,,
3252,Í3,109.30,,
3252,Í4,28.05,,
3252,Í7,42.90,,
3252,Í9.1,0.00,,
3252,Í10.1,1.40,,
3252,Í12,0.00,,
3255,Í1.0,13.98,,
3255,Í1.1,8.44,,
3255,Í1.2,8.53,,
3255,Í2,78.29,,
3255,Í3,121.55,,
3255,Í4,77.69,,
3255,Í7,181.30,,
3255,Í9.1,0.00,,
3255,Í10.1,0.84,,
3255,Í12,1.01,,
3256,Í1.0,12.47,,
3256,Í1.1,6.68,,
3256,Í1.2,6.68,,
3256,Í2,47.61,,
3256,Í3,78.12,,
3256,Í4,71.82,,
3256,Í7,486.27,,
3256,Í9.1,0.00,,
3256,Í10.1,0.56,,
3256,Í12,0.00,,
3257,Í1.0,20.47,,
3257,Í1.1,20.04,,
3257,Í1.2,20.04,,
3257,Í2,105.91,,
3257,Í3,121.67,,
3257,Í4,77.72,,
3257,Í7,237.62,,
3257,Í9.1,0.00,,
3257,Í10.1,0.93,,
3257,Í12,0.00,,
3261,Í1.0,13.93,,
3261,Í1.1,9.66,,
3261,Í1.2,11.04,,
3261,Í2,124.78,,
3261,Í3,110.24,,
3261,Í4,16.93,,
3261,Í7,89.40,,
3261,Í9.1,0.37,,
3261,Í10.1,0.54,,
3261,Í12,0.05,,
3262,Í1.0,12.56,,
3262,Í1.1,8.96,,
3262,Í1.2,8.96,,
3262,Í2,94.60,,
3262,Í3,107.91,,
3262,Í4,66.42,,
3262,Í7,529.43,,
3262,Í9.1,0.00,,
3262,Í10.1,0.56,,
3262,Í12,0.00,,
3265,Í1.0,12.48,,
3265,Í1.1,9.11,,
3265,Í1.2,9.11,,
3265,Í2,63.02,,
3265,Í3,74.89,,
3265,Í4,101.54,,
3265,Í7,412.17,,
3265,Í9.1,3.46,,
3265,Í10.1,2.57,,
3265,Í12,0.00,,
3266,Í1.0,13.55,,
3266,Í1.1,11.99,,
3266,Í1.2,11.99,,
3266,Í2,24.55,,
3266,Í3,66.43,,
3266,Í4,60.41,,
3266,Í7,326.06,,
3266,Í9.1,0.09,,
3266,Í10.1,2.14,,
3266,Í12,0.00,,
3267,Í1.0,12.04,,
3267,Í1.1,8.96,,
3267,Í1.2,8.96,,
3267,Í2,120.64,,
3267,Í3,157.74,,
3267,Í4,39.48,,
3267,Í7,460.29,,
3267,Í9.1,0.13,,
3267,Í10.1,0.62,,
3267,Í12,0.00,,
3269,Í1.0,20.06,,
3269,Í1.1,17.54,,
3269,Í1.2,17.54,,
3269,Í2,55.22,,
3269,Í3,84.93,,
3269,Í4,97.73,,
3269,Í7,109.03,,
3269,Í9.1,2.57,,
3269,Í10.1,1.79,,
3269,Í12,0.00,,
3270,Í1.0,13.08,,
3270,Í1.1,8.07,,
3270,Í1.2,8.49,,
3270,Í2,32.47,,
3270,Í3,59.29,,
3270,Í4,74.09,,
3270,Í7,283.43,,
3270,Í9.1,0.23,,
3270,Í10.1,2.67,,
3270,Í12,0.00,,
3271,Í1.0,20.46,,
3271,Í1.1,17.50,,
3271,Í1.2,17.50,,
3271,Í2,58.83,,
3271,Í3,79.11,,
3271,Í4,56.03,,
3271,Í7,206.31,,
3271,Í9.1,0.03,,
3271,Í10.1,0.50,,
3271,Í12,0.00,,
3273,Í1.0,31.90,,
3273,Í1.1,31.31,,
3273,Í1.2,31.31,,
3273,Í2,53.73,,
3273,Í3,67.23,,
3273,Í4,14.02,,
3273,Í7,212.71,,
3273,Í9.1,0.03,,
3273,Í10.1,0.12,,
3273,Í12,0.00,,
3275,Í1.0,14.97,,
3275,Í1.1,13.85,,
3275,Í1.2,13.85,,
3275,Í2,80.40,,
3275,Í3,73.12,,
3275,Í4,89.73,,
3275,Í7,461.29,,
3275,Í9.1,0.00,,
3275,Í10.1,0.01,,
3275,Í12,0.00,,
3278,Í1.0,12.94,,
3278,Í1.1,11.31,,
3278,Í1.2,11.50,,
3278,Í2,56.26,,
3278,Í3,103.86,,
3278,Í4,30.27,,
3278,Í7,375.74,,
3278,Í9.1,0.00,,
3278,Í10.1,2.05,,
3278,Í12,0.00,,
3279,Í1.0,10.67,,
3279,Í1.1,5.41,,
3279,Í1.2,5.98,,
3279,Í2,40.68,,
3279,Í3,68.48,,
3279,Í4,98.94,,
3279,Í7,221.76,,
3279,Í9.1,0.00,,
3279,Í10.1,0.45,,
3279,Í12,4.96,,
3283,Í1.0,64.18,,
3283,Í1.1,38.39,,
3283,Í1.2,38.39,,
3283,Í2,125.01,,
3283,Í3,171.63,,
3283,Í4,20.67,,
3283,Í7,83.80,,
3283,Í9.1,0.00,,
3283,Í10.1,0.52,,
3283,Í12,0.00,,
3286,Í1.0,18.17,,
3286,Í1.1,15.72,,
3286,Í1.2,15.72,,
3286,Í2,45.66,,
3286,Í3,51.94,,
3286,Í4,60.95,,
3286,Í7,51.88,,
3286,Í9.1,0.00,,
3286,Í10.1,0.18,,
3286,Í12,1.68,,
3287,Í1.0,11.34,,
3287,Í1.1,6.64,,
3287,Í1.2,6.64,,
3287,Í2,49.83,,
3287,Í3,125.67,,
3287,Í4,32.81,,
3287,Í7,441.58,,
3287,Í9.1,0.28,,
3287,Í10.1,1.65,,
3287,Í12,3.43,,
3288,Í1.0,17.99,,
