REGN,C1_3,C2_3,C3_3,C4_3
2755,Í1.2,12.57,,
2755,Í2,52.14,,
2755,Í3,99.05,,
2755,Í4,70.04,,
2755,Í7,384.84,,
2755,Í9.1,0.00,,
2755,Í10.1,0.60,,
2755,Í12,0.00,,
2756,Í1.0,45.01,,
2756,Í1.1,44.98,,
2756,Í1.2,44.98,,
2756,Í2,89.33,,
2756,Í3,146.31,,
2756,Í4,23.44,,
2756,Í7,114.31,,
2756,Í9.1,11.58,,
2756,Í10.1,2.84,,
2756,Í12,0.00,,
2758,Í1.0,26.22,,
2758,Í1.1,26.22,,
2758,Í1.2,26.22,,
2758,Í2,100.47,,
2758,Í3,123.43,,
2758,Í4,74.63,,
2758,Í7,171.46,,
2758,Í9.1,0.00,,
2758,Í10.1,2.18,,
2758,Í12,0.00,,
2761,Í1.0,64.72,,
2761,Í1.1,63.77,,
2761,Í1.2,63.78,,
2761,Í2,133.05,,
2761,Í3,139.20,,
2761,Í4,1.08,,
2761,Í7,28.96,,
2761,Í9.1,0.00,,
2761,Í10.1,0.67,,
2761,Í12,0.00,,
2763,Í1.0,11.37,,
2763,Í1.1,8.10,,
2763,Í1.2,8.10,,
2763,Í2,22.09,,
2763,Í3,53.14,,
2763,Í4,103.24,,
2763,Í7,260.72,,
2763,Í9.1,0.00,,
2763,Í10.1,1.07,,
2763,Í12,0.17,,
2764,Í1.0,13.11,,
2764,Í1.1,10.72,,
2764,Í1.2,10.72,,
2764,Í2,104.45,,
2764,Í3,152.65,,
2764,Í4,76.71,,
2764,Í7,387.43,,
2764,Í9.1,0.00,,
2764,Í10.1,0.92,,
2764,Í12,0.00,,
2766,Í1.0,11.66,,
2766,Í1.1,10.82,,
2766,Í1.2,10.83,,
2766,Í2,52.44,,
2766,Í3,72.42,,
2766,Í4,40.70,,
2766,Í7,0.00,,
2766,Í9.1,0.00,,
2766,Í10.1,0.11,,
2766,Í12,0.00,,
2767,Í1.0,12.22,,
2767,Í1.1,10.23,,
2767,Í1.2,10.23,,
2767,Í2,60.48,,
2767,Í3,114.19,,
2767,Í4,77.61,,
2767,Í7,566.00,,
2767,Í9.1,0.00,,
2767,Í10.1,0.74,,
2767,Í12,0.00,,
2768,Í1.0,36.47,,
2768,Í1.1,36.35,,
2768,Í1.2,36.35,,
2768,Í2,32.39,,
2768,Í3,54.05,,
2768,Í4,7.45,,
2768,Í7,118.60,,
2768,Í9.1,12.24,,
2768,Í10.1,0.39,,
2768,Í12,15.46,28.00,1
2769,Í1.0,54.65,,
2769,Í1.1,54.58,,
2769,Í1.2,54.58,,
2769,Í2,106.14,,
2769,Í3,105.93,,
2769,Í4,59.26,,
2769,Í7,93.44,,
2769,Í9.1,0.00,,
2769,Í10.1,2.01,,
2769,Í12,0.00,,
2771,Í1.0,12.19,,
2771,Í1.1,5.89,,
2771,Í1.2,5.89,,
2771,Í2,78.55,,
2771,Í3,99.43,,
2771,Í4,72.83,,
2771,Í7,65.07,,
2771,Í9.1,0.00,,
2771,Í10.1,0.34,,
2771,Í12,0.00,,
2772,Í1.0,12.62,,
2772,Í1.1,7.86,,
2772,Í1.2,7.86,,
2772,Í2,77.18,,
2772,Í3,118.59,,
2772,Í4,51.42,,
2772,Í7,291.34,,
2772,Í9.1,0.00,,
2772,Í10.1,0.93,,
2772,Í12,0.00,,
2776,Í1.0,20.81,,
2776,Í1.1,10.68,,
2776,Í1.2,10.68,,
2776,Í2,71.29,,
2776,Í3,80.34,,
2776,Í4,113.64,,
2776,Í7,218.27,,
2776,Í9.1,0.00,,
2776,Í10.1,0.02,,
2776,Í12,0.00,,
2782,Í1.0,11.16,,
2782,Í1.1,8.79,,
2782,Í1.2,9.62,,
2782,Í2,37.97,,
2782,Í3,74.52,,
2782,Í4,39.76,,
2782,Í7,408.91,,
2782,Í9.1,0.00,,
2782,Í10.1,0.59,,
2782,Í12,0.00,,
2786,Í1.0,19.62,,
2786,Í1.1,16.09,,
2786,Í1.2,16.09,,
2786,Í2,31.95,,
2786,Í3,104.95,,
2786,Í4,48.34,,
2786,Í7,9.91,,
2786,Í9.1,0.00,,
2786,Í10.1,0.86,,
2786,Í12,0.00,,
2789,Í1.0,255.09,,
2789,Í1.1,251.92,,
2789,Í1.2,251.92,,
2789,Í2,122.37,,
2789,Í3,358.82,,
2789,Í4,1.10,,
2789,Í7,17.28,,
2789,Í9.1,0.00,,
2789,Í10.1,0.05,,
2789,Í12,0.00,,
2790,Í1.0,35.59,,
2790,Í1.1,24.03,,
2790,Í1.2,24.03,,
2790,Í2,1246.40,,
2790,Í3,156.91,,
2790,Í4,48.00,,
2790,Í7,132.34,,
2790,Í9.1,0.00,,
2790,Í10.1,0.00,,
2790,Í12,0.00,,
2794,Í1.0,31.64,,
2794,Í1.1,14.30,,
2794,Í1.2,14.30,,
2794,Í2,109.85,,
2794,Í3,129.39,,
2794,Í4,25.77,,
2794,Í7,187.22,,
2794,Í9.1,0.00,,
2794,Í10.1,1.50,,
2794,Í12,0.00,,
2796,Í1.0,44.57,,
2796,Í1.1,43.22,,
2796,Í1.2,43.22,,
2796,Í2,74.07,,
2796,Í3,123.36,,
2796,Í4,2.87,,
2796,Í7,64.71,,
2796,Í9.1,0.00,,
2796,Í10.1,0.17,,
2796,Í12,0.00,,
2798,Í1.0,17.09,,
2798,Í1.1,16.45,,
2798,Í1.2,16.45,,
2798,Í2,74.45,,
2798,Í3,84.66,,
2798,Í4,22.91,,
2798,Í7,379.67,,
2798,Í9.1,1.69,,
2798,Í10.1,1.69,,
2798,Í12,0.00,,
2799,Í1.0,17.11,,
2799,Í1.1,17.09,,
2799,Í1.2,17.09,,
2799,Í2,43.85,,
2799,Í3,122.41,,
2799,Í4,26.50,,
2799,Í7,245.45,,
2799,Í9.1,0.00,,
2799,Í10.1,0.35,,
2799,Í12,0.00,,
2801,Í1.0,12.16,,
2801,Í1.1,6.18,,
2801,Í1.2,6.18,,
2801,Í2,47.07,,
2801,Í3,81.67,,
2801,Í4,45.39,,
2801,Í7,527.64,,
2801,Í9.1,0.00,,
2801,Í10.1,1.43,,
2801,Í12,0.00,,
2802,Í1.0,14.30,,
2802,Í1.1,12.79,,
2802,Í1.2,12.79,,
2802,Í2,59.83,,
2802,Í3,67.76,,
2802,Í4,111.22,,
2802,Í7,363.00,,
2802,Í9.1,0.00,,
2802,Í10.1,1.95,,
2802,Í12,0.00,,
2803,Í1.0,54.03,,
2803,Í1.1,54.00,,
2803,Í1.2,54.00,,
2803,Í2,130.82,,
2803,Í3,132.26,,
2803,Í4,1.51,,
2803,Í7,20.55,,
2803,Í9.1,0.00,,
2803,Í10.1,0.94,,
2803,Í12,0.00,,
2807,Í1.0,20.87,,
2807,Í1.1,17.09,,
2807,Í1.2,17.09,,
2807,Í2,66.99,,
2807,Í3,72.29,,
2807,Í4,99.01,,
2807,Í7,290.38,,
2807,Í9.1,0.73,,
2807,Í10.1,2.52,,
2807,Í12,22.93,,
2813,Í1.0,18.57,,
2813,Í1.1,18.57,,
2813,Í1.2,18.57,,
2813,Í2,45.44,,
2813,Í3,71.79,,
2813,Í4,106.46,,
2813,Í7,22.29,,
2813,Í9.1,2.86,,
2813,Í10.1,1.05,,
2813,Í12,0.00,,
2816,Í1.0,12.82,,
2816,Í1.1,9.38,,
2816,Í1.2,9.38,,
2816,Í2,56.54,,
2816,Í3,128.49,,
2816,Í4,57.35,,
2816,Í7,420.73,,
2816,Í9.1,0.00,,
2816,Í10.1,1.49,,
2816,Í12,0.00,,
2827,Í1.0,11.25,,
2827,Í1.1,8.90,,
2827,Í1.2,8.90,,
2827,Í2,151.25,,
2827,Í3,110.63,,
2827,Í4,60.58,,
2827,Í7,0.00,,
2827,Í9.1,0.00,,
2827,Í10.1,0.70,,
2827,Í12,0.76,,
2829,Í1.0,91.33,,
2829,Í1.1,66.39,,
2829,Í1.2,66.39,,
2829,Í2,163.09,,
2829,Í3,220.20,,
2829,Í4,0.47,,
2829,Í7,37.01,,
2829,Í9.1,0.00,,
2829,Í10.1,0.21,,
2829,Í12,0.05,,
2830,Í1.0,23.48,,
2830,Í1.1,15.34,,
2830,Í1.2,18.04,,
2830,Í2,58.77,,
2830,Í3,89.08,,
2830,Í4,2.55,,
2830,Í7,267.87,,
2830,Í9.1,0.00,,
2830,Í10.1,0.34,,
2830,Í12,0.00,,
2837,Í1.0,96.59,,
2837,Í1.1,92.83,,
2837,Í1.2,92.83,,
2837,Í2,151.13,,
2837,Í3,150.24,,
2837,Í4,41.49,,
2837,Í7,56.79,,
2837,Í9.1,0.00,,
2837,Í10.1,0.80,,
2837,Í12,0.00,,
2838,Í1.0,16.89,,
2838,Í1.1,14.07,,
2838,Í1.2,14.07,,
2838,Í2,50.99,,
2838,Í3,74.37,,
2838,Í4,78.42,,
2838,Í7,340.26,,
2838,Í9.1,0.00,,
2838,Í10.1,0.40,,
2838,Í12,0.00,,
2842,Í1.0,10.69,,
2842,Í1.1,5.92,,
2842,Í1.2,5.92,,
2842,Í2,113.79,,
2842,Í3,128.10,,
2842,Í4,79.60,,
2842,Í7,577.48,,
2842,Í9.1,20.96,,
2842,Í10.1,1.00,,
2842,Í12,0.00,,
2843,Í1.0,52.74,,
2843,Í1.1,40.61,,
2843,Í1.2,40.61,,
2843,Í2,108.61,,
2843,Í3,108.48,,
2843,Í4,0.00,,
2843,Í7,99.88,,
2843,Í9.1,0.00,,
2843,Í10.1,0.00,,
2843,Í12,0.00,,
2846,Í1.0,27.13,,
2846,Í1.1,26.85,,
2846,Í1.2,26.85,,
2846,Í2,87.76,,
2846,Í3,97.84,,
2846,Í4,1.42,,
2846,Í7,146.00,,
2846,Í9.1,0.00,,
2846,Í10.1,0.00,,
2846,Í12,0.00,,
2849,Í1.0,14.18,,
2849,Í1.1,14.18,,
2849,Í1.2,14.18,,
2849,Í2,450.90,,
2849,Í3,210.81,,
2849,Í4,12.38,,
2849,Í7,304.10,,
2849,Í9.1,23.78,,
2849,Í10.1,1.22,,
2849,Í12,0.00,,
2851,Í1.0,16.60,,
2851,Í1.1,8.19,,
2851,Í1.2,8.19,,
2851,Í2,2913.76,,
2851,Í3,921.09,,
2851,Í4,15.73,,
2851,Í7,68.34,,
2851,Í9.1,0.00,,
2851,Í10.1,0.00,,
2851,Í12,0.00,,
2853,Í1.0,17.15,,
2853,Í1.1,13.20,,
2853,Í1.2,13.20,,
2853,Í2,52.59,,
2853,Í3,91.92,,
2853,Í4,88.00,,
2853,Í7,149.89,,
2853,Í9.1,0.00,,
2853,Í10.1,1.67,,
2853,Í12,0.00,,
2856,Í1.0,10.86,,
2856,Í1.1,6.47,,
2856,Í1.2,6.47,,
2856,Í2,43.91,,
2856,Í3,70.13,,
2856,Í4,89.69,,
2856,Í7,547.83,,
2856,Í9.1,0.79,,
2856,Í10.1,0.83,,
2856,Í12,0.00,,
2859,Í1.0,11.59,,
2859,Í1.1,8.29,,
2859,Í1.2,8.29,,
2859,Í2,49.25,,
2859,Í3,57.73,,
2859,Í4,58.25,,
2859,Í7,474.16,,
2859,Í9.1,4.98,,
2859,Í10.1,0.42,,
2859,Í12,19.61,,
2860,Í1.0,14.65,,
2860,Í1.1,12.04,,
2860,Í1.2,12.04,,
2860,Í2,89.42,,
2860,Í3,115.59,,
2860,Í4,62.35,,
2860,Í7,214.71,,
2860,Í9.1,7.87,,
2860,Í10.1,1.77,,
2860,Í12,0.00,,
2863,Í1.0,17.42,,
2863,Í1.1,17.39,,
2863,Í1.2,17.39,,
2863,Í2,77.83,,
2863,Í3,96.99,,
2863,Í4,8.93,,
2863,Í7,313.96,,
2863,Í9.1,0.00,,
2863,Í10.1,0.48,,
2863,Í12,0.00,,
2866,Í1.0,68.58,,
2866,Í1.1,68.58,,
2866,Í1.2,68.58,,
2866,Í2,1463.05,,
2866,Í3,227.13,,
2866,Í4,22.74,,
2866,Í7,65.74,,
2866,Í9.1,0.00,,
2866,Í10.1,0.00,,
2866,Í12,0.00,,
2867,Í1.0,19.35,,
2867,Í1.1,9.68,,
2867,Í1.2,9.68,,
2867,Í2,52.89,,
2867,Í3,92.90,,
2867,Í4,68.80,,
2867,Í7,237.97,,
2867,Í9.1,0.00,,
2867,Í10.1,0.31,,
2867,Í12,0.00,,
2868,Í1.0,24.13,,
2868,Í1.1,12.84,,
2868,Í1.2,12.84,,
2868,Í2,101.81,,
2868,Í3,62.58,,
2868,Í4,69.75,,
2868,Í7,101.65,,
2868,Í9.1,1.81,,
2868,Í10.1,2.62,,
2868,Í12,0.00,,
2873,Í1.0,38.81,,
2873,Í1.1,27.93,,
2873,Í1.2,27.93,,
2873,Í2,107.78,,
2873,Í3,108.07,,
2873,Í4,61.00,,
2873,Í7,71.32,,
2873,Í9.1,0.00,,
2873,Í10.1,0.68,,
2873,Í12,0.00,,
2876,Í1.0,57.77,,
2876,Í1.1,56.02,,
2876,Í1.2,56.02,,
2876,Í2,160.84,,
2876,Í3,146.36,,
2876,Í4,63.35,,
2876,Í7,32.70,,
2876,Í9.1,0.00,,
2876,Í10.1,1.29,,
2876,Í12,0.00,,
2877,Í1.0,42.19,,
2877,Í1.1,11.87,,
2877,Í1.2,11.87,,
2877,Í2,75.69,,
2877,Í3,79.08,,
2877,Í4,60.05,,
2877,Í7,98.31,,
2877,Í9.1,0.00,,
2877,Í10.1,0.06,,
2877,Í12,0.00,,
2879,Í1.0,13.53,,
2879,Í1.1,12.08,,
2879,Í1.2,12.08,,
2879,Í2,27.85,,
2879,Í3,52.00,,
2879,Í4,110.22,,
2879,Í7,211.53,,
2879,Í9.1,0.00,,
2879,Í10.1,0.10,,
2879,Í12,0.05,,
2880,Í1.0,13.44,,
2880,Í1.1,9.89,,
2880,Í1.2,9.89,,
2880,Í2,81.78,,
2880,Í3,178.21,,
2880,Í4,82.56,,
2880,Í7,269.13,,
2880,Í9.1,0.00,,
2880,Í10.1,1.09,,
2880,Í12,0.00,,
2881,Í1.0,18.70,,
2881,Í1.1,18.70,,
2881,Í1.2,18.70,,
2881,Í2,74.04,,
2881,Í3,84.02,,
2881,Í4,37.74,,
2881,Í7,252.74,,
2881,Í9.1,0.00,,
2881,Í10.1,1.15,,
2881,Í12,0.00,,
2883,Í1.0,20.95,,
2883,Í1.1,18.30,,
2883,Í1.2,18.30,,
2883,Í2,76.10,,
2883,Í3,93.97,,
2883,Í4,79.50,,
2883,Í7,103.87,,
2883,Í9.1,11.65,,
2883,Í10.1,1.68,,
2883,Í12,0.00,,
2884,Í1.0,35.73,,
2884,Í1.1,34.63,,
2884,Í1.2,34.63,,
2884,Í2,62.27,,
2884,Í3,112.32,,
2884,Í4,76.71,,
2884,Í7,160.98,,
2884,Í9.1,0.00,,
2884,Í10.1,0.63,,
2884,Í12,0.00,,
2888,Í1.0,12.57,,
2888,Í1.1,9.51,,
2888,Í1.2,9.56,,
2888,Í2,43.39,,
2888,Í3,67.95,,
2888,Í4,91.92,,
2888,Í7,270.04,,
2888,Í9.1,2.89,,
2888,Í10.1,0.76,,
2888,Í12,2.71,,
2890,Í1.0,12.64,,
2890,Í1.1,12.11,,
2890,Í1.2,12.11,,
2890,Í2,23.95,,
2890,Í3,66.11,,
2890,Í4,44.80,,
2890,Í7,606.76,,
2890,Í9.1,0.00,,
2890,Í10.1,0.21,,
2890,Í12,0.00,,
2896,Í1.0,21.44,,
2896,Í1.1,11.50,,
2896,Í1.2,11.50,,
2896,Í2,41.83,,
2896,Í3,51.20,,
2896,Í4,24.57,,
2896,Í7,243.00,,
2896,Í10.1,1.81,,
2897,Í1.0,30.46,,
2897,Í1.1,27.46,,
2897,Í1.2,27.46,,
2897,Í2,50.47,,
2897,Í3,66.98,,
2897,Í4,13.97,,
2897,Í7,204.20,,
2897,Í9.1,17.93,,
2897,Í10.1,2.81,,
2897,Í12,0.00,,
2898,Í1.0,29.63,,
2898,Í1.1,27.80,,
2898,Í1.2,27.80,,
2898,Í2,61.84,,
2898,Í3,67.77,,
2898,Í4,73.78,,
2898,Í7,142.62,,
2898,Í9.1,0.00,,
2898,Í10.1,0.88,,
2898,Í12,0.00,,
2900,Í1.0,12.06,,
2900,Í1.1,6.63,,
2900,Í1.2,6.64,,
2900,Í2,126.01,,
2900,Í3,91.23,,
2900,Í4,85.96,,
2900,Í7,504.15,,
2900,Í9.1,0.00,,
2900,Í10.1,1.89,,
2900,Í12,13.07,,
2902,Í1.0,21.13,,
2902,Í1.1,18.93,,
2902,Í1.2,18.93,,
2902,Í2,61.18,,
2902,Í3,82.55,,
2902,Í4,36.70,,
2902,Í7,364.74,,
2902,Í9.1,0.00,,
2902,Í10.1,1.98,,
2902,Í12,0.00,,
2903,Í1.0,13.46,,
2903,Í1.1,13.18,,
2903,Í1.2,13.18,,
2903,Í2,18.03,,
2903,Í3,52.55,,
2903,Í4,0.00,,
2903,Í7,518.81,,
2903,Í9.1,0.00,,
2903,Í10.1,0.00,,
2903,Í12,0.00,,
2905,Í1.0,17.00,,
2905,Í1.1,10.35,,
2905,Í1.2,10.35,,
2905,Í2,82.89,,
2905,Í3,79.74,,
2905,Í4,49.53,,
2905,Í7,395.29,,
2905,Í9.1,0.02,,
2905,Í10.1,0.11,,
2905,Í12,0.00,,
2913,Í1.0,12.47,,
2913,Í1.1,9.87,,
2913,Í1.2,9.90,,
2913,Í2,48.57,,
2913,Í3,60.46,,
2913,Í4,31.29,,
2913,Í7,243.23,,
2913,Í9.1,3.22,,
2913,Í10.1,0.50,,
2913,Í12,0.25,,
2914,Í1.0,18.10,,
2914,Í1.1,13.10,,
2914,Í1.2,13.10,,
2914,Í2,53.40,,
2914,Í3,72.92,,
2914,Í4,70.75,,
2914,Í7,269.65,,
2914,Í9.1,0.00,,
2914,Í10.1,0.84,,
2914,Í12,0.00,,
2919,Í1.0,11.24,,
2919,Í1.1,9.12,,
2919,Í1.2,9.12,,
2919,Í2,70.85,,
2919,Í3,90.05,,
2919,Í4,86.28,,
2919,Í7,492.85,,
2919,Í9.1,0.07,,
2919,Í10.1,2.13,,
2919,Í12,0.00,,
2922,Í1.0,75.36,,
2922,Í1.1,74.36,,
2922,Í1.2,74.36,,
2922,Í2,165.23,,
2922,Í3,154.62,,
2922,Í4,29.73,,
2922,Í7,0.00,,
2922,Í9.1,0.00,,
2922,Í10.1,1.46,,
2922,Í12,0.00,,
2923,Í1.0,26.36,,
2923,Í1.1,25.74,,
2923,Í1.2,25.75,,
2923,Í2,35.54,,
2923,Í3,117.85,,
2923,Í4,61.88,,
2923,Í7,234.86,,
2923,Í9.1,0.00,,
2923,Í10.1,1.10,,
2923,Í12,0.00,,
2928,Í1.0,11.59,,
2928,Í1.1,6.24,,
2928,Í1.2,6.24,,
2928,Í2,601.24,,
2928,Í3,207.22,,
2928,Í4,106.16,,
2928,Í7,25.87,,
2928,Í9.1,18.20,,
2928,Í10.1,1.93,,
2928,Í12,0.30,,
2929,Í1.0,12.15,,
2929,Í1.1,7.22,,
2929,Í1.2,7.22,,
2929,Í2,58.14,,
2929,Í3,59.50,,
2929,Í4,76.92,,
2929,Í7,443.22,,
2929,Í9.1,0.00,,
2929,Í10.1,1.08,,
2929,Í12,0.00,,
2932,Í1.0,11.04,,
2932,Í1.1,8.27,,
2932,Í1.2,8.27,,
2932,Í2,60.07,,
2932,Í3,62.91,,
2932,Í4,63.63,,
2932,Í7,494.73,,
2932,Í9.1,0.00,,
2932,Í10.1,0.88,,
2932,Í12,0.00,,
2937,Í1.0,32.12,,
2937,Í1.1,16.30,,
2937,Í1.2,16.30,,
2937,Í2,21.99,,
2937,Í3,53.37,,
2937,Í4,29.18,,
2937,Í7,111.90,,
2937,Í9.1,22.44,,
2937,Í10.1,2.35,,
2937,Í12,0.00,,
2938,Í1.0,32.71,,
2938,Í1.1,32.49,,
2938,Í1.2,32.49,,
2938,Í2,81.76,,
2938,Í3,69.30,,
2938,Í4,0.00,,
2938,Í7,130.26,,
2938,Í9.1,0.00,,
2938,Í10.1,0.00,,
2938,Í12,0.00,,
2942,Í1.0,73.95,,
2942,Í1.1,60.73,,
2942,Í1.2,60.73,,
2942,Í2,230.89,,
2942,Í3,230.77,,
2942,Í4,25.06,,
2942,Í7,16.62,,
2942,Í9.1,0.00,,
2942,Í10.1,0.93,,
2942,Í12,0.00,,
2944,Í1.0,17.51,,
2944,Í1.1,17.05,,
2944,Í1.2,17.05,,
2944,Í2,58.76,,
2944,Í3,72.60,,
2944,Í4,87.89,,
2944,Í7,391.50,,
2944,Í9.1,0.03,,
2944,Í10.1,0.89,,
2944,Í12,0.00,,
2948,Í1.0,13.40,,
2948,Í1.1,11.63,,
2948,Í1.2,11.63,,
2948,Í2,80.91,,
2948,Í3,77.67,,
2948,Í4,81.26,,
2948,Í7,412.08,,
2948,Í9.1,0.00,,
2948,Í10.1,2.71,,
2948,Í12,5.61,,
2949,Í1.0,26.36,,
2949,Í1.1,20.90,,
2949,Í1.2,20.90,,
2949,Í2,60.07,,
2949,Í3,200.97,,
2949,Í4,55.86,,
2949,Í7,157.44,,
2949,Í9.1,0.00,,
2949,Í10.1,1.31,,
2949,Í12,0.00,,
2956,Í1.0,11.93,,
2956,Í1.1,8.13,,
2956,Í1.2,8.13,,
2956,Í2,62.06,,
2956,Í3,84.15,,
2956,Í4,106.00,,
2956,Í7,316.27,,
2956,Í9.1,4.92,,
2956,Í10.1,1.55,,
2956,Í12,0.00,,
2957,Í1.0,10.68,,
2957,Í1.1,8.28,,
2957,Í1.2,8.28,,
2957,Í2,98.87,,
2957,Í3,110.93,,
2957,Í4,25.26,,
2957,Í7,640.04,,
2957,Í9.1,0.00,,
2957,Í10.1,0.66,,
2957,Í12,0.00,,
2960,Í1.0,24.74,,
2960,Í1.1,23.11,,
2960,Í1.2,23.11,,
2960,Í2,79.78,,
2960,Í3,95.24,,
2960,Í4,14.79,,
2960,Í7,210.45,,
2960,Í9.1,0.00,,
2960,Í10.1,0.07,,
2960,Í12,0.00,,
2961,Í1.0,25.35,,
2961,Í1.1,17.39,,
2961,Í1.2,17.39,,
2961,Í2,86.55,,
2961,Í3,108.20,,
2961,Í4,43.20,,
2961,Í7,154.06,,
2961,Í9.1,0.00,,
2961,Í10.1,0.95,,
2961,Í12,0.00,,
2964,Í1.0,19.76,,
2964,Í1.1,15.68,,
2964,Í1.2,15.68,,
2964,Í2,78.85,,
2964,Í3,94.03,,
2964,Í4,100.12,,
2964,Í7,179.05,,
2964,Í10.1,0.70,,
2965,Í1.0,20.15,,
2965,Í1.1,20.03,,
2965,Í1.2,20.03,,
2965,Í2,54.03,,
2965,Í3,67.33,,
2965,Í4,19.31,,
2965,Í7,304.97,,
2965,Í9.1,0.00,,
2965,Í10.1,0.09,,
2965,Í12,0.00,,
2982,Í1.0,53.38,,
2982,Í1.1,43.68,,
2982,Í1.2,43.68,,
2982,Í2,33.29,,
2982,Í3,76.56,,
2982,Í4,45.07,,
2982,Í7,111.91,,
2982,Í9.1,0.00,,
2982,Í10.1,0.06,,
2982,Í12,0.00,,
2983,Í1.0,24.43,,
2983,Í1.1,23.85,,
2983,Í1.2,23.85,,
2983,Í2,95.61,,
2983,Í3,87.35,,
2983,Í4,57.17,,
2983,Í7,134.26,,
2983,Í9.1,0.00,,
2983,Í10.1,0.60,,
2983,Í12,22.07,,
2989,Í1.0,11.22,,
2989,Í1.1,7.63,,
2989,Í1.2,7.63,,
2989,Í2,25.52,,
2989,Í3,59.56,,
2989,Í4,94.13,,
2989,Í7,533.75,,
2989,Í9.1,0.85,,
2989,Í10.1,0.95,,
2989,Í12,0.00,,
2990,Í1.0,24.00,,
2990,Í1.1,23.66,,
2990,Í1.2,23.66,,
2990,Í2,184.31,,
2990,Í3,169.74,,
2990,Í4,72.28,,
2990,Í7,190.74,,
2990,Í9.1,0.00,,
2990,Í10.1,2.13,,
2990,Í12,0.00,,
2992,Í1.0,11.48,,
2992,Í1.1,7.47,,
2992,Í1.2,7.47,,
2992,Í2,55.51,,
2992,Í3,82.71,,
2992,Í4,90.14,,
2992,Í7,480.58,,
2992,Í9.1,0.04,,
2992,Í10.1,1.38,,
2992,Í12,0.00,,
2995,Í1.0,33.11,,
2995,Í1.1,29.81,,
2995,Í1.2,29.81,,
2995,Í2,118.24,,
2995,Í3,172.64,,
2995,Í4,84.83,,
2995,Í7,133.09,,
2995,Í9.1,0.00,,
2995,Í10.1,2.17,,
2995,Í12,0.00,,
2996,Í1.0,35.41,,
2996,Í1.1,34.91,,
2996,Í1.2,34.91,,
2996,Í2,69.38,,
2996,Í3,81.20,,
2996,Í4,64.18,,
2996,Í7,105.35,,
2996,Í9.1,0.06,,
2996,Í10.1,0.39,,
2996,Í12,0.00,,
2997,Í1.0,12.57,,
2997,Í1.1,8.92,,
2997,Í1.2,9.71,,
2997,Í2,68.75,,
2997,Í3,101.95,,
2997,Í4,66.79,,
2997,Í7,405.88,,
2997,Í9.1,0.00,,
2997,Í10.1,1.39,,
2997,Í12,4.47,,
2998,Í1.0,22.45,,
2998,Í1.1,16.64,,
2998,Í1.2,16.64,,
2998,Í2,110.12,,
2998,Í3,138.16,,
2998,Í4,14.40,,
2998,Í7,105.39,,
2998,Í9.1,1.68,,
2998,Í10.1,0.31,,
2998,Í12,0.00,,
2999,Í1.0,11.59,,
2999,Í1.1,7.61,,
2999,Í1.2,7.62,,
2999,Í2,25.32,,
2999,Í3,60.51,,
2999,Í4,45.59,,
2999,Í7,385.55,,
2999,Í9.1,0.00,,
2999,Í10.1,1.64,,
2999,Í12,0.00,,
3000,Í1.0,61.16,,
3000,Í1.1,57.79,,
3000,Í1.2,57.79,,
3000,Í2,437.52,,
3000,Í3,517.85,,
3000,Í4,13.82,,
3000,Í7,58.36,,
3000,Í9.1,5.02,,
3000,Í10.1,0.24,,
3000,Í12,0.00,,
3001,Í1.0,11.49,,
3001,Í1.1,9.22,,
3001,Í1.2,9.22,,
3001,Í2,63.27,,
3001,Í3,78.77,,
3001,Í4,69.93,,
3001,Í7,490.04,,
3001,Í9.1,0.00,,
3001,Í10.1,0.64,,
3001,Í12,0.00,,
3002,Í1.0,20.56,,
3002,Í1.1,20.54,,
3002,Í1.2,20.55,,
3002,Í2,55.64,,
3002,Í3,65.45,,
3002,Í4,68.07,,
3002,Í7,243.19,,
3002,Í9.1,1.63,,
3002,Í10.1,2.43,,
3002,Í12,0.00,,
3006,Í1.0,11.55,,
3006,Í1.1,10.07,,
3006,Í1.2,10.07,,
3006,Í2,111.84,,
3006,Í3,109.20,,
3006,Í4,32.79,,
3006,Í7,433.98,,
3006,Í9.1,0.01,,
3006,Í10.1,0.41,,
3006,Í12,0.00,,
3010,Í1.0,31.01,,
3010,Í1.1,24.41,,
3010,Í1.2,24.41,,
3010,Í2,34.02,,
3010,Í3,77.33,,
3010,Í4,55.93,,
3010,Í7,185.83,,
3010,Í9.1,0.00,,
3010,Í10.1,0.00,,
3010,Í12,0.00,,
3011,Í1.0,20.17,,
3011,Í1.1,18.17,,
3011,Í1.2,18.17,,
3011,Í2,73.26,,
3011,Í3,76.31,,
3011,Í4,39.77,,
3011,Í7,273.23,,
3011,Í9.1,0.00,,
3011,Í10.1,1.13,,
3011,Í12,0.00,,
3013,Í1.0,16.99,,
3013,Í1.1,16.88,,
3013,Í1.2,16.93,,
3013,Í2,29.08,,
3013,Í3,60.34,,
3013,Í4,108.36,,
3013,Í7,232.34,,
3013,Í9.1,0.02,,
3013,Í10.1,0.85,,
3013,Í12,0.00,,
3015,Í1.0,56.61,,
3015,Í1.1,56.51,,
3015,Í1.2,56.51,,
3015,Í2,112.49,,
3015,Í3,133.68,,
3015,Í4,53.67,,
3015,Í7,109.62,,
3015,Í9.1,0.00,,
3015,Í10.1,1.53,,
3015,Í12,0.00,,
3016,Í1.0,17.53,,
3016,Í1.1,13.39,,
3016,Í1.2,13.42,,
