REGN,C1_3,C2_3,C3_3,C4_3
3367,Í4,1.45,,
3367,Í7,246.39,,
3367,Í9.1,0.00,,
3367,Í10.1,0.45,,
3367,Í12,0.00,,
3368,Í1.0,11.09,,
3368,Í1.1,6.63,,
3368,Í1.2,6.63,,
3368,Í2,43.94,,
3368,Í3,96.03,,
3368,Í4,69.07,,
3368,Í7,362.85,,
3368,Í9.1,0.00,,
3368,Í10.1,0.17,,
3368,Í12,0.00,,
3371,Í1.0,18.66,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,107.87,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,34.94,,
3373,Í1.1,28.06,,
3373,Í1.2,28.98,,
3373,Í2,59.37,,
3373,Í3,103.95,,
3373,Í4,45.62,,
3373,Í7,173.60,,
3373,Í9.1,2.92,,
3373,Í10.1,0.90,,
3373,Í12,0.00,,
3378,Í1.0,20.35,,
3378,Í1.1,18.62,,
3378,Í1.2,18.62,,
3378,Í2,80.33,,
3378,Í3,117.89,,
3378,Í4,38.77,,
3378,Í7,290.35,,
3378,Í9.1,0.00,,
3378,Í10.1,0.19,,
3378,Í12,0.00,,
3379,Í1.0,28.59,,
3379,Í1.1,24.05,,
3379,Í1.2,24.05,,
3379,Í2,74.29,,
3379,Í3,81.45,,
3379,Í4,87.06,,
3379,Í7,160.37,,
3379,Í9.1,0.00,,
3379,Í10.1,0.54,,
3379,Í12,0.00,,
3380,Í1.0,41.73,,
3380,Í1.1,27.95,,
3380,Í1.2,27.95,,
3380,Í2,295.32,,
3380,Í3,456.02,,
3380,Í4,0.00,,
3380,Í7,26.66,,
3380,Í9.1,0.00,,
3383,Í1.0,171.97,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,2163.40,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1.0,11.27,,
3384,Í1.1,8.35,,
3384,Í1.2,8.35,,
3384,Í2,45.66,,
3384,Í3,70.84,,
3384,Í4,81.87,,
3384,Í7,614.27,,
3384,Í9.1,0.00,,
3384,Í10.1,2.24,,
3384,Í12,0.00,,
3388,Í1.0,12.64,,
3388,Í1.1,6.64,,
3388,Í1.2,6.64,,
3388,Í2,121.42,,
3388,Í3,140.37,,
3388,Í4,105.49,,
3388,Í7,428.43,,
3388,Í9.1,0.00,,
3388,Í10.1,0.66,,
3388,Í12,0.00,,
3390,Í1.0,26.10,,
3390,Í1.1,11.82,,
3390,Í1.2,11.82,,
3390,Í2,72.10,,
3390,Í3,134.47,,
3390,Í4,41.05,,
3390,Í7,209.43,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,18.55,,
3393,Í1.1,11.20,,
3393,Í1.2,11.20,,
3393,Í2,57.92,,
3393,Í3,168.80,,
3393,Í4,17.62,,
3393,Í7,225.98,,
3393,Í9.1,4.52,,
3393,Í10.1,0.28,,
3393,Í12,0.00,,
3395,Í1.0,15.45,,
3395,Í1.1,6.02,,
3395,Í1.2,6.02,,
3395,Í2,21.26,,
3395,Í3,51.75,,
3395,Í4,17.86,,
3395,Í7,320.35,,
3395,Í9.1,0.00,,
3395,Í10.1,0.72,,
3395,Í12,0.00,,
3396,Í1.0,36.07,,
3396,Í1.1,22.51,,
3396,Í1.2,22.51,,
3396,Í2,221.11,,
3396,Í3,250.75,,
3396,Í4,0.00,,
3396,Í7,79.86,,
3396,Í9.1,0.00,,
3396,Í10.1,0.01,,
3396,Í12,0.00,,
3397,Í1.0,22.01,,
3397,Í1.1,20.71,,
3397,Í1.2,20.71,,
3397,Í2,30.18,,
3397,Í3,158.16,,
3397,Í4,16.04,,
3397,Í7,202.51,,
3397,Í9.1,0.00,,
3397,Í10.1,0.77,,
3397,Í12,0.00,,
3398,Í1.0,42.86,,
3398,Í1.1,42.86,,
3398,Í1.2,42.86,,
3398,Í2,50.33,,
3398,Í3,105.33,,
3398,Í4,3.24,,
3398,Í7,120.74,,
3398,Í9.1,1.46,,
3398,Í10.1,1.77,,
3398,Í12,0.00,,
3401,Í1.0,16.22,,
3401,Í1.1,8.36,,
3401,Í1.2,9.19,,
3401,Í2,97.59,,
3401,Í3,96.61,,
3401,Í4,58.36,,
3401,Í7,172.95,,
3401,Í9.1,0.00,,
3401,Í10.1,1.31,,
3401,Í12,20.82,,
3403,Í1.0,18.15,,
3403,Í1.1,16.58,,
3403,Í1.2,16.59,,
3403,Í2,104.88,,
3403,Í3,144.97,,
3403,Í4,10.80,,
3403,Í7,272.80,,
3403,Í9.1,0.00,,
3403,Í10.1,0.18,,
3403,Í12,0.00,,
3407,Í1.0,14.34,,
3407,Í1.1,6.82,,
3407,Í1.2,6.82,,
3407,Í2,129.96,,
3407,Í3,132.37,,
3407,Í4,69.30,,
3407,Í7,344.61,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,24.93,,
3408,Í1.1,17.34,,
3408,Í1.2,17.34,,
3408,Í2,86.07,,
3408,Í3,93.21,,
3408,Í4,4.42,,
3408,Í7,160.88,,
3408,Í9.1,0.00,,
3408,Í10.1,1.09,,
3408,Í12,0.00,,
3413,Í1.0,56.03,,
3413,Í1.1,39.11,,
3413,Í1.2,39.11,,
3413,Í2,98.36,,
3413,Í3,109.48,,
3413,Í4,54.34,,
3413,Í7,107.84,,
3413,Í9.1,0.00,,
3413,Í10.1,0.00,,
3413,Í12,0.00,,
3415,Í1.0,72.33,,
3415,Í1.1,70.39,,
3415,Í1.2,70.39,,
3415,Í2,104.61,,
3415,Í3,104.46,,
3415,Í4,19.19,,
3415,Í7,61.97,,
3415,Í9.1,0.00,,
3415,Í10.1,0.05,,
3415,Í12,0.00,,
3416,Í1.0,28.54,,
3416,Í1.1,26.85,,
3416,Í1.2,26.85,,
3416,Í2,84.88,,
3416,Í3,111.06,,
3416,Í4,12.49,,
3416,Í7,208.15,,
3416,Í9.1,4.98,,
3416,Í10.1,0.01,,
3416,Í12,0.00,,
3417,Í1.0,45.69,,
3417,Í1.1,40.11,,
3417,Í1.2,40.11,,
3417,Í2,76.97,,
3417,Í3,146.12,,
3417,Í4,10.65,,
3417,Í7,150.65,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,91.61,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,138.07,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,18.29,,
3421,Í1.1,7.77,,
3421,Í1.2,7.77,,
3421,Í2,42.64,,
3421,Í3,95.34,,
3421,Í4,86.54,,
3421,Í7,291.82,,
3421,Í9.1,0.00,,
3421,Í10.1,0.42,,
3421,Í12,0.00,,
3422,Í1.0,16.63,,
3422,Í1.1,10.32,,
3422,Í1.2,10.32,,
3422,Í2,147.20,,
3422,Í3,154.20,,
3422,Í4,16.10,,
3422,Í7,440.46,,
3422,Í9.1,0.00,,
3422,Í10.1,2.26,,
3422,Í12,0.00,,
3423,Í1.0,10.96,,
3423,Í1.1,10.34,,
3423,Í1.2,10.34,,
3423,Í2,48.56,,
3423,Í3,72.09,,
3423,Í4,58.72,,
3423,Í7,692.65,,
3423,Í9.1,16.15,,
3423,Í10.1,0.56,,
3423,Í12,0.00,,
3427,Í1.0,21.81,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,166.82,,
3427,Í16,2.44,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,93.37,,
3430,Í15,7654.55,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3431,Í1.0,16.56,,
3431,Í1.1,16.56,,
3431,Í1.2,16.56,,
3431,Í2,115.20,,
3431,Í3,75.05,,
3431,Í4,48.80,,
3431,Í7,310.18,,
3431,Í9.1,0.00,,
3431,Í10.1,0.53,,
3431,Í12,0.00,,
3433,Í1.0,46.49,,
3433,Í1.1,42.85,,
3433,Í1.2,42.85,,
3433,Í2,85.19,,
3433,Í3,109.19,,
3433,Í4,33.12,,
3433,Í7,151.59,,
3433,Í9.1,0.00,,
3433,Í10.1,0.06,,
3433,Í12,0.00,,
3434,Í1.0,18.13,,
3434,Í1.1,12.10,,
3434,Í1.2,12.10,,
3434,Í2,40.15,,
3434,Í3,163.05,,
3434,Í4,53.49,,
3434,Í7,347.17,,
3434,Í9.1,0.01,,
3434,Í10.1,0.59,,
3434,Í12,0.00,,
3436,Í1.0,38.25,,
3436,Í1.1,30.09,,
3436,Í1.2,30.09,,
3436,Í2,57.30,,
3436,Í3,102.40,,
3436,Í4,30.53,,
3436,Í7,142.21,,
3436,Í9.1,0.00,,
3436,Í10.1,1.09,,
3436,Í12,0.00,,
3437,Í1.0,13.77,,
3437,Í1.1,13.17,,
3437,Í1.2,13.17,,
3437,Í2,48.62,,
3437,Í3,172.18,,
3437,Í4,7.62,,
3437,Í7,252.11,,
3437,Í9.1,0.00,,
3437,Í10.1,1.08,,
3437,Í12,0.00,,
3439,Í1.0,38.85,,
3439,Í1.1,32.29,,
3439,Í1.2,32.29,,
3439,Í2,66.65,,
3439,Í3,73.54,,
3439,Í4,39.14,,
3439,Í7,153.69,,
3439,Í9.1,11.67,,
3439,Í10.1,0.15,,
3439,Í12,0.00,,
3440,Í1.0,113.61,,
3440,Í1.1,57.09,,
3440,Í1.2,57.09,,
3440,Í2,160.70,,
3440,Í3,343.15,,
3440,Í4,1.98,,
3440,Í7,36.30,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1.0,23.20,,
3441,Í1.1,17.67,,
3441,Í1.2,17.67,,
3441,Í2,59.64,,
3441,Í3,58.98,,
3441,Í4,47.15,,
3441,Í7,153.12,,
3441,Í9.1,3.37,,
3441,Í10.1,2.01,,
3441,Í12,5.18,,
3443,Í1.0,41.15,,
3443,Í1.1,18.66,,
3443,Í1.2,18.66,,
3443,Í2,79.42,,
3443,Í3,125.37,,
3443,Í4,2.33,,
3443,Í7,51.11,,
3443,Í9.1,0.00,,
3443,Í10.1,0.63,,
3443,Í12,0.00,,
3446,Í1.0,25.03,,
3446,Í1.1,21.60,,
3446,Í1.2,21.60,,
3446,Í2,539.93,,
3446,Í3,1567.48,,
3446,Í4,3.49,,
3446,Í7,162.91,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1.0,79.93,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,447.15,,
3447,Í16,78.32,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,25.86,,
3450,Í1.1,10.07,,
3450,Í1.2,10.07,,
3450,Í2,103.28,,
3450,Í3,171.40,,
3450,Í4,9.39,,
3450,Í7,223.79,,
3450,Í9.1,0.00,,
3450,Í10.1,0.20,,
3450,Í12,0.00,,
3452,Í1.0,107.26,,
3452,Í1.1,92.11,,
3452,Í1.2,92.11,,
3452,Í2,274.21,,
3452,Í3,282.21,,
3452,Í4,26.63,,
3452,Í7,51.74,,
3452,Í9.1,0.23,,
3452,Í10.1,1.28,,
3452,Í12,0.00,,
3454,Í1.0,12.45,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,106.60,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,55.90,,
3456,Í1.1,30.24,,
3456,Í1.2,30.24,,
3456,Í2,70.02,,
3456,Í3,160.58,,
3456,Í4,0.00,,
3456,Í7,7.46,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,24.35,,
3457,Í1.1,11.97,,
3457,Í1.2,17.29,,
3457,Í2,1191.60,,
3457,Í3,3979.21,,
3457,Í4,35.72,,
3457,Í7,8.62,,
3457,Í9.1,0.00,,
3457,Í10.1,0.31,,
3457,Í12,0.00,,
3459,Í1.0,27.76,,
3459,Í1.1,25.53,,
3459,Í1.2,25.53,,
3459,Í2,124.86,,
3459,Í3,128.41,,
3459,Í4,0.00,,
3459,Í7,163.55,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,48.41,,
3460,Í1.1,44.50,,
3460,Í1.2,44.50,,
3460,Í2,60.28,,
3460,Í3,155.67,,
3460,Í4,0.00,,
3460,Í7,110.33,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,12.00,,
3461,Í1.1,7.78,,
3461,Í1.2,7.78,,
3461,Í2,22.07,,
3461,Í3,73.84,,
3461,Í4,68.98,,
3461,Í7,274.81,,
3461,Í9.1,0.00,,
3461,Í10.1,2.50,,
3461,Í12,5.89,,
3463,Í1.0,111.69,,
3463,Í1.1,109.31,,
3463,Í1.2,109.31,,
3463,Í2,899.82,,
3463,Í3,918.97,,
3463,Í4,1.84,,
3463,Í7,6.83,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,11.73,,
3466,Í1.1,7.84,,
3466,Í1.2,7.84,,
3466,Í2,85.65,,
3466,Í3,89.93,,
3466,Í4,0.95,,
3466,Í7,159.28,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,15.49,,
3467,Í1.1,14.27,,
3467,Í1.2,14.27,,
3467,Í2,86.84,,
3467,Í3,119.64,,
3467,Í4,1.71,,
3467,Í7,71.69,,
3467,Í9.1,0.00,,
3467,Í10.1,0.02,,
3467,Í12,0.00,,
3468,Í1.0,30.38,,
3468,Í1.1,24.13,,
3468,Í1.2,24.13,,
3468,Í2,84.61,,
3468,Í3,121.41,,
3468,Í4,42.01,,
3468,Í7,199.17,,
3468,Í9.1,0.00,,
3468,Í10.1,0.36,,
3468,Í12,0.00,,
3470,Í1.0,18.83,,
3470,Í1.1,14.20,,
3470,Í1.2,14.20,,
3470,Í2,152.91,,
3470,Í3,316.18,,
3470,Í4,93.56,,
3470,Í7,26.10,,
3470,Í9.1,0.00,,
3470,Í10.1,0.17,,
3470,Í12,0.00,,
3472,Í1.0,81.65,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,727.62,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,29.89,,
3473,Í1.1,26.15,,
3473,Í1.2,26.15,,
3473,Í2,240.27,,
3473,Í3,226.12,,
3473,Í4,100.09,,
3473,Í7,35.90,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,18.08,,
3475,Í1.1,7.25,,
3475,Í1.2,7.25,,
3475,Í2,29.01,,
3475,Í3,88.60,,
3475,Í4,49.25,,
3475,Í7,385.47,,
3475,Í9.1,10.18,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,125.08,,
3476,Í1.1,90.32,,
3476,Í1.2,90.32,,
3476,Í2,431.67,,
3476,Í3,222.86,,
3476,Í4,27.60,,
3476,Í7,29.97,,
3476,Í9.1,0.00,,
3476,Í10.1,1.43,,
3476,Í12,0.00,,
3479,Í1.0,41.46,,
3479,Í1.1,39.49,,
3479,Í1.2,39.49,,
3479,Í2,108.83,,
3479,Í3,87.74,,
3479,Í4,42.50,,
3479,Í7,154.76,,
3479,Í9.1,0.00,,
3479,Í10.1,0.91,,
3479,Í12,0.00,,
3480,Í1.0,36.60,,
3480,Í1.1,6.01,,
3480,Í1.2,9.19,,
3480,Í2,292.11,,
3480,Í3,184.43,,
3480,Í4,10.01,,
3480,Í7,150.92,,
3480,Í9.1,0.25,,
3480,Í10.1,0.09,,
3480,Í12,0.00,,
3481,Í1.0,40.04,,
3481,Í1.1,28.72,,
3481,Í1.2,28.72,,
3481,Í2,1194.43,,
3481,Í3,136.74,,
3481,Í4,53.40,,
3481,Í7,23.18,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1.0,15.56,,
3482,Í1.1,15.56,,
3482,Í1.2,15.56,,
3482,Í2,1020.32,,
3482,Í3,218.88,,
3482,Í4,79.61,,
3482,Í7,18.82,,
3482,Í9.1,0.00,,
3482,Í10.1,0.39,,
3482,Í12,0.00,,
3483,Í1.0,15.34,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,108.89,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,16.22,,
3484,Í1.1,12.61,,
3484,Í1.2,13.13,,
3484,Í2,106.12,,
3484,Í3,165.35,,
3484,Í4,3.86,,
3484,Í7,230.20,,
3484,Í9.1,0.00,,
3484,Í10.1,0.16,,
3484,Í12,0.00,,
3486,Í1.0,15.65,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,125.70,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,17.30,,
3490,Í1.1,16.54,,
3490,Í1.2,16.54,,
3490,Í2,99999999.99,,
3490,Í3,3648.24,,
3490,Í4,0.00,,
3490,Í7,6.73,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3491,Í1.0,36.24,,
3491,Í1.1,36.24,,
3491,Í1.2,36.24,,
3491,Í2,116.46,,
3491,Í3,120.36,,
3491,Í4,1.13,,
3491,Í7,85.84,,
3491,Í9.1,0.00,,
3491,Í10.1,0.00,,
3491,Í12,0.00,,
3492,Í1.0,45.30,,
3492,Í1.1,27.25,,
3492,Í1.2,27.25,,
3492,Í2,50.77,,
3492,Í3,112.07,,
3492,Í4,0.94,,
3492,Í7,56.64,,
3492,Í9.1,0.00,,
3492,Í10.1,0.03,,
3492,Í12,0.00,,
3493,Í1.0,48.31,,
3493,Í1.1,30.52,,
3493,Í1.2,30.52,,
3493,Í2,19.54,,
3493,Í3,76.67,,
3493,Í4,89.80,,
3493,Í7,73.55,,
3493,Í9.1,0.59,,
3493,Í10.1,0.00,,
3493,Í12,0.00,,
3494,Í1.0,47.14,,
3494,Í1.1,43.00,,
3494,Í1.2,43.00,,
3494,Í2,253.23,,
3494,Í3,135.26,,
3494,Í4,65.61,,
3494,Í7,171.81,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,75.59,,
3495,Í1.1,73.72,,
3495,Í1.2,73.72,,
3495,Í2,127.06,,
3495,Í3,170.79,,
3495,Í4,30.59,,
3495,Í7,96.75,,
3495,Í9.1,2.90,,
3495,Í10.1,0.16,,
3495,Í12,0.00,,
3497,Í1.0,33.67,,
3497,Í1.1,33.18,,
3497,Í1.2,33.18,,
3497,Í3,103.94,,
3497,Í4,28.10,,
3497,Í7,179.53,,
3497,Í9.1,2.43,,
3497,Í10.1,2.43,,
3497,Í12,0.00,,
3499,Í1.0,92.12,,
3499,Í1.1,91.02,,
3499,Í1.2,91.02,,
3499,Í2,404.09,,
3499,Í3,4570.92,,
3499,Í4,0.00,,
3499,Í7,19.45,,
3499,Í9.1,0.08,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,22.73,,
3500,Í1.1,16.32,,
3500,Í1.2,16.32,,
3500,Í2,333.55,,
3500,Í3,370.55,,
3500,Í4,55.08,,
3500,Í7,79.95,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,54.86,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,114.79,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1.0,18.58,,
3503,Í1.1,15.00,,
3503,Í1.2,15.00,,
3503,Í2,17.67,,
3503,Í3,51.50,,
3503,Í4,6.14,,
3503,Í7,359.71,,
3503,Í9.1,0.00,,
3503,Í10.1,2.62,,
3503,Í12,0.00,,
3504,Í1.0,67.03,,
3504,Í1.1,50.34,,
3504,Í1.2,50.34,,
3504,Í2,80.43,,
3504,Í3,88.64,,
3504,Í4,22.84,,
3504,Í7,57.81,,
3504,Í10.1,0.59,,
3505,Í1.0,54.45,,
3505,Í1.1,49.53,,
3505,Í1.2,49.53,,
3505,Í2,118.36,,
3505,Í3,163.65,,
3505,Í4,16.15,,
3505,Í7,107.38,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,21.77,,
3506,Í1.1,12.18,,
3506,Í1.2,12.18,,
3506,Í2,92.42,,
3506,Í3,140.13,,
3506,Í4,50.66,,
3506,Í7,346.14,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,94.17,,
3507,Í1.1,92.65,,
3507,Í1.2,92.65,,
3507,Í2,1030.60,,
3507,Í3,1416.46,,
3507,Í4,52.74,,
3507,Í7,20.72,,
3507,Í9.1,0.00,,
3507,Í10.1,1.65,,
3507,Í12,0.00,,
3508,Í1.3,21.18,,
3508,Í15.1,139.48,,
3509,Í1.3,13.52,,
3509,Í15.1,126.77,,
3510,Í1.3,19.54,,
3510,Í15.1,120.40,,
3511,Í1.3,63.48,,
3511,Í15.1,197.15,,
3512,Í1.3,23.29,,
3512,Í15.1,133.10,,
3513,Í1.3,155.17,,
3513,Í15.1,330.88,,
3514,Í1.3,51.28,,
3514,Í15.1,150.89,,
3515,Í1.0,30.53,,
3515,Í1.1,28.34,,
3515,Í1.2,28.34,,
3515,Í2,120.13,,
3515,Í3,139.48,,
3515,Í4,70.52,,
3515,Í7,170.19,,
3515,Í9.1,0.00,,
3515,Í10.1,0.00,,
3515,Í12,0.00,,
3516,Í1.0,28.03,,
3516,Í1.1,27.21,,
3516,Í1.2,27.21,,
3516,Í2,72.11,,
3516,Í3,771.09,,
3516,Í4,30.13,,
3516,Í7,1.67,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
3517,Í1.3,18.30,,
3517,Í15.1,132.44,,
3519,Í1.0,20.62,,
3519,Í1.1,18.23,,
3519,Í1.2,18.23,,
3519,Í2,62026.92,,
3519,Í3,930.72,,
3519,Í4,66.46,,
3519,Í7,15.96,,
3519,Í9.1,0.00,,
3519,Í10.1,0.00,,
3519,Í12,0.00,,
3524,Í1.0,8198.53,,
3524,Í10.1,0.00,,
3524,Í12,0.00,,
3524,Í15,966.51,,
3524,Í16,0.00,,
3524,Í16.1,0.00,,
3524,Í16.2,0.00,,
