REGN,C1_2,C2_2
2938,Н3,86.85
2938,Н4,0.19
2938,Н7,121.15
2938,Н9.1,0.00
2938,Н10.1,0.05
2938,Н12,0.00
2938,Ариск0,25608.00
2938,ЛАт,138632.00
2938,ОВм,159265.00
2939,Н1,13.18
2939,Н2,31.86
2939,Н3,52.46
2939,Н4,27.00
2939,Н7,544.29
2939,Н9.1,0.01
2939,Н10.1,0.61
2939,Н12,17.52
2939,Ариск0,3063805.00
2939,ЛАт,2724159.00
2939,ОВм,2869922.00
2942,Н1,80.81
2942,Н2,182.32
2942,Н3,198.88
2942,Н4,45.99
2942,Н7,40.06
2942,Н10.1,1.16
2942,Ариск0,64527.00
2942,ЛАт,177836.00
2942,ОВм,89411.00
2944,Н1,27.73
2944,Н2,50.14
2944,Н3,98.88
2944,Н4,112.21
2944,Н7,285.71
2944,Н9.1,0.37
2944,Н10.1,1.03
2944,Н12,1.00
2944,Ариск0,402521.00
2944,ЛАт,2095910.00
2944,ОВм,1635227.00
2948,Н1,22.85
2948,Н2,66.75
2948,Н3,108.64
2948,Н4,59.48
2948,Н7,232.90
2948,Н9.1,0.00
2948,Н10.1,1.44
2948,Н12,0.00
2948,Ариск0,580113.00
2948,ЛАт,842204.00
2948,ОВм,631140.00
2949,Н1,33.08
2949,Н2,106.98
2949,Н3,110.73
2949,Н4,26.82
2949,Н7,143.81
2949,Н9.1,0.00
2949,Н10.1,1.60
2949,Ариск0,633730.00
2949,ЛАт,1169735.00
2949,ОВм,1118777.00
2956,Н1,12.12
2956,Н2,59.61
2956,Н3,84.07
2956,Н4,71.33
2956,Н7,489.67
2956,Н9.1,0.05
2956,Н10.1,0.97
2956,Н12,0.00
2956,Ариск0,3026955.00
2956,ЛАт,7702387.00
2956,ОВм,7433851.00
2957,Н1,15.35
2957,Н2,103.10
2957,Н3,97.28
2957,Н4,2.49
2957,Н7,553.30
2957,Н9.1,0.00
2957,Н10.1,0.34
2957,Н12,0.00
2957,Ариск0,544106.00
2957,ЛАт,603090.00
2957,ОВм,530035.00
2960,Н1,29.98
2960,Н2,106.79
2960,Н3,137.86
2960,Н4,95.31
2960,Н7,193.94
2960,Н9.1,0.00
2960,Н10.1,0.09
2960,Н12,0.00
2960,Ариск0,922062.00
2960,ЛАт,2791389.00
2960,ОВм,1725071.00
2961,Н1,17.81
2961,Н2,52.83
2961,Н3,82.88
2961,Н4,59.56
2961,Н7,380.73
2961,Н9.1,0.00
2961,Н10.1,2.74
2961,Н12,0.00
2961,Ариск0,70954.00
2961,ЛАт,445308.00
2961,ОВм,373716.00
2964,Н1,27.00
2964,Н2,140.68
2964,Н3,203.02
2964,Н4,38.38
2964,Н7,155.84
2964,Н9.1,0.00
2964,Н10.1,0.58
2964,Н12,0.00
2964,Ариск0,806415.00
2964,ЛАт,1553173.00
2964,ОВм,665429.00
2965,Н1,26.81
2965,Н2,88.62
2965,Н3,86.10
2965,Н4,10.05
2965,Н7,317.93
2965,Н9.1,0.00
2965,Н10.1,0.15
2965,Н12,0.00
2965,Ариск0,1000561.00
2965,ЛАт,1393261.00
2965,ОВм,1313650.00
2966,Н1,32.98
2966,Н2,78.19
2966,Н3,80.60
2966,Н4,56.85
2966,Н7,86.45
2966,Н9.1,0.74
2966,Н10.1,1.94
2966,Н12,0.00
2966,Ариск0,320492.00
2966,ЛАт,339805.00
2966,ОВм,416467.00
2972,Н1,15.73
2972,Н2,24.15
2972,Н3,61.42
2972,Н4,45.87
2972,Н7,477.02
2972,Н9.1,19.78
2972,Н10.1,0.05
2972,Н12,0.00
2972,Ариск0,225419.00
2972,ЛАт,586535.00
2972,ОВм,821500.00
2982,Н1,44.67
2982,Н2,34.69
2982,Н3,70.81
2982,Н4,30.16
2982,Н7,151.95
2982,Н9.1,0.00
2982,Н10.1,0.12
2982,Н12,0.00
2982,Ариск0,256916.00
2982,ЛАт,536798.00
2982,ОВм,725519.00
2983,Н1,33.41
2983,Н2,87.23
2983,Н3,99.86
2983,Н4,52.14
2983,Н7,171.13
2983,Н9.1,0.00
2983,Н10.1,0.46
2983,Н12,22.72
2983,Ариск0,1053196.00
2983,ЛАт,2883303.00
2983,ОВм,2855688.00
2990,Н1,42.43
2990,Н2,61.24
2990,Н3,99.65
2990,Н4,62.40
2990,Н7,141.84
2990,Н9.1,0.00
2990,Н10.1,1.53
2990,Н12,0.00
2990,Ариск0,203320.00
2990,ЛАт,580565.00
2990,ОВм,345210.00
2992,Н1,29.94
2992,Н2,64.71
2992,Н3,90.69
2992,Н4,87.72
2992,Н7,104.39
2992,Н9.1,6.71
2992,Н10.1,0.84
2992,Н12,0.00
2992,Ариск0,254652.00
2992,ЛАт,370311.00
2992,ОВм,389504.00
2995,Н1,65.96
2995,Н2,52.95
2995,Н3,113.35
2995,Н4,35.13
2995,Н7,77.65
2995,Н9.1,0.03
2995,Н10.1,0.81
2995,Ариск0,725346.00
2995,ЛАт,753158.00
2995,ОВм,661317.00
2996,Н1,48.08
2996,Н2,54.68
2996,Н3,89.40
2996,Н4,54.44
2996,Н7,102.27
2996,Н9.1,0.69
2996,Н10.1,0.12
2996,Н12,0.00
2996,Ариск0,57476.00
2996,ЛАт,130633.00
2996,ОВм,127497.00
2997,Н1,11.70
2997,Н2,79.12
2997,Н3,109.37
2997,Н4,7.80
2997,Н7,522.70
2997,Н9.1,0.00
2997,Н10.1,1.36
2997,Н12,5.84
2997,Ариск0,5144373.00
2997,ЛАт,9133378.00
2997,ОВм,7140684.00
2998,Н1,26.43
2998,Н2,107.21
2998,Н3,76.20
2998,Н4,102.51
2998,Н7,204.90
2998,Н9.1,0.00
2998,Н10.1,0.12
2998,Н12,0.00
2998,Ариск0,8251205.00
2998,ЛАт,10348800.00
2998,ОВм,7869167.00
2999,Н1,18.67
2999,Н2,91.35
2999,Н3,99.71
2999,Н4,48.89
2999,Н7,400.66
2999,Н9.1,0.00
2999,Н10.1,2.01
2999,Н12,0.00
2999,Ариск0,8719840.00
2999,ЛАт,11971605.00
2999,ОВм,7928890.00
3000,Н1,29.42
3000,Н2,61.61
3000,Н3,116.29
3000,Н4,44.40
3000,Н7,210.32
3000,Н9.1,0.72
3000,Н10.1,1.46
3000,Н12,1.38
3000,Ариск0,316377.00
3000,ЛАт,876655.00
3000,ОВм,549946.00
3001,Н1,13.21
3001,Н2,63.48
3001,Н3,86.60
3001,Н4,68.02
3001,Н7,572.49
3001,Н9.1,0.02
3001,Н10.1,0.57
3001,Н12,0.00
3001,Ариск0,2304049.00
3001,ЛАт,9306913.00
3001,ОВм,8091321.00
3002,Н1,25.43
3002,Н2,62.52
3002,Н3,91.00
3002,Н4,56.85
3002,Н7,249.48
3002,Н9.1,0.00
3002,Н10.1,0.27
3002,Н12,0.00
3002,Ариск0,164616.00
3002,ЛАт,298275.00
3002,ОВм,311068.00
3006,Н1,24.87
3006,Н2,107.92
3006,Н3,134.60
3006,Н4,49.60
3006,Н7,138.35
3006,Н9.1,0.00
3006,Н10.1,0.18
3006,Н12,0.17
3006,Ариск0,2144932.00
3006,ЛАт,2451098.00
3006,ОВм,1440050.00
3010,Н1,59.83
3010,Н2,56.96
3010,Н3,50.61
3010,Н4,6.27
3010,Н7,15.29
3010,Н9.1,0.00
3010,Н10.1,0.66
3010,Н12,0.00
3010,Ариск0,24120.00
3010,ЛАт,31305.00
3010,ОВм,51546.00
3011,Н1,43.06
3011,Н2,83.90
3011,Н3,114.36
3011,Н4,25.33
3011,Н7,150.40
3011,Н9.1,0.00
3011,Н10.1,0.23
3011,Н12,0.00
3011,Ариск0,709262.00
3011,ЛАт,908339.00
3011,ОВм,770363.00
3013,Н1,33.16
3013,Н2,48.37
3013,Н3,100.90
3013,Н4,31.25
3013,Н7,185.34
3013,Н9.1,1.37
3013,Н10.1,1.41
3013,Н12,0.00
3013,Ариск0,1519869.00
3013,ЛАт,5509084.00
3013,ОВм,3370461.00
3015,Н1,63.91
3015,Н2,153.11
3015,Н3,134.75
3015,Н4,22.84
3015,Н7,56.05
3015,Н9.1,11.43
3015,Н10.1,0.00
3015,Н12,0.00
3015,Ариск0,183152.00
3015,ЛАт,209189.00
3015,ОВм,131139.00
3016,Н1,20.66
3016,Н2,52.43
3016,Н3,107.68
3016,Н4,99.44
3016,Н7,303.40
3016,Н9.1,0.00
3016,Н10.1,0.39
3016,Н12,0.00
3016,Ариск0,13086296.00
3016,ЛАт,33487136.00
3016,ОВм,18079019.00
3017,Н1,42.26
3017,Н2,41.77
3017,Н3,98.39
3017,Н4,14.61
3017,Н7,131.99
3017,Н9.1,0.00
3017,Н10.1,0.03
3017,Н12,0.00
3017,Ариск0,408560.00
3017,ЛАт,961422.00
3017,ОВм,976673.00
3027,Н1,36.69
3027,Н2,41.91
3027,Н3,77.98
3027,Н4,51.51
3027,Н7,184.53
3027,Н9.1,0.00
3027,Н10.1,0.70
3027,Н12,0.00
3027,Ариск0,125803.00
3027,ЛАт,396172.00
3027,ОВм,489989.00
3028,Н1,21.54
3028,Н2,73.24
3028,Н3,79.84
3028,Н4,103.09
3028,Н7,171.11
3028,Н9.1,0.00
3028,Н10.1,0.68
3028,Н12,0.00
3028,Ариск0,92117.00
3028,ЛАт,575075.00
3028,ОВм,697318.00
3030,Н1,12.18
3030,Н2,74.57
3030,Н3,73.00
3030,Н4,48.90
3030,Н7,614.33
3030,Н9.1,0.00
3030,Н10.1,1.68
3030,Н12,0.00
3030,Ариск0,1124222.00
3030,ЛАт,1387485.00
3030,ОВм,1678599.00
3033,Н1,19.82
3033,Н2,90.76
3033,Н3,58.89
3033,Н4,72.54
3033,Н7,254.75
3033,Н9.1,0.00
3033,Н10.1,1.31
3033,Н12,0.00
3033,Ариск0,69791.00
3033,ЛАт,85124.00
3033,ОВм,93266.00
3036,Н1,22.77
3036,Н2,154.27
3036,Н3,154.90
3036,Н4,5.07
3036,Н7,267.28
3036,Н9.1,0.00
3036,Н10.1,0.00
3036,Н12,0.00
3036,Ариск0,5231355.00
3036,ЛАт,18220215.00
3036,ОВм,6842404.00
3037,Н1,29.12
3037,Н2,99.88
3037,Н3,102.98
3037,Н4,59.69
3037,Н7,193.34
3037,Н9.1,0.00
3037,Н10.1,0.80
3037,Н12,0.00
3037,Ариск0,917742.00
3037,ЛАт,1014561.00
3037,ОВм,966780.00
3038,Н1,28.64
3038,Н2,37.89
3038,Н3,115.54
3038,Н4,64.78
3038,Н7,278.36
3038,Н9.1,0.00
3038,Н10.1,0.07
3038,Н12,0.00
3038,Ариск0,2018550.00
3038,ЛАт,8087686.00
3038,ОВм,5704915.00
3042,Н1,21.19
3042,Н2,37.99
3042,Н3,87.92
3042,Н4,29.74
3042,Н7,166.63
3042,Н10.1,1.03
3042,Н12,0.05
3042,Ариск0,642407.00
3042,ЛАт,1856634.00
3042,ОВм,2839352.00
3047,Н1,28.21
3047,Н2,32.17
3047,Н3,71.36
3047,Н4,51.48
3047,Н7,279.43
3047,Н9.1,0.00
3047,Н10.1,0.64
3047,Н12,0.00
3047,Ариск0,1071888.00
3047,ЛАт,1729604.00
3047,ОВм,2418319.00
3048,Н1,74.49
3048,Н2,92.77
3048,Н3,129.65
3048,Н4,0.41
3048,Н7,43.66
3048,Н9.1,0.00
3048,Н10.1,2.00
3048,Н12,0.00
3048,Ариск0,121845.00
3048,ЛАт,169804.00
3048,ОВм,130370.00
3049,Н1,39.97
3049,Н2,69.44
3049,Н3,97.31
3049,Н4,0.00
3049,Н7,186.40
3049,Н9.1,0.00
3049,Н10.1,0.00
3049,Н12,0.00
3049,Ариск0,808307.00
3049,ЛАт,1112280.00
3049,ОВм,1141738.00
3050,Н1,38.42
3050,Н2,92.72
3050,Н3,185.36
3050,Н4,0.50
3050,Н7,76.08
3050,Н9.1,0.16
3050,Н10.1,0.30
3050,Н12,0.00
3050,Ариск0,20075.00
3050,ЛАт,79040.00
3050,ОВм,31986.00
3052,Н1,43.49
3052,Н2,44.77
3052,Н3,529.92
3052,Н4,91.62
3052,Н7,0.00
3052,Н9.1,0.00
3052,Н10.1,0.03
3052,Н12,0.00
3052,Ариск0,54622.00
3052,ЛАт,657084.00
3052,ОВм,122528.00
3053,Н1,17.43
3053,Н2,70.83
3053,Н3,93.61
3053,Н4,91.49
3053,Н7,361.61
3053,Н9.1,20.80
3053,Н10.1,0.36
3053,Н12,0.00
3053,Ариск0,1256474.00
3053,ЛАт,3043532.00
3053,ОВм,2343997.00
3054,Н1,15.28
3054,Н2,73.49
3054,Н3,75.23
3054,Н4,89.79
3054,Н7,446.98
3054,Н9.1,13.97
3054,Н10.1,1.96
3054,Н12,0.00
3054,Ариск0,2559122.00
3054,ЛАт,2963838.00
3054,ОВм,3674377.00
3061,Н1,31.81
3061,Н2,99.88
3061,Н3,266.50
3061,Н4,49.45
3061,Н7,256.32
3061,Н9.1,0.00
3061,Н10.1,0.78
3061,Н12,0.00
3061,Ариск0,203835.00
3061,ЛАт,1238121.00
3061,ОВм,443339.00
3062,Н1,17.68
3062,Н2,119.97
3062,Н3,103.26
3062,Н4,95.30
3062,Н7,341.14
3062,Н9.1,0.00
3062,Н10.1,2.87
3062,Н12,0.00
3062,Ариск0,948870.00
3062,ЛАт,1091421.00
3062,ОВм,897649.00
3064,Н1,18.87
3064,Н2,77.08
3064,Н3,83.09
3064,Н4,85.24
3064,Н7,330.83
3064,Н9.1,0.00
3064,Н10.1,1.33
3064,Н12,0.00
3064,Ариск0,2746009.00
3064,ЛАт,7063828.00
3064,ОВм,4894015.00
3065,Н1,27.54
3065,Н2,40.76
3065,Н3,97.49
3065,Н4,3.43
3065,Н7,254.35
3065,Н9.1,0.00
3065,Н10.1,0.07
3065,Н12,0.00
3065,Ариск0,172103.00
3065,ЛАт,562472.00
3065,ОВм,566035.00
3071,Н1,25.94
3071,Н2,27.71
3071,Н3,85.21
3071,Н4,10.48
3071,Н7,319.56
3071,Н9.1,0.00
3071,Н10.1,1.74
3071,Н12,0.00
3071,Ариск0,344341.00
3071,ЛАт,1210425.00
3071,ОВм,1080979.00
3073,Н1,13.90
3073,Н2,47.62
3073,Н3,91.37
3073,Н4,58.23
3073,Н7,400.01
3073,Н9.1,13.96
3073,Н10.1,0.61
3073,Н12,0.00
3073,Ариск0,9763702.00
3073,ЛАт,28715294.00
3073,ОВм,24649516.00
3084,Н1,15.36
3084,Н2,87.80
3084,Н3,90.65
3084,Н4,98.36
3084,Н7,154.17
3084,Н9.1,0.06
3084,Н10.1,0.44
3084,Н12,0.00
3084,Ариск0,2356355.00
3084,ЛАт,2861864.00
3084,ОВм,2957065.00
3085,Н1,12.56
3085,Н2,183.56
3085,Н3,202.21
3085,Н4,53.58
3085,Н7,42.81
3085,Н9.1,0.00
3085,Н10.1,0.89
3085,Н12,0.00
3085,Ариск0,1634929.00
3085,ЛАт,10840661.00
3085,ОВм,4803726.00
3089,Н1,31.09
3089,Н2,104.16
3089,Н3,437.20
3089,Н4,60.01
3089,Н7,195.22
3089,Н9.1,0.00
3089,Н10.1,0.00
3089,Н12,0.00
3089,Ариск0,47725.00
3089,ЛАт,203878.00
3089,ОВм,45668.00
3090,Н1,51.49
3090,Н2,1266.22
3090,Н3,1131.04
3090,Н4,93.51
3090,Н7,169.96
3090,Н9.1,0.00
3090,Н10.1,1.74
3090,Н12,0.00
3090,Ариск0,168543.00
3090,ЛАт,168434.00
3090,ОВм,13107.00
3095,Н1,68.17
3095,Н2,36.39
3095,Н3,115.18
3095,Н4,52.65
3095,Н7,107.84
3095,Н9.1,24.05
3095,Н10.1,0.00
3095,Н12,0.00
3095,Ариск0,29682.00
3095,ЛАт,87733.00
3095,ОВм,76111.00
3098,Н1,11.11
3098,Н2,73.53
3098,Н3,108.04
3098,Н4,101.82
3098,Н7,667.73
3098,Н9.1,0.00
3098,Н10.1,0.44
3098,Н12,0.00
3098,Ариск0,816347.00
3098,ЛАт,2026137.00
3098,ОВм,1598888.00
3099,Н1,67.10
3099,Н2,94.48
3099,Н3,111.85
3099,Н4,0.00
3099,Н7,0.00
3099,Н9.1,0.00
3099,Н10.1,0.00
3099,Н12,2.12
3099,Ариск0,50473.00
3099,ЛАт,153442.00
3099,ОВм,136464.00
3104,Н1,23.46
3104,Н2,33.21
3104,Н3,73.13
3104,Н4,9.35
3104,Н7,390.09
3104,Н9.1,0.00
3104,Н10.1,0.00
3104,Н12,0.00
3104,Ариск0,233854.00
3104,ЛАт,585089.00
3104,ОВм,764098.00
3105,Н1,50.62
3105,Н2,84.86
3105,Н3,97.63
3105,Н4,0.00
3105,Н7,170.87
3105,Н9.1,0.00
3105,Н10.1,0.00
3105,Н12,0.00
3105,Ариск0,226303.00
3105,ЛАт,304897.00
3105,ОВм,271702.00
3106,Н1,80.90
3106,Н2,102.85
3106,Н3,102.77
3106,Н4,0.00
3106,Н7,0.00
3106,Н9.1,0.00
3106,Н10.1,0.00
3106,Н12,0.00
3106,Ариск0,643962.00
3106,ЛАт,638982.00
3106,ОВм,621261.00
3115,Н1,68.37
3115,Н2,47.58
3115,Н3,56.32
3115,Н4,1.11
3115,Н7,60.13
3115,Н9.1,0.00
3115,Н10.1,0.08
3115,Н12,0.00
3115,Ариск0,10886.00
3115,ЛАт,12413.00
3115,ОВм,23362.00
3116,Н1,97.12
3116,Н2,104.98
3116,Н3,105.24
3116,Н4,40.75
3116,Н7,86.46
3116,Н9.1,0.00
3116,Н10.1,0.31
3116,Н12,0.00
3116,Ариск0,661273.00
3116,ЛАт,577971.00
3116,ОВм,549189.00
3117,Н1,11.18
3117,Н2,52.99
3117,Н3,84.64
3117,Н4,70.71
3117,Н7,560.48
3117,Н9.1,0.01
3117,Н10.1,1.08
3117,Н12,0.00
3117,Ариск0,1844681.00
3117,ЛАт,4150369.00
3117,ОВм,4347943.00
3120,Н1,31.34
3120,Н2,107.83
3120,Н3,122.81
3120,Н4,5.52
3120,Н7,125.78
3120,Н9.1,0.81
3120,Н10.1,1.33
3120,Н12,0.00
3120,Ариск0,248248.00
3120,ЛАт,350631.00
3120,ОВм,225706.00
3122,Н1,48.56
3122,Н2,44.89
3122,Н3,83.37
3122,Н4,37.06
3122,Н7,55.24
3122,Н9.1,10.93
3122,Н10.1,0.29
3122,Н12,0.00
3122,Ариск0,204102.00
3122,ЛАт,281212.00
3122,ОВм,337239.00
3123,Н1,18.36
3123,Н2,101.55
3123,Н3,156.76
3123,Н4,38.94
3123,Н7,312.25
3123,Н9.1,0.00
3123,Н10.1,0.67
3123,Н12,0.00
3123,Ариск0,818715.00
3123,ЛАт,7474022.00
3123,ОВм,3243953.00
3124,Н1,16.20
3124,Н2,39.19
3124,Н3,76.68
3124,Н4,19.22
3124,Н7,405.32
3124,Н9.1,0.00
3124,Н10.1,0.24
3124,Н12,0.00
3124,Ариск0,4106500.00
3124,ЛАт,10983198.00
3124,ОВм,12074244.00
3135,Н1,18.04
3135,Н2,138.71
3135,Н3,150.54
3135,Н4,51.85
3135,Н7,308.11
3135,Н9.1,0.00
3135,Н10.1,0.00
3135,Н12,0.00
3135,Ариск0,463426.00
3135,ЛАт,1802227.00
3135,ОВм,1215628.00
3136,Н1,50.91
3136,Н2,111.80
3136,Н3,110.18
3136,Н4,36.72
3136,Н7,87.63
3136,Н9.1,0.32
3136,Н10.1,1.18
3136,Н12,0.00
3136,Ариск0,128192.00
3136,ЛАт,135287.00
3136,ОВм,120188.00
3137,Н1,16.35
3137,Н2,41.24
3137,Н3,75.34
3137,Н4,72.96
3137,Н7,240.45
3137,Н9.1,0.00
3137,Н10.1,0.73
3137,Н12,0.00
3137,Ариск0,10322215.00
3137,ЛАт,24909225.00
3137,ОВм,38525737.00
3138,Н1,35.88
3138,Н2,58.02
3138,Н3,58.84
3138,Н4,99.18
3138,Н7,73.08
3138,Н9.1,0.00
3138,Н10.1,0.34
3138,Н12,0.00
3138,Ариск0,1104458.00
3138,ЛАт,513993.00
3138,ОВм,828901.00
3139,Н1,39.80
3139,Н2,48.95
3139,Н3,58.77
3139,Н4,2.70
3139,Н7,163.60
3139,Н9.1,1.57
3139,Н10.1,2.31
3139,Н12,0.00
3139,Ариск0,70461.00
3139,ЛАт,203886.00
3139,ОВм,337240.00
3154,Н1,23.44
3154,Н2,51.99
3154,Н3,67.40
3154,Н4,30.49
3154,Н7,300.47
3154,Н9.1,8.01
3154,Н10.1,1.25
3154,Н12,0.00
3154,Ариск0,242509.00
3154,ЛАт,598710.00
3154,ОВм,800252.00
3161,Н1,12.71
3161,Н2,87.77
3161,Н3,112.91
3161,Н4,67.23
3161,Н7,457.61
3161,Н9.1,0.00
3161,Н10.1,0.99
3161,Н12,0.00
3161,Ариск0,2990216.00
3161,ЛАт,3755933.00
3161,ОВм,3774392.00
3163,Н1,17.68
3163,Н2,48.09
3163,Н3,58.78
3163,Н4,46.81
3163,Н7,423.70
3163,Н9.1,0.00
3163,Н10.1,0.46
3163,Н12,0.00
3163,Ариск0,223314.00
3163,ЛАт,543189.00
3163,ОВм,702709.00
3166,Н1,15.85
3166,Н10.1,0.00
3166,Н12,0.00
3166,Н15,101.34
3166,Н16.1,0.00
3166,Н16.2,0.00
3166,Ариск0,1192321.00
3171,Н1,23.85
3171,Н2,53.25
3171,Н3,73.58
3171,Н4,6.71
3171,Н7,318.11
3171,Н9.1,0.00
3171,Н10.1,0.43
3171,Н12,0.00
3171,Ариск0,512243.00
3171,ЛАт,1146106.00
3171,ОВм,1435758.00
3172,Н1,28.40
3172,Н2,46.83
3172,Н3,101.54
3172,Н4,104.48
3172,Н7,218.36
3172,Н9.1,0.21
3172,Н10.1,2.50
3172,Н12,0.00
3172,Ариск0,1348379.00
3172,ЛАт,1686981.00
3172,ОВм,1472281.00
3173,Н1,47.17
3173,Н2,200.33
3173,Н3,202.23
3173,Н4,22.01
3173,Н7,121.26
3173,Н9.1,0.00
3173,Н10.1,0.19
3173,Н12,0.00
3173,Ариск0,41299.00
3173,ЛАт,38985.00
3173,ОВм,19278.00
3174,Н1,41.55
3174,Н2,104.61
3174,Н3,140.07
3174,Н4,3.81
3174,Н7,76.36
3174,Н9.1,12.33
3174,Н10.1,0.52
3174,Н12,0.00
3174,Ариск0,332576.00
3174,ЛАт,1220971.00
3174,ОВм,575165.00
3175,Н1,50.73
3175,Н2,40.80
3175,Н3,198.74
3175,Н4,10.44
3175,Н7,159.97
3175,Н9.1,0.00
3175,Н10.1,0.00
3175,Н12,0.00
3175,Ариск0,33859.00
3175,ЛАт,294979.00
3175,ОВм,115565.00
3176,Н1,11.42
3176,Н2,82.79
3176,Н3,92.10
3176,Н4,56.99
3176,Н7,444.75
3176,Н9.1,14.90
3176,Н10.1,1.13
3176,Н12,0.23
3176,Ариск0,5993756.00
3176,ЛАт,11563426.00
3176,ОВм,7745665.00
3177,Н1,30.51
3177,Н2,23.96
3177,Н3,100.15
3177,Н4,40.64
3177,Н7,174.85
3177,Н9.1,5.39
3177,Н10.1,0.66
3177,Н12,0.00
3177,Ариск0,3274480.00
3177,ЛАт,3281454.00
3177,ОВм,3275888.00
3180,Н1,18.20
3180,Н2,46.87
3180,Н3,74.40
3180,Н4,60.85
3180,Н7,282.90
3180,Н10.1,0.31
3180,Ариск0,329957.00
3180,ЛАт,497589.00
3180,ОВм,657464.00
3181,Н1,45.35
3181,Н2,36.32
3181,Н3,53.19
3181,Н4,0.00
3181,Н7,165.50
3181,Н9.1,0.00
3181,Н10.1,0.63
3181,Н12,0.00
3181,Ариск0,81133.00
3181,ЛАт,111174.00
3181,ОВм,206589.00
3183,Н1,97.14
3183,Н2,43.64
3183,Н3,196.76
3183,Н4,0.46
3183,Н7,81.25
3183,Н9.1,0.00
3183,Н10.1,0.33
3183,Н12,0.00
3183,Ариск0,13245.00
3183,ЛАт,64237.00
3183,ОВм,32584.00
3184,Н1,89.00
3184,Н2,156.36
3184,Н3,164.31
3184,Н4,0.71
3184,Н7,53.72
3184,Н9.1,0.85
3184,Н12,0.06
3184,Ариск0,115013.00
3184,ЛАт,120605.00
3184,ОВм,72770.00
3185,Н1,25.60
3185,Н2,185.32
3185,Н3,145.60
3185,Н4,31.23
3185,Н7,222.48
3185,Н9.1,16.57
3185,Н10.1,1.65
3185,Н12,0.00
3185,Ариск0,1926047.00
3185,ЛАт,6300757.00
3185,ОВм,2924609.00
3186,Н1,55.81
3186,Н2,82.83
3186,Н3,76.95
3186,Н4,36.83
3186,Н7,92.87
3186,Н9.1,8.93
3186,Н10.1,0.21
3186,Н12,13.03
3186,Ариск0,122637.00
3186,ЛАт,79353.00
3186,ОВм,94903.00
3187,Н1,21.17
3187,Н2,81.35
3187,Н3,97.41
3187,Н4,18.21
3187,Н7,409.74
3187,Н9.1,0.00
3187,Н10.1,1.33
3187,Н12,0.00
3187,Ариск0,279102.00
3187,ЛАт,360956.00
3187,ОВм,350877.00
3190,Н1,46.63
3190,Н2,52.25
3190,Н3,70.08
3190,Н4,7.12
3190,Н7,159.61
3190,Н9.1,0.00
3190,Н10.1,0.23
3190,Н12,0.00
3190,Ариск0,138068.00
3190,ЛАт,208788.00
3190,ОВм,201917.00
3192,Н1,40.93
3192,Н2,65.88
3192,Н3,78.26
3192,Н4,0.00
3192,Н7,0.00
3192,Н9.1,0.00
3192,Н10.1,0.00
3192,Н12,0.09
3192,Ариск0,87791.00
3192,ЛАт,106735.00
3192,ОВм,132471.00
3194,Н1,48.06
3194,Н2,73.45
3194,Н3,89.85
3194,Н4,45.47
3194,Н7,147.12
3194,Н9.1,40.25
3194,Н10.1,0.49
3194,Н12,0.00
3194,Ариск0,830465.00
3194,ЛАт,1098732.00
3194,ОВм,1295976.00
3195,Н1,31.05
3195,Н2,23.14
3195,Н3,51.67
3195,Н4,38.83
3195,Н7,276.17
3195,Н9.1,0.00
3195,Н10.1,0.84
3195,Н12,0.00
3195,Ариск0,35687.00
3195,ЛАт,129865.00
3195,ОВм,144780.00
3197,Н1,40.30
3197,Н2,77.95
3197,Н3,126.14
3197,Н4,28.24
3197,Н7,57.87
3197,Н9.1,0.00
3197,Н10.1,0.70
3197,Н12,0.00
3197,Ариск0,172764.00
3197,ЛАт,338687.00
3197,ОВм,306225.00
3200,Н1,70.83
3200,Н2,92.63
3200,Н3,110.73
3200,Н4,34.87
3200,Н7,89.63
3200,Н10.1,0.31
3200,Ариск0,97887.00
3200,ЛАт,124724.00
3200,ОВм,111038.00
3202,Н1,74.19
3202,Н2,30.32
3202,Н3,152.25
3202,Н4,34.18
3202,Н7,75.67
3202,Н9.1,0.00
3202,Н10.1,0.73
3202,Н12,0.16
3202,Ариск0,262590.00
3202,ЛАт,589142.00
3202,ОВм,374961.00
3203,Н1,42.04
3203,Н2,55.29
3203,Н3,64.09
3203,Н4,101.33
3203,Н7,137.45
3203,Н9.1,0.00
3203,Н10.1,0.00
3203,Н12,0.00
3203,Ариск0,130343.00
3203,ЛАт,153404.00
3203,ОВм,230228.00
3204,Н1,19.26
3204,Н2,67.68
3204,Н3,87.86
3204,Н4,48.51
3204,Н7,269.24
3204,Н9.1,0.00
3204,Н10.1,1.05
3204,Н12,0.00
3204,Ариск0,1950800.00
3204,ЛАт,3189099.00
3204,ОВм,3147579.00
3205,Н1,12.04
3205,Н2,57.56
3205,Н3,77.91
3205,Н4,46.77
3205,Н7,502.87
3205,Н9.1,7.71
3205,Н10.1,1.52
3205,Н12,0.00
3205,Ариск0,2249094.00
3205,ЛАт,4010700.00
3205,ОВм,4346237.00
3206,Н1,45.71
3206,Н2,112.89
3206,Н3,107.18
3206,Н4,80.51
3206,Н7,103.60
3206,Н9.1,0.00
3206,Н10.1,0.00
3206,Н12,0.00
3206,Ариск0,141747.00
3206,ЛАт,148760.00
3206,ОВм,124352.00
3207,Н1,94.57
3207,Н2,75.29
3207,Н3,128.18
3207,Н4,1.10
3207,Н7,61.49
3207,Н9.1,0.00
3207,Н10.1,0.00
