REGN,C1_3,C2_3,C3_3,C4_3
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1,11.06,,
3384,Í2,44.92,,
3384,Í3,69.18,,
3384,Í4,47.92,,
3384,Í7,573.67,,
3384,Í9.1,0.00,,
3384,Í10.1,1.58,,
3384,Í12,0.00,,
3385,Í1,15.76,,
3385,Í2,155.04,,
3385,Í3,212.90,,
3385,Í4,40.45,,
3385,Í7,353.83,,
3385,Í9.1,0.00,,
3385,Í10.1,0.19,,
3385,Í12,0.00,,
3386,Í1,49.64,,
3386,Í10.1,0.00,,
3386,Í12,0.00,,
3386,Í15,139.85,,
3386,Í16,0.00,,
3386,Í16.1,0.00,,
3386,Í16.2,0.00,,
3388,Í1,11.63,,
3388,Í2,125.42,,
3388,Í3,205.70,,
3388,Í4,64.92,,
3388,Í7,218.02,,
3388,Í9.1,0.00,,
3388,Í10.1,0.44,,
3388,Í12,0.00,,
3390,Í1,20.09,,
3390,Í2,489.34,,
3390,Í3,74.82,,
3390,Í4,29.30,,
3390,Í7,372.31,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1,12.41,,
3393,Í2,54.70,,
3393,Í3,89.35,,
3393,Í4,51.62,,
3393,Í7,400.79,,
3393,Í9.1,0.00,,
3393,Í10.1,1.89,,
3393,Í12,0.00,,
3395,Í1,11.11,,
3395,Í2,115.79,,
3395,Í3,93.57,,
3395,Í4,27.54,,
3395,Í7,480.97,,
3395,Í9.1,0.00,,
3395,Í10.1,1.26,,
3395,Í12,0.00,,
3396,Í1,40.27,,
3396,Í2,31.26,,
3396,Í3,111.20,,
3396,Í4,17.85,,
3396,Í7,109.48,,
3396,Í9.1,15.58,,
3396,Í10.1,0.04,,
3396,Í12,0.00,,
3397,Í1,25.86,,
3397,Í2,161.87,,
3397,Í3,202.28,,
3397,Í4,7.72,,
3397,Í7,108.83,,
3397,Í9.1,0.00,,
3397,Í10.1,0.52,,
3397,Í12,0.00,,
3398,Í1,37.28,,
3398,Í2,57.82,,
3398,Í3,97.33,,
3398,Í4,8.34,,
3398,Í7,129.39,,
3398,Í9.1,1.57,,
3398,Í10.1,1.71,,
3398,Í12,0.00,,
3399,Í1,64.59,,
3399,Í2,154.02,,
3399,Í3,120.49,,
3399,Í4,8.45,,
3399,Í7,115.68,,
3399,Í9.1,0.00,,
3399,Í10.1,0.00,,
3399,Í12,0.00,,
3400,Í1,140.46,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,271.00,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1,16.19,,
3401,Í2,23.33,,
3401,Í3,57.56,,
3401,Í4,82.42,,
3401,Í7,366.22,,
3401,Í9.1,0.00,,
3401,Í10.1,1.92,,
3401,Í12,20.37,,
3403,Í1,15.30,,
3403,Í2,92.56,,
3403,Í3,130.02,,
3403,Í4,17.19,,
3403,Í7,359.87,,
3403,Í9.1,0.00,,
3403,Í10.1,0.09,,
3403,Í12,0.00,,
3404,Í1,56.12,,
3404,Í2,267.93,,
3404,Í3,171.72,,
3404,Í4,54.64,,
3404,Í7,75.45,,
3404,Í9.1,0.00,,
3404,Í10.1,1.63,,
3404,Í12,0.00,,
3407,Í1,16.25,,
3407,Í2,154.00,,
3407,Í3,106.54,,
3407,Í4,89.21,,
3407,Í7,320.34,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1,13.46,,
3408,Í2,77.80,,
3408,Í3,84.14,,
3408,Í4,30.76,,
3408,Í7,404.94,,
3408,Í9.1,0.00,,
3408,Í10.1,1.47,,
3408,Í12,0.00,,
3413,Í1,53.71,,
3413,Í2,80.47,,
3413,Í3,118.78,,
3413,Í4,89.35,,
3413,Í7,110.58,,
3413,Í9.1,0.00,,
3413,Í10.1,0.03,,
3413,Í12,0.00,,
3415,Í1,56.71,,
3415,Í2,111.34,,
3415,Í3,111.50,,
3415,Í4,40.92,,
3415,Í7,86.67,,
3415,Í9.1,0.00,,
3415,Í10.1,0.20,,
3415,Í12,0.00,,
3416,Í1,20.32,,
3416,Í2,119.06,,
3416,Í3,115.23,,
3416,Í4,9.95,,
3416,Í7,346.61,,
3416,Í9.1,0.00,,
3416,Í10.1,0.11,,
3416,Í12,0.00,,
3417,Í1,42.31,,
3417,Í2,31.90,,
3417,Í3,82.10,,
3417,Í4,8.63,,
3417,Í7,173.31,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1,111.31,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,116.21,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1,11.44,,
3421,Í2,30.93,,
3421,Í3,71.55,,
3421,Í4,106.84,,
3421,Í7,494.66,,
3421,Í9.1,0.00,,
3421,Í10.1,0.34,,
3421,Í12,0.00,,
3422,Í1,17.09,,
3422,Í2,75.46,,
3422,Í3,85.03,,
3422,Í4,43.33,,
3422,Í7,464.68,,
3422,Í9.1,0.00,,
3422,Í10.1,1.78,,
3422,Í12,0.00,,
3423,Í1,14.35,,
3423,Í2,94.71,,
3423,Í3,91.06,,
3423,Í4,54.10,,
3423,Í7,503.70,,
3423,Í9.1,23.29,,
3423,Í10.1,0.79,,
3423,Í12,0.00,,
3427,Í1,34.07,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,276.48,,
3427,Í16,3.37,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1,128.19,,
3430,Í10.1,0.00,,
3430,Í12,0.00,,
3430,Í15,3074.82,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3433,Í1,45.77,,
3433,Í2,74.74,,
3433,Í3,83.70,,
3433,Í4,38.24,,
3433,Í7,136.71,,
3433,Í9.1,0.00,,
3433,Í10.1,0.10,,
3433,Í12,0.00,,
3434,Í1,13.17,,
3434,Í2,46.77,,
3434,Í3,62.36,,
3434,Í4,66.44,,
3434,Í7,519.21,,
3434,Í9.1,0.04,,
3434,Í10.1,0.54,,
3434,Í12,0.00,,
3435,Í1,18.14,,
3435,Í2,37.87,,
3435,Í3,52.38,,
3435,Í4,41.21,,
3435,Í7,404.57,,
3435,Í9.1,0.00,,
3435,Í10.1,0.80,,
3435,Í12,0.00,,
3436,Í1,37.46,,
3436,Í2,137.38,,
3436,Í3,176.68,,
3436,Í4,9.68,,
3436,Í7,91.79,,
3436,Í9.1,0.00,,
3436,Í10.1,0.09,,
3436,Í12,0.00,,
3437,Í1,12.74,,
3437,Í2,120.38,,
3437,Í3,141.69,,
3437,Í4,3.15,,
3437,Í7,259.39,,
3437,Í9.1,0.00,,
3437,Í10.1,1.36,,
3437,Í12,0.00,,
3439,Í1,15.72,,
3439,Í2,48.50,,
3439,Í3,67.11,,
3439,Í4,42.35,,
3439,Í7,251.61,,
3439,Í9.1,6.31,,
3439,Í10.1,0.29,,
3439,Í12,0.00,,
3440,Í1,110.00,,
3440,Í2,205.96,,
3440,Í3,449.12,,
3440,Í4,3.52,,
3440,Í7,44.44,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1,18.41,,
3441,Í2,45.70,,
3441,Í3,56.97,,
3441,Í4,58.48,,
3441,Í7,293.67,,
3441,Í9.1,6.11,,
3441,Í10.1,2.52,,
3441,Í12,7.09,,
3443,Í1,29.90,,
3443,Í2,49.39,,
3443,Í3,116.24,,
3443,Í4,2.32,,
3443,Í7,85.10,,
3443,Í9.1,0.00,,
3443,Í10.1,1.38,,
3443,Í12,0.00,,
3446,Í1,53.75,,
3446,Í2,1220.65,,
3446,Í3,3942.17,,
3446,Í4,3.54,,
3446,Í7,141.51,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1,51.53,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,113.34,,
3447,Í16,98.74,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1,39.24,,
3449,Í2,85.04,,
3449,Í3,81.77,,
3449,Í4,0.00,,
3449,Í7,190.44,,
3449,Í9.1,0.00,,
3449,Í10.1,0.03,,
3449,Í12,0.00,,
3450,Í1,21.07,,
3450,Í2,81.70,,
3450,Í3,94.89,,
3450,Í4,94.34,,
3450,Í7,91.18,,
3450,Í9.1,8.11,,
3450,Í10.1,0.39,,
3450,Í12,0.00,,
3452,Í1,156.12,,
3452,Í2,551.62,,
3452,Í3,327.05,,
3452,Í4,10.47,,
3452,Í7,33.96,,
3452,Í9.1,0.00,,
3452,Í10.1,1.09,,
3452,Í12,0.00,,
3454,Í1,17.04,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,109.09,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3457,Í1,12.95,,
3457,Í2,835.47,,
3457,Í3,158.64,,
3457,Í4,75.82,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.92,,
3457,Í12,0.00,,
3459,Í1,24.51,,
3459,Í2,255.94,,
3459,Í3,124.54,,
3459,Í4,0.00,,
3459,Í7,133.06,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1,58.27,,
3460,Í2,78.79,,
3460,Í3,396.72,,
3460,Í4,0.00,,
3460,Í7,83.69,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1,11.02,,
3461,Í2,53.88,,
3461,Í3,82.51,,
3461,Í4,91.48,,
3461,Í7,289.31,,
3461,Í9.1,0.00,,
3461,Í10.1,1.44,,
3461,Í12,0.00,,
3463,Í1,105.24,,
3463,Í2,811.75,,
3463,Í3,424.92,,
3463,Í4,0.00,,
3463,Í7,8.87,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1,18.69,,
3466,Í2,97.08,,
3466,Í3,107.13,,
3466,Í4,0.70,,
3466,Í7,131.13,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1,22.98,,
3467,Í2,86.92,,
3467,Í3,116.67,,
3467,Í4,2.07,,
3467,Í7,56.34,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1,50.45,,
3468,Í2,135.50,,
3468,Í3,222.45,,
3468,Í4,27.94,,
3468,Í7,123.87,,
3468,Í9.1,0.00,,
3468,Í10.1,0.07,,
3468,Í12,0.00,,
3470,Í1,16.27,,
3470,Í2,131.87,,
3470,Í3,101.85,,
3470,Í4,79.36,,
3470,Í7,72.10,,
3470,Í9.1,0.00,,
3470,Í10.1,0.18,,
3470,Í12,0.00,,
3471,Í1,41.15,,
3471,Í2,89.41,,
3471,Í3,103.27,,
3471,Í4,0.00,,
3471,Í7,119.74,,
3471,Í9.1,0.00,,
3471,Í10.1,0.00,,
3471,Í12,0.00,,
3472,Í1,100.54,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,168.14,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1,27.99,,
3473,Í2,224.88,,
3473,Í3,85.10,,
3473,Í4,94.92,,
3473,Í7,88.79,,
3473,Í9.1,0.00,,
3473,Í10.1,0.01,,
3473,Í12,0.00,,
3475,Í1,27.47,,
3475,Í2,20.53,,
3475,Í3,62.72,,
3475,Í4,67.47,,
3475,Í7,309.97,,
3475,Í9.1,12.55,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1,61.93,,
3476,Í2,802.32,,
3476,Í3,757.02,,
3476,Í4,45.57,,
3476,Í7,45.74,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3477,Í1,40.10,,
3477,Í2,67.38,,
3477,Í3,71.22,,
3477,Í4,42.28,,
3477,Í7,139.89,,
3477,Í9.1,0.00,,
3477,Í10.1,0.19,,
3477,Í12,0.00,,
3479,Í1,24.86,,
3479,Í2,185.48,,
3479,Í3,134.22,,
3479,Í4,33.94,,
3479,Í7,296.02,,
3479,Í9.1,0.00,,
3479,Í10.1,1.65,,
3479,Í12,0.00,,
3480,Í1,16.54,,
3480,Í2,104.59,,
3480,Í3,94.88,,
3480,Í4,24.34,,
3480,Í7,267.21,,
3480,Í9.1,0.36,,
3480,Í10.1,0.08,,
3480,Í12,0.00,,
3481,Í1,22.57,,
3481,Í2,169.02,,
3481,Í3,110.63,,
3481,Í4,98.01,,
3481,Í7,64.32,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1,15.18,,
3482,Í2,720.11,,
3482,Í3,619.29,,
3482,Í4,86.13,,
3482,Í7,13.43,,
3482,Í9.1,0.00,,
3482,Í10.1,0.26,,
3482,Í12,0.00,,
3483,Í1,13.10,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,106.02,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1,11.52,,
3484,Í2,67.36,,
3484,Í3,64.00,,
3484,Í4,0.70,,
3484,Í7,410.63,,
3484,Í9.1,0.00,,
3484,Í10.1,0.44,,
3484,Í12,0.00,,
3485,Í1,26.08,,
3485,Í10.1,0.00,,
3485,Í12,0.00,,
3485,Í15,274.98,,
3485,Í16,0.00,,
3485,Í16.1,0.00,,
3485,Í16.2,0.00,,
3486,Í1,14.06,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,110.95,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3487,Í1,305.67,,
3487,Í10.1,0.00,,
3487,Í12,0.00,,
3487,Í15,147.60,,
3487,Í16,0.00,,
3487,Í16.1,0.00,,
3487,Í16.2,0.00,,
3489,Í1,55.73,,
3489,Í3,7560.53,,
3489,Í4,49.72,,
3489,Í7,47.91,,
3489,Í9.1,0.00,,
3489,Í10.1,1.81,,
3489,Í12,0.00,,
3491,Í1,29.13,,
3491,Í2,45.95,,
3491,Í3,72.75,,
3491,Í4,23.57,,
3491,Í7,212.20,,
3491,Í9.1,1.03,,
3491,Í10.1,1.40,,
3491,Í12,0.00,,
3492,Í1,24.97,,
3492,Í2,60.39,,
3492,Í3,86.04,,
3492,Í4,38.26,,
3492,Í7,231.09,,
3492,Í9.1,0.00,,
3492,Í10.1,0.18,,
3492,Í12,0.00,,
3494,Í1,63.47,,
3494,Í2,561.22,,
3494,Í3,303.08,,
3494,Í4,52.60,,
3494,Í7,141.88,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1,63.82,,
3495,Í2,84.44,,
3495,Í3,106.84,,
3495,Í4,31.75,,
3495,Í7,102.06,,
3495,Í9.1,5.04,,
3495,Í10.1,0.48,,
3495,Í12,0.00,,
3496,Í1,18.47,,
3496,Í10.1,0.00,,
3496,Í12,0.00,,
3496,Í15,187.85,,
3496,Í16,0.00,,
3496,Í16.1,0.00,,
3496,Í16.2,0.00,,
3497,Í1,50.84,,
3497,Í3,114.01,,
3497,Í4,38.45,,
3497,Í7,115.09,,
3497,Í9.1,0.00,,
3497,Í10.1,0.00,,
3497,Í12,0.00,,
3499,Í1,119.09,,
3499,Í2,883.90,,
3499,Í3,4755.22,,
3499,Í4,1.31,,
3499,Í7,22.32,,
3499,Í9.1,0.08,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1,23.89,,
3500,Í2,116.12,,
3500,Í3,79.92,,
3500,Í4,91.79,,
3500,Í7,75.34,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1,80.77,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,127.11,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1,33.35,,
3503,Í2,49.59,,
3503,Í3,71.82,,
3503,Í4,3.77,,
3503,Í7,217.74,,
3503,Í9.1,0.00,,
3503,Í10.1,0.00,,
3503,Í12,0.00,,
3504,Í1,74.73,,
3504,Í2,180.72,,
3504,Í3,304.78,,
3504,Í4,26.62,,
3504,Í7,95.55,,
3504,Í10.1,1.90,,
3505,Í1,75.02,,
3505,Í2,128.72,,
3505,Í3,138.22,,
3505,Í4,10.83,,
3505,Í7,87.80,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1,14.49,,
3506,Í2,445.36,,
3506,Í3,288.93,,
3506,Í4,18.98,,
3506,Í7,467.00,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1,91.28,,
3507,Í2,146.13,,
3507,Í3,199.12,,
3507,Í4,79.16,,
3507,Í7,22.29,,
3507,Í9.1,0.00,,
3507,Í10.1,2.40,,
3507,Í12,0.00,,
3508,Í1.1,18.61,,
3508,Í15.1,179.55,,
3510,Í1.1,5.89,,
3510,Í15.1,106.57,,
3511,Í1.1,58.37,,
3511,Í15.1,233.39,,
3515,Í1,83.23,,
3515,Í2,16484.31,,
3515,Í3,77.39,,
3515,Í4,36.18,,
3515,Í7,109.00,,
3515,Í9.1,0.00,,
3515,Í10.1,0.00,,
3515,Í12,0.00,,
