REGN,C1_3,C2_3,C3_3,C4_3
3047,Í9.1,2.48,,
3047,Í10.1,0.29,,
3047,Í12,0.00,,
3048,Í1.0,49.06,,
3048,Í1.1,48.16,,
3048,Í1.2,48.16,,
3048,Í2,73.70,,
3048,Í3,121.48,,
3048,Í4,2.58,,
3048,Í7,57.58,,
3048,Í9.1,0.00,,
3048,Í10.1,2.80,,
3048,Í12,0.00,,
3049,Í1.0,57.68,,
3049,Í1.1,56.49,,
3049,Í1.2,56.55,,
3049,Í2,60.96,,
3049,Í3,81.05,,
3049,Í4,99.41,,
3049,Í7,98.00,,
3049,Í9.1,0.00,,
3049,Í10.1,0.10,,
3049,Í12,0.00,,
3050,Í1.0,30.47,,
3050,Í1.1,27.27,,
3050,Í1.2,27.27,,
3050,Í2,70.83,,
3050,Í3,116.85,,
3050,Í4,55.23,,
3050,Í7,182.91,,
3050,Í9.1,0.00,,
3050,Í10.1,1.10,,
3050,Í12,0.00,,
3052,Í1.0,15.40,,
3052,Í1.1,15.40,,
3052,Í1.2,15.40,,
3052,Í2,61.47,,
3052,Í3,80.42,,
3052,Í4,103.18,,
3052,Í7,4.00,,
3052,Í9.1,0.00,,
3052,Í10.1,0.18,,
3052,Í12,0.00,,
3053,Í1.0,13.69,,
3053,Í1.1,12.96,,
3053,Í1.2,12.96,,
3053,Í2,62.12,,
3053,Í3,114.95,,
3053,Í4,94.90,,
3053,Í7,319.12,,
3053,Í9.1,1.84,,
3053,Í10.1,0.80,,
3053,Í12,0.00,,
3054,Í1.0,11.63,,
3054,Í1.1,8.33,,
3054,Í1.2,8.33,,
3054,Í2,54.73,,
3054,Í3,61.99,,
3054,Í4,46.38,,
3054,Í7,424.72,,
3054,Í9.1,3.39,,
3054,Í10.1,2.43,,
3054,Í12,0.00,,
3058,Í1.0,11.69,,
3058,Í1.1,8.53,,
3058,Í1.2,9.67,,
3058,Í2,101.56,,
3058,Í3,100.47,,
3058,Í4,94.66,,
3058,Í7,315.94,,
3058,Í9.1,7.15,,
3058,Í10.1,0.73,,
3058,Í12,0.63,,
3061,Í1.0,15.50,,
3061,Í1.1,12.05,,
3061,Í1.2,12.05,,
3061,Í2,47.92,,
3061,Í3,107.89,,
3061,Í4,38.68,,
3061,Í7,322.07,,
3061,Í9.1,0.00,,
3061,Í10.1,0.67,,
3061,Í12,0.00,,
3062,Í1.0,13.48,,
3062,Í1.1,12.88,,
3062,Í1.2,12.88,,
3062,Í2,243.93,,
3062,Í3,236.44,,
3062,Í4,69.24,,
3062,Í7,281.41,,
3062,Í9.1,0.00,,
3062,Í10.1,0.96,,
3062,Í12,0.00,,
3065,Í1.0,11.41,,
3065,Í1.1,7.63,,
3065,Í1.2,7.63,,
3065,Í2,50.71,,
3065,Í3,57.65,,
3065,Í4,85.15,,
3065,Í7,194.87,,
3065,Í9.1,0.00,,
3065,Í10.1,0.24,,
3065,Í12,0.00,,
3068,Í1.0,13.17,,
3068,Í1.1,6.28,,
3068,Í1.2,6.28,,
3068,Í2,21.09,,
3068,Í3,57.62,,
3068,Í4,19.39,,
3068,Í7,557.39,,
3068,Í9.1,0.01,,
3068,Í10.1,0.14,,
3068,Í12,0.00,,
3071,Í1.0,15.95,,
3071,Í1.1,12.13,,
3071,Í1.2,12.13,,
3071,Í2,30.99,,
3071,Í3,61.19,,
3071,Í4,43.39,,
3071,Í7,384.61,,
3071,Í9.1,0.00,,
3071,Í10.1,0.05,,
3071,Í12,0.00,,
3073,Í1.0,14.38,,
3073,Í1.1,7.20,,
3073,Í1.2,7.90,,
3073,Í2,85.71,,
3073,Í3,99.58,,
3073,Í4,91.16,,
3073,Í7,182.96,,
3073,Í9.1,9.66,,
3073,Í10.1,1.16,,
3073,Í12,0.00,,
3077,Í1.0,12.68,,
3077,Í1.1,6.10,,
3077,Í1.2,7.45,,
3077,Í2,24.54,,
3077,Í3,61.29,,
3077,Í4,92.58,,
3077,Í7,565.54,,
3077,Í9.1,29.95,,
3077,Í10.1,2.52,,
3077,Í12,0.00,,
3085,Í1.0,13.62,,
3085,Í1.1,9.42,,
3085,Í1.2,9.42,,
3085,Í2,294.34,,
3085,Í3,287.56,,
3085,Í4,23.43,,
3085,Í7,80.37,,
3085,Í9.1,0.00,,
3085,Í10.1,0.56,,
3085,Í12,0.00,,
3089,Í1.0,20.36,,
3089,Í1.1,17.46,,
3089,Í1.2,17.46,,
3089,Í2,740.80,,
3089,Í3,677.13,,
3089,Í4,44.70,,
3089,Í7,67.61,,
3089,Í9.1,0.00,,
3089,Í10.1,0.35,,
3089,Í12,0.00,,
3095,Í1.0,56.17,,
3095,Í1.1,53.54,,
3095,Í1.2,53.54,,
3095,Í2,62.11,,
3095,Í3,66.04,,
3095,Í4,82.09,,
3095,Í7,113.27,,
3095,Í9.1,0.00,,
3095,Í10.1,0.47,,
3095,Í12,0.00,,
3098,Í1.0,10.70,,
3098,Í1.1,5.82,,
3098,Í1.2,10.00,,
3098,Í2,98.22,,
3098,Í3,121.95,,
3098,Í4,88.35,,
3098,Í7,489.16,,
3098,Í9.1,0.00,,
3098,Í10.1,0.70,,
3098,Í12,0.00,,
3099,Í1.0,27.26,,
3099,Í1.1,16.58,,
3099,Í1.2,16.58,,
3099,Í2,98.72,,
3099,Í3,104.04,,
3099,Í4,0.14,,
3099,Í7,54.45,,
3099,Í9.1,0.00,,
3099,Í10.1,0.00,,
3099,Í12,0.97,,
3104,Í1.0,18.67,,
3104,Í1.1,17.84,,
3104,Í1.2,17.84,,
3104,Í2,43.74,,
3104,Í3,61.35,,
3104,Í4,24.34,,
3104,Í7,441.56,,
3104,Í9.1,0.00,,
3104,Í10.1,0.09,,
3104,Í12,0.00,,
3115,Í1.0,11.10,,
3115,Í1.1,7.19,,
3115,Í1.2,7.46,,
3115,Í2,58.08,,
3115,Í3,72.62,,
3115,Í4,47.14,,
3115,Í7,746.48,,
3115,Í9.1,0.00,,
3115,Í10.1,0.36,,
3115,Í12,0.00,,
3116,Í1.0,42.87,,
3116,Í1.1,36.22,,
3116,Í1.2,36.22,,
3116,Í2,105.86,,
3116,Í3,156.58,,
3116,Í4,42.45,,
3116,Í7,130.50,,
3116,Í9.1,0.00,,
3116,Í10.1,1.04,,
3116,Í12,0.00,,
3117,Í1.0,10.58,,
3117,Í1.1,9.94,,
3117,Í1.2,9.94,,
3117,Í2,56.08,,
3117,Í3,73.92,,
3117,Í4,88.13,,
3117,Í7,453.24,,
3117,Í9.1,0.00,,
3117,Í10.1,1.12,,
3117,Í12,0.10,,
3120,Í1.0,17.09,,
3120,Í1.1,13.63,,
3120,Í1.2,13.63,,
3120,Í2,39.60,,
3120,Í3,62.35,,
3120,Í4,49.12,,
3120,Í7,288.53,,
3120,Í9.1,0.05,,
3120,Í10.1,0.55,,
3120,Í12,0.00,,
3122,Í1.0,37.03,,
3122,Í1.1,17.84,,
3122,Í1.2,17.84,,
3122,Í2,89.28,,
3122,Í3,88.90,,
3122,Í4,54.42,,
3122,Í7,28.43,,
3122,Í9.1,3.41,,
3122,Í10.1,0.78,,
3122,Í12,0.00,,
3123,Í1.0,13.07,,
3123,Í1.1,8.00,,
3123,Í1.2,10.18,,
3123,Í2,60.50,,
3123,Í3,112.09,,
3123,Í4,101.10,,
3123,Í7,405.78,,
3123,Í9.1,0.05,,
3123,Í10.1,1.06,,
3123,Í12,0.04,,
3124,Í1.0,13.46,,
3124,Í1.1,7.95,,
3124,Í1.2,8.82,,
3124,Í2,62.70,,
3124,Í3,75.22,,
3124,Í4,24.87,,
3124,Í7,420.81,,
3124,Í9.1,0.04,,
3124,Í10.1,0.46,,
3124,Í12,1.92,,
3128,Í1.0,10.72,,
3128,Í1.1,10.72,,
3128,Í1.2,10.72,,
3128,Í2,119.17,,
3128,Í3,104.03,,
3128,Í4,85.78,,
3128,Í7,42.36,,
3128,Í9.1,0.00,,
3128,Í10.1,1.00,,
3128,Í12,0.00,,
3135,Í1.0,13.21,,
3135,Í1.1,9.55,,
3135,Í1.2,9.55,,
3135,Í2,24.34,,
3135,Í3,52.43,,
3135,Í4,74.65,,
3135,Í7,314.19,,
3135,Í9.1,0.81,,
3135,Í10.1,1.67,,
3135,Í12,0.00,,
3136,Í1.0,53.62,,
3136,Í1.1,25.16,,
3136,Í1.2,25.16,,
3136,Í2,123.84,,
3136,Í3,125.88,,
3136,Í4,53.09,,
3136,Í7,89.74,,
3136,Í9.1,0.65,,
3136,Í10.1,1.27,,
3136,Í12,0.00,,
3137,Í1.0,12.11,,
3137,Í1.1,9.48,,
3137,Í1.2,9.48,,
3137,Í2,34.57,,
3137,Í3,87.03,,
3137,Í4,62.54,,
3137,Í7,263.75,,
3137,Í9.1,0.00,,
3137,Í10.1,0.71,,
3137,Í12,0.00,,
3138,Í1.0,24.12,,
3138,Í1.1,12.44,,
3138,Í1.2,13.93,,
3138,Í2,118.31,,
3138,Í3,75.26,,
3138,Í4,80.66,,
3138,Í7,47.84,,
3138,Í9.1,0.00,,
3138,Í10.1,0.56,,
3138,Í12,0.00,,
3139,Í1.0,26.07,,
3139,Í1.1,22.97,,
3139,Í1.2,22.97,,
3139,Í2,48.18,,
3139,Í3,81.39,,
3139,Í4,44.96,,
3139,Í7,256.77,,
3139,Í9.1,16.91,,
3139,Í10.1,0.66,,
3139,Í12,0.00,,
3144,Í1.0,14.62,,
3144,Í1.1,11.61,,
3144,Í1.2,11.61,,
3144,Í2,3.39,,
3144,Í3,58.43,,
3144,Í4,2.51,,
3144,Í7,429.13,,
3144,Í9.1,0.00,,
3144,Í10.1,0.50,,
3144,Í12,0.00,,
3154,Í1.0,23.35,,
3154,Í1.1,22.67,,
3154,Í1.2,22.67,,
3154,Í2,34.20,,
3154,Í3,51.19,,
3154,Í4,9.70,,
3154,Í7,301.87,,
3154,Í9.1,0.00,,
3154,Í10.1,2.37,,
3154,Í12,0.00,,
3161,Í1.0,10.77,,
3161,Í1.1,8.46,,
3161,Í1.2,8.46,,
3161,Í2,92.05,,
3161,Í3,118.20,,
3161,Í4,69.76,,
3161,Í7,323.92,,
3161,Í9.1,0.00,,
3161,Í10.1,1.89,,
3161,Í12,0.00,,
3163,Í1.0,13.09,,
3163,Í1.1,11.91,,
3163,Í1.2,11.91,,
3163,Í2,45.14,,
3163,Í3,56.29,,
3163,Í4,42.62,,
3163,Í7,343.39,,
3163,Í9.1,0.00,,
3163,Í10.1,2.11,,
3163,Í12,4.60,,
3166,Í1.0,52.92,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,111.57,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1.0,14.35,,
3171,Í1.1,13.08,,
3171,Í1.2,13.08,,
3171,Í2,84.52,,
3171,Í3,91.74,,
3171,Í4,31.57,,
3171,Í7,460.22,,
3171,Í9.1,0.35,,
3171,Í10.1,0.40,,
3171,Í12,0.00,,
3172,Í1.0,31.84,,
3172,Í1.1,29.27,,
3172,Í1.2,29.26,,
3172,Í2,132.90,,
3172,Í3,134.94,,
3172,Í4,75.18,,
3172,Í7,146.12,,
3172,Í9.1,1.40,,
3172,Í10.1,1.68,,
3172,Í12,0.00,,
3173,Í1.0,39.04,,
3173,Í1.1,38.83,,
3173,Í1.2,38.83,,
3173,Í2,136.17,,
3173,Í3,151.28,,
3173,Í4,31.16,,
3173,Í7,120.53,,
3173,Í9.1,0.00,,
3173,Í10.1,2.32,,
3173,Í12,0.00,,
3174,Í1.0,10.26,,
3174,Í1.1,7.14,,
3174,Í1.2,7.14,,
3174,Í2,67.21,,
3174,Í3,68.79,,
3174,Í4,35.08,,
3174,Í7,600.98,,
3174,Í9.1,0.31,,
3174,Í10.1,1.78,,
3174,Í12,0.00,,
3175,Í1.0,13.43,,
3175,Í1.1,11.28,,
3175,Í1.2,11.28,,
3175,Í2,28.91,,
3175,Í3,97.54,,
3175,Í4,8.15,,
3175,Í7,522.02,,
3175,Í9.1,0.00,,
3175,Í10.1,2.29,,
3175,Í12,0.00,,
3176,Í1.0,11.03,,
3176,Í1.1,7.44,,
3176,Í1.2,8.00,,
3176,Í2,57.64,,
3176,Í3,62.36,,
3176,Í4,62.16,,
3176,Í7,308.35,,
3176,Í9.1,0.00,,
3176,Í10.1,2.09,,
3176,Í12,22.71,,
3177,Í1.0,14.98,,
3177,Í1.1,14.98,,
3177,Í1.2,14.98,,
3177,Í2,58.58,,
3177,Í3,107.31,,
3177,Í4,98.51,,
3177,Í7,252.01,,
3177,Í9.1,3.79,,
3177,Í10.1,1.07,,
3177,Í12,0.00,,
3180,Í1.0,11.70,,
3180,Í1.1,6.04,,
3180,Í1.2,6.04,,
3180,Í2,105.27,,
3180,Í3,106.14,,
3180,Í4,22.98,,
3180,Í7,554.57,,
3180,Í9.1,0.91,,
3180,Í10.1,1.67,,
3180,Í12,0.00,,
3181,Í1.0,41.96,,
3181,Í1.1,41.61,,
3181,Í1.2,41.61,,
3181,Í2,53.39,,
3181,Í3,83.08,,
3181,Í4,5.92,,
3181,Í7,77.06,,
3181,Í9.1,0.00,,
3181,Í10.1,0.08,,
3181,Í12,0.00,,
3183,Í1.0,113.21,,
3183,Í1.1,77.52,,
3183,Í1.2,77.52,,
3183,Í2,93.77,,
3183,Í3,261.96,,
3183,Í4,0.00,,
3183,Í7,23.71,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,73.51,,
3184,Í1.1,68.55,,
3184,Í1.2,68.55,,
3184,Í2,255.20,,
3184,Í3,232.10,,
3184,Í4,45.94,,
3184,Í7,32.84,,
3184,Í9.1,0.00,,
3184,Í10.1,1.63,,
3184,Í12,0.00,,
3185,Í1.0,18.78,,
3185,Í1.1,18.78,,
3185,Í1.2,18.78,,
3185,Í2,118.48,,
3185,Í3,124.18,,
3185,Í4,46.37,,
3185,Í7,274.85,,
3185,Í9.1,17.61,,
3185,Í10.1,1.81,,
3185,Í12,0.00,,
3186,Í1.0,25.69,,
3186,Í1.1,16.15,,
3186,Í1.2,16.15,,
3186,Í2,69.83,,
3186,Í3,105.50,,
3186,Í4,68.01,,
3186,Í7,234.22,,
3186,Í9.1,0.00,,
3186,Í10.1,2.12,,
3186,Í12,0.00,,
3187,Í1.0,18.10,,
3187,Í1.1,18.10,,
3187,Í1.2,18.10,,
3187,Í2,16.31,,
3187,Í3,54.36,,
3187,Í4,21.44,,
3187,Í7,442.69,,
3187,Í9.1,0.00,,
3187,Í10.1,0.91,,
3187,Í12,0.00,,
3194,Í1.0,38.01,,
3194,Í1.1,25.25,,
3194,Í1.2,25.25,,
3194,Í2,31.66,,
3194,Í3,78.05,,
3194,Í4,52.27,,
3194,Í7,147.72,,
3194,Í9.1,6.39,,
3194,Í10.1,0.19,,
3194,Í12,0.00,,
3195,Í1.0,22.35,,
3195,Í1.1,18.00,,
3195,Í1.2,18.00,,
3195,Í2,75.90,,
3195,Í3,88.89,,
3195,Í4,64.83,,
3195,Í7,230.78,,
3195,Í9.1,2.91,,
3195,Í10.1,2.63,,
3195,Í12,0.00,,
3200,Í1.0,49.01,,
3200,Í1.1,48.62,,
3200,Í1.2,48.62,,
3200,Í2,280.79,,
3200,Í3,239.42,,
3200,Í4,39.24,,
3200,Í7,38.88,,
3200,Í9.1,0.49,,
3200,Í10.1,2.18,,
3200,Í12,0.00,,
3202,Í1.0,54.77,,
3202,Í1.1,52.66,,
3202,Í1.2,52.66,,
3202,Í2,84.28,,
3202,Í3,155.02,,
3202,Í4,47.87,,
3202,Í7,67.86,,
3202,Í9.1,0.00,,
3202,Í10.1,1.03,,
3202,Í12,0.00,,
3203,Í1.0,41.33,,
3203,Í1.1,35.41,,
3203,Í1.2,35.43,,
3203,Í2,60.69,,
3203,Í3,62.69,,
3203,Í4,88.53,,
3203,Í7,101.75,,
3203,Í9.1,0.00,,
3203,Í10.1,0.57,,
3203,Í12,0.00,,
3204,Í1.0,12.39,,
3204,Í1.1,8.75,,
3204,Í1.2,8.75,,
3204,Í2,41.30,,
3204,Í3,144.61,,
3204,Í4,74.57,,
3204,Í7,401.13,,
3204,Í9.1,0.00,,
3204,Í10.1,0.93,,
3204,Í12,16.78,,
3205,Í1.0,11.25,,
3205,Í1.1,6.92,,
3205,Í1.2,6.92,,
3205,Í2,63.18,,
3205,Í3,78.87,,
3205,Í4,68.14,,
3205,Í7,468.27,,
3205,Í9.1,13.54,,
3205,Í10.1,0.38,,
3205,Í12,0.00,,
3206,Í1.0,41.62,,
3206,Í1.1,37.76,,
3206,Í1.2,37.77,,
3206,Í2,61.58,,
3206,Í3,71.81,,
3206,Í4,66.96,,
3206,Í7,160.37,,
3206,Í9.1,0.10,,
3206,Í10.1,1.73,,
3206,Í12,0.00,,
3207,Í1.0,31.58,,
3207,Í1.1,29.99,,
3207,Í1.2,31.58,,
3207,Í2,135.27,,
3207,Í3,141.41,,
3207,Í4,17.94,,
3207,Í7,179.95,,
3207,Í9.1,0.35,,
3207,Í10.1,1.80,,
3207,Í12,0.00,,
3209,Í1.0,34.38,,
3209,Í1.1,28.55,,
3209,Í1.2,28.55,,
3209,Í2,98.05,,
3209,Í3,98.55,,
3209,Í4,57.43,,
3209,Í7,41.54,,
3209,Í9.1,7.51,,
3209,Í10.1,0.93,,
3209,Í12,0.00,,
3214,Í1.0,40.87,,
3214,Í1.1,39.32,,
3214,Í1.2,39.32,,
3214,Í2,79.26,,
3214,Í3,84.25,,
3214,Í4,51.79,,
3214,Í7,135.58,,
3214,Í9.1,0.00,,
3214,Í10.1,0.32,,
3214,Í12,0.00,,
3223,Í1.0,12.78,,
3223,Í1.1,10.80,,
3223,Í1.2,10.80,,
3223,Í2,82.55,,
3223,Í3,105.91,,
3223,Í4,77.75,,
3223,Í7,331.15,,
3223,Í9.1,3.63,,
3223,Í10.1,1.85,,
3223,Í12,0.00,,
3224,Í1.0,35.64,,
3224,Í1.1,35.64,,
3224,Í1.2,35.64,,
3224,Í2,753.45,,
3224,Í3,851.84,,
3224,Í4,2.36,,
3224,Í7,6.33,,
3224,Í9.1,0.00,,
3224,Í10.1,0.00,,
3224,Í12,0.00,,
3229,Í1.0,11.32,,
3229,Í1.1,11.21,,
3229,Í1.2,11.21,,
3229,Í2,62.63,,
3229,Í3,71.41,,
3229,Í4,84.68,,
3229,Í7,618.86,,
3229,Í9.1,0.00,,
3229,Í10.1,2.02,,
3229,Í12,0.00,,
3231,Í1.0,26.42,,
3231,Í1.1,13.97,,
3231,Í1.2,13.97,,
3231,Í2,183.49,,
3231,Í3,159.76,,
3231,Í4,19.45,,
3231,Í7,130.61,,
3231,Í9.1,0.01,,
3231,Í10.1,0.53,,
3231,Í12,0.00,,
3233,Í1.0,97.16,,
3233,Í1.1,96.17,,
3233,Í1.2,96.17,,
3233,Í2,112.18,,
3233,Í3,162.91,,
3233,Í4,23.93,,
3233,Í7,22.08,,
3233,Í9.1,6.67,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1.0,14.50,,
3234,Í1.1,12.81,,
3234,Í1.2,12.89,,
3234,Í2,20.26,,
3234,Í3,60.65,,
3234,Í4,14.80,,
3234,Í7,290.37,,
3234,Í9.1,4.64,,
3234,Í10.1,2.70,,
3234,Í12,0.00,,
3235,Í1.0,43.86,,
3235,Í1.1,41.09,,
3235,Í1.2,41.09,,
3235,Í2,71.88,,
3235,Í3,116.93,,
3235,Í4,67.37,,
3235,Í7,168.64,,
3235,Í9.1,17.25,,
3235,Í10.1,0.27,,
3235,Í12,0.00,,
3236,Í1.0,20.22,,
3236,Í1.1,20.22,,
3236,Í1.2,20.22,,
3236,Í2,40.84,,
3236,Í3,111.73,,
3236,Í4,56.09,,
3236,Í7,232.71,,
3236,Í9.1,2.24,,
3236,Í10.1,2.41,,
3236,Í12,2.74,,
3242,Í1.0,15.34,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,104.05,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,15.09,,
3245,Í1.1,13.75,,
3245,Í1.2,13.75,,
3245,Í2,54.66,,
3245,Í3,70.87,,
3245,Í4,34.10,,
3245,Í7,291.56,,
3245,Í9.1,1.45,,
3245,Í10.1,1.86,,
3245,Í12,0.00,,
3247,Í1.0,30.55,,
3247,Í1.1,21.65,,
3247,Í1.2,21.65,,
3247,Í2,55.45,,
3247,Í3,65.03,,
3247,Í4,37.62,,
3247,Í7,145.83,,
3247,Í9.1,0.00,,
3247,Í10.1,0.29,,
3247,Í12,0.00,,
3250,Í1.0,44.83,,
3250,Í1.1,12.94,,
3250,Í1.2,12.94,,
3250,Í2,84.36,,
3250,Í3,57.05,,
3250,Í4,10.46,,
3250,Í7,56.64,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,11.01,,
3251,Í1.1,6.03,,
3251,Í1.2,6.53,,
3251,Í2,46.59,,
3251,Í3,75.46,,
3251,Í4,94.37,,
3251,Í7,130.37,,
3251,Í9.1,0.00,,
3251,Í10.1,2.06,,
3251,Í12,0.03,,
3252,Í1.0,11.00,,
3252,Í1.1,9.65,,
3252,Í1.2,9.65,,
3252,Í2,83.38,,
3252,Í3,116.07,,
3252,Í4,23.44,,
3252,Í7,50.24,,
3252,Í9.1,0.00,,
3252,Í10.1,1.87,,
3252,Í12,0.00,,
3255,Í1.0,13.64,,
3255,Í1.1,8.46,,
3255,Í1.2,8.46,,
3255,Í2,59.47,,
3255,Í3,96.85,,
3255,Í4,84.91,,
3255,Í7,180.71,,
3255,Í9.1,0.00,,
3255,Í10.1,0.91,,
3255,Í12,3.37,,
3256,Í1.0,12.43,,
3256,Í1.1,6.41,,
3256,Í1.2,6.41,,
3256,Í2,54.21,,
3256,Í3,91.82,,
3256,Í4,61.25,,
3256,Í7,512.38,,
3256,Í9.1,0.00,,
3256,Í10.1,0.76,,
3256,Í12,0.00,,
3257,Í1.0,19.61,,
3257,Í1.1,18.25,,
3257,Í1.2,18.25,,
3257,Í2,98.38,,
3257,Í3,106.66,,
3257,Í4,74.38,,
3257,Í7,258.30,,
3257,Í9.1,0.00,,
3257,Í10.1,1.01,,
3257,Í12,0.00,,
3261,Í1.0,13.75,,
3261,Í1.1,9.14,,
3261,Í1.2,10.47,,
3261,Í2,130.02,,
3261,Í3,104.96,,
3261,Í4,30.64,,
3261,Í7,99.19,,
3261,Í9.1,0.35,,
3261,Í10.1,0.43,,
3261,Í12,0.05,,
3262,Í1.0,11.94,,
3262,Í1.1,7.76,,
3262,Í1.2,7.76,,
3262,Í2,46.07,,
3262,Í3,84.25,,
3262,Í4,98.14,,
3262,Í7,542.50,,
3262,Í9.1,0.00,,
3262,Í10.1,0.60,,
3262,Í12,0.00,,
3265,Í1.0,12.57,,
3265,Í1.1,9.16,,
3265,Í1.2,9.16,,
3265,Í2,62.58,,
3265,Í3,66.80,,
3265,Í4,71.23,,
3265,Í7,403.32,,
3265,Í9.1,3.60,,
3265,Í10.1,2.81,,
3265,Í12,0.00,,
3266,Í1.0,13.69,,
3266,Í1.1,12.92,,
3266,Í1.2,12.92,,
3266,Í2,40.72,,
3266,Í3,92.41,,
3266,Í4,58.87,,
3266,Í7,333.68,,
3266,Í9.1,0.08,,
3266,Í10.1,1.67,,
3266,Í12,0.00,,
3267,Í1.0,12.35,,
3267,Í1.1,7.32,,
3267,Í1.2,7.32,,
3267,Í2,100.52,,
3267,Í3,119.82,,
3267,Í4,64.17,,
3267,Í7,480.65,,
3267,Í9.1,0.10,,
3267,Í10.1,0.59,,
3267,Í12,0.00,,
3269,Í1.0,21.10,,
3269,Í1.1,18.80,,
3269,Í1.2,18.80,,
3269,Í2,65.62,,
3269,Í3,98.07,,
3269,Í4,103.27,,
3269,Í7,85.64,,
3269,Í9.1,2.41,,
3269,Í10.1,2.38,,
3269,Í12,0.00,,
3270,Í1.0,13.00,,
3270,Í1.1,7.23,,
3270,Í1.2,7.61,,
3270,Í2,32.35,,
3270,Í3,68.53,,
3270,Í4,75.11,,
3270,Í7,275.79,,
3270,Í9.1,0.20,,
3270,Í10.1,2.33,,
3270,Í12,0.00,,
3271,Í1.0,26.20,,
3271,Í1.1,17.37,,
3271,Í1.2,17.37,,
3271,Í2,71.90,,
3271,Í3,103.04,,
3271,Í4,41.16,,
3271,Í7,168.94,,
3271,Í9.1,0.00,,
3271,Í10.1,0.76,,
3271,Í12,0.00,,
3273,Í1.0,39.36,,
3273,Í1.1,37.62,,
3273,Í1.2,37.62,,
3273,Í2,64.20,,
3273,Í3,76.36,,
3273,Í4,15.16,,
3273,Í7,162.14,,
3273,Í9.1,0.03,,
3273,Í10.1,0.11,,
3273,Í12,0.00,,
3275,Í1.0,16.12,,
3275,Í1.1,16.04,,
3275,Í1.2,16.04,,
3275,Í2,55.26,,
3275,Í3,67.71,,
3275,Í4,69.72,,
3275,Í7,431.28,,
3275,Í9.1,0.00,,
3275,Í10.1,0.00,,
3275,Í12,0.00,,
3278,Í1.0,11.57,,
3278,Í1.1,10.07,,
3278,Í1.2,10.23,,
3278,Í2,37.25,,
3278,Í3,75.47,,
3278,Í4,25.71,,
3278,Í7,484.91,,
3278,Í9.1,0.00,,
3278,Í10.1,2.03,,
3278,Í12,0.00,,
3279,Í1.0,10.30,,
3279,Í1.1,5.17,,
3279,Í1.2,5.68,,
3279,Í2,51.13,,
3279,Í3,81.56,,
3279,Í4,98.13,,
3279,Í7,201.59,,
3279,Í9.1,0.00,,
3279,Í10.1,0.36,,
3279,Í12,4.50,,
3283,Í1.0,57.32,,
3283,Í1.1,34.02,,
3283,Í1.2,34.02,,
3283,Í2,107.10,,
3283,Í3,108.92,,
3283,Í4,24.85,,
3283,Í7,103.01,,
3283,Í9.1,0.00,,
3283,Í10.1,0.64,,
3283,Í12,0.00,,
3286,Í1.0,18.00,,
3286,Í1.1,15.66,,
3286,Í1.2,15.66,,
3286,Í2,39.47,,
3286,Í3,52.66,,
3286,Í4,91.62,,
3286,Í7,74.96,,
3286,Í9.1,0.00,,
3286,Í10.1,0.18,,
3286,Í12,1.62,,
3287,Í1.0,14.22,,
3287,Í1.1,7.85,,
3287,Í1.2,7.85,,
3287,Í2,48.15,,
3287,Í3,110.85,,
3287,Í4,34.92,,
3287,Í7,375.77,,
3287,Í9.1,0.21,,
3287,Í10.1,1.17,,
3287,Í12,0.00,,
3288,Í1.0,17.28,,
3288,Í1.1,13.21,,
3288,Í1.2,13.21,,
3288,Í2,69.41,,
3288,Í3,88.86,,
3288,Í4,65.10,,
3288,Í7,235.23,,
3288,Í9.1,0.06,,
3288,Í10.1,0.41,,
3288,Í12,0.00,,
3290,Í1.0,18.35,,
3290,Í1.1,18.35,,
3290,Í1.2,18.35,,
3290,Í2,135.26,,
3290,Í3,88.25,,
3290,Í4,34.66,,
3290,Í7,336.58,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,15.02,,
3291,Í1.1,9.71,,
3291,Í1.2,9.71,,
3291,Í2,42.61,,
3291,Í3,70.56,,
3291,Í4,62.75,,
3291,Í7,393.15,,
3291,Í9.1,0.88,,
3291,Í10.1,2.19,,
3291,Í12,0.00,,
3292,Í1.0,11.75,,
3292,Í1.1,10.30,,
3292,Í1.2,10.30,,
3292,Í2,25.41,,
3292,Í3,53.29,,
3292,Í4,107.97,,
3292,Í7,178.86,,
3292,Í9.1,0.00,,
3292,Í10.1,0.40,,
3292,Í12,2.51,,
3293,Í1.0,48.31,,
3293,Í1.1,46.18,,
3293,Í1.2,46.18,,
3293,Í2,73.78,,
3293,Í3,89.07,,
3293,Í4,35.23,,
3293,Í7,115.38,,
3293,Í9.1,10.28,,
3293,Í10.1,0.10,,
3293,Í12,0.00,,
3294,Í1.0,25.79,,
