REGN,C1_5
3378,1/2/2012
3378,1/3/2012
3378,1/4/2012
3378,1/5/2012
3378,1/6/2012
3378,1/7/2012
3378,1/8/2012
3378,1/9/2012
3378,1/14/2012
3378,1/15/2012
3378,1/21/2012
3378,1/22/2012
3378,1/28/2012
3378,1/29/2012
3379,1/1/2012
3379,1/2/2012
3379,1/3/2012
3379,1/4/2012
3379,1/5/2012
3379,1/6/2012
3379,1/7/2012
3379,1/8/2012
3379,1/9/2012
3379,1/15/2012
3379,1/22/2012
3379,1/29/2012
3380,1/1/2012
3380,1/2/2012
3380,1/3/2012
3380,1/4/2012
3380,1/5/2012
3380,1/6/2012
3380,1/7/2012
3380,1/8/2012
3380,1/9/2012
3380,1/14/2012
3380,1/15/2012
3380,1/21/2012
3380,1/22/2012
3380,1/28/2012
3380,1/29/2012
3381,1/1/2012
3381,1/2/2012
3381,1/3/2012
3381,1/4/2012
3381,1/5/2012
3381,1/6/2012
3381,1/7/2012
3381,1/8/2012
3381,1/9/2012
3381,1/14/2012
3381,1/15/2012
3381,1/21/2012
3381,1/22/2012
3381,1/28/2012
3381,1/29/2012
3383,1/1/2012
3383,1/2/2012
3383,1/3/2012
3383,1/4/2012
3383,1/5/2012
3383,1/6/2012
3383,1/7/2012
3383,1/8/2012
3383,1/9/2012
3383,1/14/2012
3383,1/15/2012
3383,1/21/2012
3383,1/22/2012
3383,1/28/2012
3383,1/29/2012
3384,1/1/2012
3384,1/2/2012
3384,1/3/2012
3384,1/4/2012
3384,1/5/2012
3384,1/6/2012
3384,1/7/2012
3384,1/8/2012
3384,1/9/2012
3384,1/14/2012
3384,1/15/2012
3384,1/21/2012
3384,1/22/2012
3384,1/28/2012
3384,1/29/2012
3386,1/1/2012
3386,1/2/2012
3386,1/3/2012
3386,1/4/2012
3386,1/5/2012
3386,1/6/2012
3386,1/7/2012
3386,1/8/2012
3386,1/9/2012
3386,1/14/2012
3386,1/15/2012
3386,1/21/2012
3386,1/22/2012
3386,1/28/2012
3386,1/29/2012
3390,1/1/2012
3390,1/2/2012
3390,1/3/2012
3390,1/4/2012
3390,1/5/2012
3390,1/6/2012
3390,1/7/2012
3390,1/8/2012
3390,1/9/2012
3390,1/14/2012
3390,1/15/2012
3390,1/21/2012
3390,1/22/2012
3390,1/28/2012
3390,1/29/2012
3393,1/1/2012
3393,1/2/2012
3393,1/3/2012
3393,1/4/2012
3393,1/5/2012
3393,1/6/2012
3393,1/7/2012
3393,1/8/2012
3393,1/9/2012
3393,1/14/2012
3393,1/15/2012
3393,1/21/2012
3393,1/22/2012
3393,1/28/2012
3393,1/29/2012
3395,1/1/2012
3395,1/2/2012
3395,1/3/2012
3395,1/4/2012
3395,1/5/2012
3395,1/6/2012
3395,1/7/2012
3395,1/8/2012
3395,1/9/2012
3395,1/14/2012
3395,1/15/2012
3395,1/21/2012
3395,1/22/2012
3395,1/28/2012
3395,1/29/2012
3396,1/1/2012
3396,1/2/2012
3396,1/3/2012
3396,1/4/2012
3396,1/5/2012
3396,1/6/2012
3396,1/7/2012
3396,1/8/2012
3396,1/9/2012
3396,1/14/2012
3396,1/15/2012
3396,1/21/2012
3396,1/22/2012
3396,1/28/2012
3396,1/29/2012
3397,1/1/2012
3397,1/2/2012
3397,1/3/2012
3397,1/5/2012
3397,1/7/2012
3397,1/8/2012
3397,1/14/2012
3397,1/15/2012
3397,1/21/2012
3397,1/22/2012
3397,1/28/2012
3397,1/29/2012
3398,1/1/2012
3398,1/2/2012
3398,1/3/2012
3398,1/4/2012
3398,1/5/2012
3398,1/6/2012
3398,1/7/2012
3398,1/8/2012
3398,1/9/2012
3398,1/14/2012
3398,1/15/2012
3398,1/21/2012
3398,1/22/2012
3398,1/28/2012
3398,1/29/2012
3399,1/1/2012
3399,1/2/2012
3399,1/3/2012
3399,1/4/2012
3399,1/5/2012
3399,1/6/2012
3399,1/7/2012
3399,1/8/2012
3399,1/9/2012
3399,1/14/2012
3399,1/15/2012
3399,1/21/2012
3399,1/22/2012
3399,1/28/2012
3399,1/29/2012
3401,1/1/2012
3401,1/2/2012
3401,1/3/2012
3401,1/4/2012
3401,1/5/2012
3401,1/6/2012
3401,1/7/2012
3401,1/8/2012
3401,1/9/2012
3401,1/15/2012
3401,1/22/2012
3401,1/29/2012
3402,1/1/2012
3402,1/2/2012
3402,1/3/2012
3402,1/4/2012
3402,1/5/2012
3402,1/6/2012
3402,1/7/2012
3402,1/8/2012
3402,1/9/2012
3402,1/14/2012
3402,1/15/2012
3402,1/21/2012
3402,1/22/2012
3402,1/28/2012
3402,1/29/2012
3403,1/1/2012
3403,1/2/2012
3403,1/3/2012
3403,1/4/2012
3403,1/5/2012
3403,1/6/2012
3403,1/7/2012
3403,1/8/2012
3403,1/9/2012
3403,1/14/2012
3403,1/15/2012
3403,1/21/2012
3403,1/22/2012
3403,1/28/2012
3403,1/29/2012
3408,1/8/2012
3408,1/15/2012
3408,1/22/2012
3408,1/29/2012
3413,1/1/2012
3413,1/2/2012
3413,1/3/2012
3413,1/4/2012
3413,1/5/2012
3413,1/6/2012
3413,1/7/2012
3413,1/8/2012
3413,1/9/2012
3413,1/15/2012
3413,1/22/2012
3413,1/29/2012
3415,1/1/2012
3415,1/2/2012
3415,1/3/2012
3415,1/4/2012
3415,1/5/2012
3415,1/6/2012
3415,1/7/2012
3415,1/8/2012
3415,1/9/2012
3415,1/14/2012
3415,1/15/2012
3415,1/21/2012
3415,1/22/2012
3415,1/28/2012
3415,1/29/2012
3416,1/1/2012
3416,1/2/2012
3416,1/3/2012
3416,1/4/2012
3416,1/5/2012
3416,1/6/2012
3416,1/7/2012
3416,1/8/2012
3416,1/9/2012
3416,1/14/2012
3416,1/15/2012
3416,1/21/2012
3416,1/22/2012
3416,1/28/2012
3416,1/29/2012
3417,1/1/2012
3417,1/2/2012
3417,1/3/2012
3417,1/4/2012
3417,1/5/2012
3417,1/6/2012
3417,1/7/2012
3417,1/8/2012
3417,1/9/2012
3417,1/14/2012
3417,1/15/2012
3417,1/21/2012
3417,1/22/2012
3417,1/28/2012
3417,1/29/2012
3418,1/1/2012
3418,1/2/2012
3418,1/3/2012
3418,1/4/2012
3418,1/5/2012
3418,1/6/2012
3418,1/7/2012
3418,1/8/2012
3418,1/9/2012
3418,1/14/2012
3418,1/15/2012
3418,1/21/2012
3418,1/22/2012
3418,1/28/2012
3418,1/29/2012
3419,1/1/2012
3419,1/2/2012
3419,1/3/2012
3419,1/4/2012
3419,1/5/2012
3419,1/6/2012
3419,1/7/2012
3419,1/8/2012
3419,1/9/2012
3419,1/14/2012
3419,1/15/2012
3419,1/21/2012
3419,1/22/2012
3419,1/28/2012
3419,1/29/2012
3420,1/1/2012
3420,1/2/2012
3420,1/3/2012
3420,1/4/2012
3420,1/5/2012
3420,1/6/2012
3420,1/7/2012
3420,1/8/2012
3420,1/9/2012
3420,1/14/2012
3420,1/15/2012
3420,1/21/2012
3420,1/22/2012
3420,1/28/2012
3420,1/29/2012
3421,1/1/2012
3421,1/2/2012
3421,1/7/2012
3421,1/8/2012
3421,1/15/2012
3421,1/22/2012
3421,1/29/2012
3427,1/1/2012
3427,1/2/2012
3427,1/3/2012
3427,1/4/2012
3427,1/5/2012
3427,1/6/2012
3427,1/7/2012
3427,1/8/2012
3427,1/9/2012
3427,1/14/2012
3427,1/15/2012
3427,1/21/2012
3427,1/22/2012
3427,1/28/2012
3427,1/29/2012
3430,1/1/2012
3430,1/2/2012
3430,1/3/2012
3430,1/4/2012
3430,1/5/2012
3430,1/6/2012
3430,1/7/2012
3430,1/8/2012
3430,1/9/2012
3430,1/14/2012
3430,1/15/2012
3430,1/21/2012
3430,1/22/2012
3430,1/28/2012
3430,1/29/2012
3433,1/1/2012
3433,1/2/2012
3433,1/3/2012
3433,1/4/2012
3433,1/5/2012
3433,1/6/2012
3433,1/7/2012
3433,1/8/2012
3433,1/9/2012
3433,1/14/2012
3433,1/15/2012
3433,1/21/2012
3433,1/22/2012
3433,1/28/2012
3433,1/29/2012
3434,1/1/2012
3434,1/2/2012
3434,1/3/2012
3434,1/4/2012
3434,1/5/2012
3434,1/6/2012
3434,1/7/2012
3434,1/8/2012
3434,1/9/2012
3434,1/14/2012
3434,1/15/2012
3434,1/21/2012
3434,1/22/2012
3434,1/28/2012
3434,1/29/2012
3435,1/1/2012
3435,1/2/2012
3435,1/3/2012
3435,1/4/2012
3435,1/5/2012
3435,1/6/2012
3435,1/7/2012
3435,1/8/2012
3435,1/9/2012
3435,1/15/2012
3435,1/22/2012
3435,1/29/2012
3436,1/1/2012
3436,1/2/2012
3436,1/3/2012
3436,1/4/2012
3436,1/5/2012
3436,1/6/2012
3436,1/7/2012
3436,1/8/2012
3436,1/9/2012
3436,1/14/2012
3436,1/15/2012
3436,1/21/2012
3436,1/22/2012
3436,1/28/2012
3436,1/29/2012
3437,1/1/2012
3437,1/2/2012
3437,1/3/2012
3437,1/4/2012
3437,1/5/2012
3437,1/6/2012
3437,1/7/2012
3437,1/8/2012
3437,1/9/2012
3437,1/14/2012
3437,1/15/2012
3437,1/21/2012
3437,1/22/2012
3437,1/28/2012
3437,1/29/2012
3439,1/1/2012
3439,1/2/2012
3439,1/3/2012
3439,1/4/2012
3439,1/5/2012
3439,1/6/2012
3439,1/7/2012
3439,1/8/2012
3439,1/9/2012
3439,1/14/2012
3439,1/15/2012
3439,1/21/2012
3439,1/22/2012
3439,1/28/2012
3439,1/29/2012
3440,1/1/2012
3440,1/2/2012
3440,1/3/2012
3440,1/4/2012
3440,1/5/2012
3440,1/6/2012
3440,1/7/2012
3440,1/8/2012
3440,1/9/2012
3440,1/14/2012
3440,1/15/2012
3440,1/21/2012
3440,1/22/2012
3440,1/28/2012
3440,1/29/2012
3441,1/1/2012
3441,1/2/2012
3441,1/3/2012
3441,1/4/2012
3441,1/5/2012
3441,1/6/2012
3441,1/7/2012
3441,1/8/2012
3441,1/9/2012
3441,1/14/2012
3441,1/15/2012
3441,1/21/2012
3441,1/22/2012
3441,1/28/2012
3441,1/29/2012
3443,1/1/2012
3443,1/2/2012
3443,1/3/2012
3443,1/4/2012
3443,1/5/2012
3443,1/6/2012
3443,1/7/2012
3443,1/8/2012
3443,1/9/2012
3443,1/14/2012
3443,1/15/2012
3443,1/21/2012
3443,1/22/2012
3443,1/28/2012
3443,1/29/2012
3446,1/1/2012
3446,1/2/2012
3446,1/3/2012
3446,1/4/2012
3446,1/5/2012
3446,1/6/2012
3446,1/7/2012
3446,1/8/2012
3446,1/9/2012
3446,1/14/2012
3446,1/15/2012
3446,1/21/2012
3446,1/22/2012
3446,1/28/2012
3446,1/29/2012
3447,1/1/2012
3447,1/2/2012
3447,1/3/2012
3447,1/4/2012
3447,1/5/2012
3447,1/6/2012
3447,1/7/2012
3447,1/8/2012
3447,1/9/2012
3447,1/14/2012
3447,1/15/2012
3447,1/21/2012
3447,1/22/2012
3447,1/28/2012
3447,1/29/2012
3449,1/1/2012
3449,1/2/2012
3449,1/3/2012
3449,1/4/2012
3449,1/5/2012
3449,1/6/2012
3449,1/7/2012
3449,1/8/2012
3449,1/9/2012
3449,1/14/2012
3449,1/15/2012
3449,1/21/2012
3449,1/22/2012
3449,1/28/2012
3449,1/29/2012
3450,1/1/2012
3450,1/2/2012
3450,1/3/2012
3450,1/4/2012
3450,1/5/2012
3450,1/6/2012
3450,1/7/2012
3450,1/8/2012
3450,1/9/2012
3450,1/14/2012
3450,1/15/2012
3450,1/21/2012
3450,1/22/2012
3450,1/28/2012
3450,1/29/2012
3451,1/1/2012
3451,1/2/2012
3451,1/3/2012
3451,1/4/2012
3451,1/5/2012
3451,1/6/2012
3451,1/7/2012
3451,1/8/2012
3451,1/9/2012
3451,1/14/2012
3451,1/15/2012
3451,1/21/2012
3451,1/22/2012
3451,1/28/2012
3451,1/29/2012
3452,1/1/2012
3452,1/2/2012
3452,1/3/2012
3452,1/4/2012
3452,1/5/2012
3452,1/6/2012
3452,1/7/2012
3452,1/8/2012
3452,1/9/2012
3452,1/14/2012
3452,1/15/2012
3452,1/21/2012
3452,1/22/2012
3452,1/28/2012
3452,1/29/2012
3454,1/1/2012
3454,1/2/2012
3454,1/3/2012
3454,1/4/2012
3454,1/5/2012
3454,1/6/2012
3454,1/7/2012
3454,1/8/2012
3454,1/9/2012
3454,1/14/2012
3454,1/15/2012
3454,1/21/2012
3454,1/22/2012
3454,1/28/2012
3454,1/29/2012
3455,1/1/2012
3455,1/2/2012
3455,1/3/2012
3455,1/4/2012
3455,1/5/2012
3455,1/6/2012
3455,1/7/2012
3455,1/8/2012
3455,1/9/2012
3455,1/14/2012
3455,1/15/2012
3455,1/21/2012
3455,1/22/2012
3455,1/28/2012
3455,1/29/2012
3457,1/1/2012
3457,1/2/2012
3457,1/3/2012
3457,1/4/2012
3457,1/5/2012
3457,1/7/2012
3457,1/8/2012
3457,1/15/2012
3457,1/22/2012
3457,1/29/2012
3460,1/1/2012
3460,1/2/2012
3460,1/3/2012
3460,1/4/2012
3460,1/5/2012
3460,1/6/2012
3460,1/7/2012
3460,1/8/2012
3460,1/9/2012
3460,1/14/2012
3460,1/15/2012
3460,1/21/2012
3460,1/22/2012
3460,1/28/2012
3460,1/29/2012
3461,1/1/2012
3461,1/2/2012
3461,1/3/2012
3461,1/4/2012
3461,1/5/2012
3461,1/6/2012
3461,1/7/2012
3461,1/8/2012
3461,1/9/2012
3461,1/14/2012
3461,1/15/2012
3461,1/21/2012
3461,1/22/2012
3461,1/28/2012
3461,1/29/2012
3463,1/1/2012
3463,1/2/2012
3463,1/3/2012
3463,1/4/2012
3463,1/5/2012
3463,1/6/2012
3463,1/7/2012
3463,1/8/2012
3463,1/9/2012
3463,1/14/2012
3463,1/15/2012
3463,1/21/2012
3463,1/22/2012
3463,1/28/2012
3463,1/29/2012
3466,1/1/2012
3466,1/2/2012
3466,1/3/2012
3466,1/4/2012
3466,1/5/2012
3466,1/6/2012
3466,1/7/2012
3466,1/8/2012
3466,1/9/2012
3466,1/14/2012
3466,1/15/2012
3466,1/21/2012
3466,1/22/2012
3466,1/28/2012
3466,1/29/2012
3468,1/1/2012
3468,1/2/2012
3468,1/3/2012
3468,1/4/2012
3468,1/5/2012
3468,1/6/2012
3468,1/7/2012
3468,1/8/2012
3468,1/9/2012
3468,1/14/2012
3468,1/15/2012
3468,1/21/2012
3468,1/22/2012
3468,1/28/2012
3468,1/29/2012
3470,1/1/2012
3470,1/2/2012
3470,1/3/2012
3470,1/4/2012
3470,1/5/2012
3470,1/6/2012
3470,1/7/2012
3470,1/8/2012
3470,1/9/2012
3470,1/14/2012
3470,1/15/2012
3470,1/21/2012
3470,1/22/2012
3470,1/28/2012
3470,1/29/2012
3471,1/1/2012
3471,1/2/2012
3471,1/7/2012
3471,1/8/2012
3471,1/14/2012
3471,1/15/2012
3471,1/21/2012
3471,1/22/2012
3471,1/28/2012
3471,1/29/2012
3472,1/1/2012
3472,1/2/2012
3472,1/3/2012
3472,1/4/2012
3472,1/5/2012
3472,1/6/2012
3472,1/7/2012
3472,1/8/2012
3472,1/9/2012
3472,1/14/2012
3472,1/15/2012
3472,1/21/2012
3472,1/22/2012
3472,1/28/2012
3472,1/29/2012
3473,1/1/2012
3473,1/2/2012
3473,1/3/2012
3473,1/4/2012
3473,1/5/2012
3473,1/6/2012
3473,1/7/2012
3473,1/8/2012
3473,1/9/2012
3473,1/14/2012
3473,1/15/2012
3473,1/21/2012
3473,1/22/2012
3473,1/28/2012
3473,1/29/2012
3474,1/1/2012
3474,1/2/2012
3474,1/3/2012
3474,1/4/2012
3474,1/5/2012
3474,1/6/2012
3474,1/7/2012
3474,1/8/2012
3474,1/9/2012
3474,1/14/2012
3474,1/15/2012
3474,1/21/2012
3474,1/22/2012
3474,1/28/2012
3474,1/29/2012
3475,1/1/2012
3475,1/2/2012
3475,1/3/2012
3475,1/4/2012
3475,1/5/2012
3475,1/6/2012
3475,1/7/2012
3475,1/8/2012
3475,1/9/2012
3475,1/14/2012
3475,1/15/2012
3475,1/21/2012
3475,1/22/2012
3475,1/28/2012
3475,1/29/2012
3476,1/1/2012
3476,1/2/2012
3476,1/3/2012
3476,1/4/2012
3476,1/5/2012
3476,1/7/2012
3476,1/8/2012
3476,1/10/2012
3476,1/14/2012
3476,1/15/2012
3476,1/21/2012
3476,1/22/2012
3476,1/28/2012
3476,1/29/2012
3477,1/1/2012
3477,1/2/2012
3477,1/3/2012
3477,1/4/2012
3477,1/5/2012
3477,1/6/2012
3477,1/7/2012
3477,1/8/2012
3477,1/9/2012
3477,1/14/2012
3477,1/15/2012
3477,1/21/2012
3477,1/22/2012
3477,1/28/2012
3477,1/29/2012
3479,1/1/2012
3479,1/2/2012
3479,1/3/2012
3479,1/4/2012
3479,1/5/2012
3479,1/6/2012
3479,1/7/2012
3479,1/8/2012
3479,1/9/2012
3479,1/14/2012
3479,1/15/2012
3479,1/21/2012
3479,1/22/2012
3479,1/28/2012
3479,1/29/2012
3480,1/1/2012
3480,1/2/2012
3480,1/3/2012
3480,1/4/2012
3480,1/5/2012
3480,1/6/2012
3480,1/7/2012
3480,1/8/2012
3480,1/9/2012
3480,1/14/2012
3480,1/15/2012
3480,1/21/2012
3480,1/22/2012
3480,1/28/2012
3480,1/29/2012
3481,1/1/2012
3481,1/2/2012
3481,1/3/2012
3481,1/4/2012
3481,1/5/2012
3481,1/6/2012
3481,1/7/2012
3481,1/8/2012
3481,1/9/2012
3481,1/14/2012
3481,1/15/2012
3481,1/21/2012
3481,1/22/2012
3481,1/28/2012
3481,1/29/2012
3482,1/1/2012
3482,1/2/2012
3482,1/3/2012
3482,1/4/2012
3482,1/5/2012
3482,1/6/2012
3482,1/7/2012
3482,1/8/2012
3482,1/9/2012
3482,1/14/2012
3482,1/15/2012
3482,1/21/2012
3482,1/22/2012
3482,1/28/2012
3482,1/29/2012
3484,1/1/2012
3484,1/2/2012
3484,1/3/2012
3484,1/4/2012
3484,1/5/2012
3484,1/6/2012
3484,1/7/2012
3484,1/8/2012
3484,1/9/2012
3484,1/14/2012
3484,1/15/2012
3484,1/21/2012
3484,1/22/2012
3484,1/28/2012
3484,1/29/2012
3486,1/1/2012
3486,1/2/2012
3486,1/3/2012
3486,1/4/2012
3486,1/5/2012
3486,1/6/2012
3486,1/7/2012
3486,1/8/2012
3486,1/9/2012
3486,1/14/2012
3486,1/15/2012
3486,1/21/2012
3486,1/22/2012
3486,1/28/2012
3486,1/29/2012
3487,1/1/2012
3487,1/2/2012
3487,1/3/2012
3487,1/4/2012
3487,1/5/2012
3487,1/6/2012
3487,1/7/2012
3487,1/8/2012
3487,1/9/2012
3487,1/14/2012
3487,1/15/2012
3487,1/21/2012
3487,1/22/2012
3487,1/28/2012
3487,1/29/2012
3489,1/1/2012
3489,1/2/2012
3489,1/3/2012
3489,1/4/2012
3489,1/5/2012
3489,1/6/2012
3489,1/7/2012
3489,1/8/2012
3489,1/9/2012
3489,1/14/2012
3489,1/15/2012
3489,1/21/2012
3489,1/22/2012
3489,1/28/2012
3489,1/29/2012
3491,1/1/2012
3491,1/2/2012
3491,1/3/2012
3491,1/4/2012
3491,1/5/2012
3491,1/6/2012
3491,1/7/2012
3491,1/8/2012
3491,1/9/2012
3492,1/1/2012
3492,1/2/2012
3492,1/3/2012
3492,1/4/2012
3492,1/5/2012
3492,1/6/2012
3492,1/7/2012
3492,1/8/2012
3492,1/9/2012
3492,1/14/2012
3492,1/15/2012
3492,1/21/2012
3492,1/22/2012
3492,1/28/2012
3492,1/29/2012
3494,1/1/2012
3494,1/2/2012
3494,1/3/2012
3494,1/4/2012
3494,1/5/2012
3494,1/6/2012
3494,1/7/2012
3494,1/8/2012
3494,1/9/2012
3494,1/14/2012
3494,1/15/2012
3494,1/21/2012
3494,1/22/2012
3494,1/28/2012
3494,1/29/2012
3495,1/1/2012
3495,1/2/2012
3495,1/3/2012
3495,1/4/2012
3495,1/5/2012
3495,1/6/2012
3495,1/7/2012
3495,1/8/2012
3495,1/9/2012
3495,1/14/2012
3495,1/15/2012
3495,1/21/2012
3495,1/22/2012
3495,1/28/2012
3495,1/29/2012
3496,1/1/2012
3496,1/2/2012
3496,1/3/2012
3496,1/4/2012
3496,1/5/2012
3496,1/6/2012
3496,1/7/2012
3496,1/8/2012
3496,1/9/2012
3496,1/14/2012
3496,1/15/2012
3496,1/21/2012
3496,1/22/2012
3496,1/28/2012
3496,1/29/2012
3497,1/1/2012
3497,1/2/2012
3497,1/3/2012
3497,1/4/2012
3497,1/5/2012
3497,1/6/2012
3497,1/7/2012
3497,1/8/2012
3497,1/9/2012
3497,1/14/2012
3497,1/15/2012
3497,1/21/2012
3497,1/22/2012
3497,1/28/2012
3497,1/29/2012
3499,1/1/2012
3499,1/2/2012
3499,1/3/2012
3499,1/4/2012
3499,1/5/2012
3499,1/6/2012
3499,1/7/2012
3499,1/8/2012
3499,1/9/2012
3499,1/14/2012
3499,1/15/2012
3499,1/21/2012
3499,1/22/2012
3499,1/28/2012
3499,1/29/2012
3500,1/1/2012
3500,1/2/2012
3500,1/3/2012
3500,1/4/2012
3500,1/5/2012
3500,1/6/2012
3500,1/7/2012
3500,1/8/2012
3500,1/9/2012
3500,1/14/2012
3500,1/15/2012
3500,1/21/2012
3500,1/22/2012
3500,1/28/2012
3500,1/29/2012
3502,1/1/2012
3502,1/2/2012
3502,1/3/2012
3502,1/4/2012
3502,1/5/2012
3502,1/6/2012
3502,1/7/2012
3502,1/8/2012
3502,1/9/2012
3502,1/14/2012
3502,1/15/2012
3502,1/21/2012
3502,1/22/2012
3502,1/28/2012
3502,1/29/2012
3503,1/1/2012
3503,1/2/2012
3503,1/3/2012
3503,1/4/2012
3503,1/5/2012
3503,1/6/2012
3503,1/7/2012
3503,1/8/2012
3503,1/9/2012
3503,1/14/2012
3503,1/15/2012
3503,1/21/2012
3503,1/22/2012
3503,1/28/2012
3503,1/29/2012
