REGN,C1_3,C2_3,C3_3,C4_3
3349,Í4,99.20,,
3349,Í7,85.48,,
3349,Í9.1,0.00,,
3349,Í10.1,1.33,,
3349,Í12,2.40,,
3350,Í1,22.55,,
3350,Í2,85.73,,
3350,Í3,94.03,,
3350,Í4,9.20,,
3350,Í7,91.78,,
3350,Í9.1,0.00,,
3350,Í10.1,1.10,,
3350,Í12,0.00,,
3351,Í1,24.90,,
3351,Í2,44.84,,
3351,Í3,87.13,,
3351,Í4,51.16,,
3351,Í7,247.16,,
3351,Í9.1,0.00,,
3351,Í10.1,0.64,,
3351,Í12,0.00,,
3353,Í1,69.57,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,1176.92,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1,12.92,,
3354,Í2,502.52,,
3354,Í3,383.03,,
3354,Í4,55.48,,
3354,Í7,31.77,,
3354,Í9.1,0.00,,
3354,Í10.1,0.08,,
3354,Í12,0.00,,
3357,Í1,39.37,,
3357,Í2,79.00,,
3357,Í3,113.17,,
3357,Í4,38.56,,
3357,Í7,127.99,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3359,Í1,17.01,,
3359,Í2,55.82,,
3359,Í3,70.41,,
3359,Í4,0.02,,
3359,Í7,200.12,,
3359,Í9.1,0.00,,
3359,Í10.1,0.06,,
3359,Í12,0.00,,
3360,Í1,11.75,,
3360,Í2,40.43,,
3360,Í3,63.74,,
3360,Í4,64.85,,
3360,Í7,391.97,,
3360,Í9.1,0.00,,
3360,Í10.1,0.55,,
3360,Í12,0.15,,
3364,Í1,23.72,,
3364,Í2,59.64,,
3364,Í3,110.51,,
3364,Í4,13.65,,
3364,Í7,214.70,,
3364,Í9.1,0.00,,
3364,Í10.1,0.13,,
3364,Í12,0.00,,
3365,Í1,11.09,,
3365,Í2,81.68,,
3365,Í3,77.85,,
3365,Í4,101.02,,
3365,Í7,186.02,,
3365,Í9.1,0.61,,
3365,Í10.1,0.43,,
3365,Í12,0.00,,
3367,Í1,28.66,,
3367,Í2,103.49,,
3367,Í3,128.60,,
3367,Í4,55.71,,
3367,Í7,174.78,,
3367,Í9.1,0.00,,
3367,Í10.1,2.55,,
3367,Í12,0.00,,
3368,Í1,10.66,,
3368,Í2,71.09,,
3368,Í3,116.70,,
3368,Í4,86.58,,
3368,Í7,478.31,,
3368,Í9.1,0.00,,
3368,Í10.1,0.18,,
3368,Í12,0.00,,
3370,Í1,25.99,,
3370,Í2,40.98,,
3370,Í3,54.83,,
3370,Í4,65.40,,
3370,Í7,189.24,,
3370,Í9.1,0.00,,
3370,Í10.1,0.32,,
3370,Í12,0.00,,
3371,Í1,15.13,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,109.36,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1,52.44,,
3373,Í2,87.83,,
3373,Í3,134.55,,
3373,Í4,8.86,,
3373,Í7,93.50,,
3373,Í9.1,0.00,,
3373,Í10.1,2.18,,
3373,Í12,0.00,,
3378,Í1,17.65,,
3378,Í2,82.41,,
3378,Í3,107.71,,
3378,Í4,44.68,,
3378,Í7,338.81,,
3378,Í9.1,0.00,,
3378,Í10.1,0.48,,
3378,Í12,0.00,,
3379,Í1,17.14,,
3379,Í2,39.74,,
3379,Í3,58.47,,
3379,Í4,58.65,,
3379,Í7,311.21,,
3379,Í9.1,0.00,,
3379,Í10.1,1.56,,
3379,Í12,0.00,,
3380,Í1,18.65,,
3380,Í2,67.68,,
3380,Í3,67.45,,
3380,Í4,11.73,,
3380,Í7,235.09,,
3380,Í9.1,24.42,,
3381,Í1,56.07,,
3381,Í10.1,0.00,,
3381,Í12,0.00,,
3381,Í15,153.34,,
3381,Í16,83.53,,
3381,Í16.1,0.00,,
3381,Í16.2,0.00,,
3383,Í1,139.03,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,143.20,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1,13.26,,
3384,Í2,30.28,,
3384,Í3,73.98,,
3384,Í4,61.72,,
3384,Í7,510.77,,
3384,Í9.1,0.00,,
3384,Í10.1,1.97,,
3384,Í12,0.00,,
3385,Í1,17.70,,
3385,Í2,375.28,,
3385,Í3,323.04,,
3385,Í4,33.02,,
3385,Í7,314.28,,
3385,Í9.1,0.00,,
3385,Í10.1,0.03,,
3385,Í12,0.00,,
3386,Í1,49.36,,
3386,Í10.1,0.00,,
3386,Í12,0.00,,
3386,Í15,105.72,,
3386,Í16,0.00,,
3386,Í16.1,0.00,,
3386,Í16.2,0.00,,
3388,Í1,16.74,,
3388,Í2,140.49,,
3388,Í3,122.78,,
3388,Í4,70.97,,
3388,Í7,170.30,,
3388,Í9.1,0.00,,
3388,Í10.1,0.24,,
3388,Í12,0.00,,
3390,Í1,21.25,,
3390,Í2,141.68,,
3390,Í3,92.91,,
3390,Í4,21.09,,
3390,Í7,359.03,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1,10.59,,
3393,Í2,45.74,,
3393,Í3,124.07,,
3393,Í4,48.75,,
3393,Í7,494.97,,
3393,Í9.1,0.00,,
3393,Í10.1,2.32,,
3393,Í12,0.00,,
3395,Í1,11.72,,
3395,Í2,93.92,,
3395,Í3,109.90,,
3395,Í4,26.14,,
3395,Í7,431.80,,
3395,Í9.1,0.00,,
3395,Í10.1,1.44,,
3395,Í12,0.00,,
3396,Í1,38.09,,
3396,Í2,37.24,,
3396,Í3,120.19,,
3396,Í4,0.01,,
3396,Í7,111.04,,
3396,Í9.1,16.32,,
3396,Í10.1,0.03,,
3396,Í12,0.00,,
3397,Í1,20.78,,
3397,Í2,115.48,,
3397,Í3,173.01,,
3397,Í4,11.13,,
3397,Í7,132.34,,
3397,Í9.1,0.00,,
3397,Í10.1,0.51,,
3397,Í12,0.00,,
3398,Í1,34.74,,
3398,Í2,66.25,,
3398,Í3,67.94,,
3398,Í4,8.74,,
3398,Í7,141.10,,
3398,Í9.1,2.36,,
3398,Í10.1,2.53,,
3398,Í12,0.00,,
3399,Í1,35.85,,
3399,Í2,84.23,,
3399,Í3,86.36,,
3399,Í4,0.46,,
3399,Í7,142.09,,
3399,Í9.1,0.00,,
3399,Í10.1,0.00,,
3399,Í12,0.00,,
3400,Í1,128.82,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,349.88,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1,25.02,,
3401,Í2,101.12,,
3401,Í3,128.30,,
3401,Í4,91.63,,
3401,Í7,164.47,,
3401,Í9.1,0.00,,
3401,Í10.1,2.12,,
3401,Í12,22.36,,
3403,Í1,15.41,,
3403,Í2,108.92,,
3403,Í3,125.58,,
3403,Í4,16.00,,
3403,Í7,377.85,,
3403,Í9.1,0.00,,
3403,Í10.1,0.11,,
3403,Í12,0.00,,
3404,Í1,56.90,,
3404,Í2,182.21,,
3404,Í3,260.56,,
3404,Í4,54.35,,
3404,Í7,79.30,,
3404,Í9.1,0.00,,
3404,Í10.1,1.45,,
3404,Í12,0.00,,
3407,Í1,14.63,,
3407,Í2,220.34,,
3407,Í3,134.43,,
3407,Í4,92.72,,
3407,Í7,338.23,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1,14.43,,
3408,Í2,84.73,,
3408,Í3,98.94,,
3408,Í4,29.20,,
3408,Í7,359.11,,
3408,Í9.1,0.85,,
3408,Í10.1,1.89,,
3408,Í12,0.00,,
3413,Í1,55.77,,
3413,Í2,103.56,,
3413,Í3,106.65,,
3413,Í4,79.82,,
3413,Í7,106.31,,
3413,Í10.1,0.09,,
3415,Í1,57.19,,
3415,Í2,111.10,,
3415,Í3,112.53,,
3415,Í4,35.46,,
3415,Í7,88.65,,
3415,Í9.1,0.00,,
3415,Í10.1,0.06,,
3415,Í12,0.00,,
3416,Í1,22.31,,
3416,Í2,38.80,,
3416,Í3,95.80,,
3416,Í4,11.87,,
3416,Í7,360.57,,
3416,Í9.1,0.00,,
3416,Í10.1,0.13,,
3416,Í12,0.00,,
3417,Í1,42.42,,
3417,Í2,32.33,,
3417,Í3,91.66,,
3417,Í4,0.72,,
3417,Í7,168.20,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3418,Í1,12.33,,
3418,Í2,62.46,,
3418,Í3,54.93,,
3418,Í4,45.97,,
3418,Í7,333.15,,
3418,Í9.1,0.00,,
3418,Í10.1,0.73,,
3418,Í12,0.00,,
3420,Í1,103.51,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,111.64,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1,14.14,,
3421,Í2,44.35,,
3421,Í3,78.79,,
3421,Í4,87.11,,
3421,Í7,437.90,,
3421,Í9.1,0.00,,
3421,Í10.1,0.46,,
3421,Í12,0.00,,
3422,Í1,13.20,,
3422,Í2,87.89,,
3422,Í3,108.22,,
3422,Í4,33.21,,
3422,Í7,447.33,,
3422,Í9.1,0.00,,
3422,Í10.1,2.17,,
3422,Í12,0.00,,
3423,Í1,12.89,,
3423,Í2,70.24,,
3423,Í3,79.17,,
3423,Í4,50.01,,
3423,Í7,542.62,,
3423,Í9.1,10.28,,
3423,Í10.1,0.83,,
3423,Í12,0.48,,
3427,Í1,30.26,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,297.22,,
3427,Í16,1.51,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1,116.23,,
3430,Í10.1,0.00,,
3430,Í12,0.00,,
3430,Í15,7672.22,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3433,Í1,51.29,,
3433,Í2,70.96,,
3433,Í3,83.00,,
3433,Í4,45.76,,
3433,Í7,119.14,,
3433,Í9.1,0.00,,
3433,Í10.1,0.13,,
3433,Í12,0.00,,
3434,Í1,13.18,,
3434,Í2,55.83,,
3434,Í3,85.03,,
3434,Í4,59.45,,
3434,Í7,487.76,,
3434,Í9.1,0.00,,
3434,Í10.1,0.29,,
3434,Í12,0.00,,
3435,Í1,17.18,,
3435,Í2,52.39,,
3435,Í3,65.42,,
3435,Í4,22.73,,
3435,Í7,374.57,,
3435,Í9.1,0.00,,
3435,Í10.1,1.44,,
3435,Í12,0.00,,
3436,Í1,39.05,,
3436,Í2,125.92,,
3436,Í3,179.36,,
3436,Í4,16.73,,
3436,Í7,68.94,,
3436,Í9.1,0.00,,
3436,Í10.1,0.14,,
3436,Í12,0.00,,
3437,Í1,11.11,,
3437,Í2,75.01,,
3437,Í3,91.53,,
3437,Í4,7.72,,
3437,Í7,316.75,,
3437,Í9.1,0.00,,
3437,Í10.1,1.30,,
3437,Í12,0.00,,
3439,Í1,16.15,,
3439,Í2,38.89,,
3439,Í3,64.56,,
3439,Í4,35.66,,
3439,Í7,264.89,,
3439,Í9.1,11.33,,
3439,Í10.1,0.43,,
3439,Í12,0.00,,
3440,Í1,52.65,,
3440,Í2,113.49,,
3440,Í3,243.70,,
3440,Í4,0.00,,
3440,Í7,20.18,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1,17.76,,
3441,Í2,68.15,,
3441,Í3,71.34,,
3441,Í4,53.18,,
3441,Í7,279.09,,
3441,Í9.1,6.12,,
3441,Í10.1,2.74,,
3441,Í12,7.10,,
3443,Í1,21.58,,
3443,Í2,66.69,,
3443,Í3,127.35,,
3443,Í4,23.94,,
3443,Í7,81.32,,
3443,Í9.1,0.00,,
3443,Í10.1,1.71,,
3443,Í12,0.00,,
3446,Í1,41.60,,
3446,Í2,2310.90,,
3446,Í3,5072.32,,
3446,Í4,6.84,,
3446,Í7,118.39,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1,37.11,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,102.90,,
3447,Í16,98.73,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1,47.47,,
3449,Í2,90.49,,
3449,Í3,96.23,,
3449,Í4,0.13,,
3449,Í7,127.55,,
3449,Í9.1,0.00,,
3449,Í10.1,0.28,,
3449,Í12,0.00,,
3450,Í1,28.31,,
3450,Í2,57.05,,
3450,Í3,118.97,,
3450,Í4,71.07,,
3450,Í7,101.16,,
3450,Í9.1,12.27,,
3450,Í10.1,0.78,,
3450,Í12,0.00,,
3452,Í1,174.66,,
3452,Í2,539.41,,
3452,Í3,711.75,,
3452,Í4,1.60,,
3452,Í7,33.17,,
3452,Í9.1,0.00,,
3452,Í10.1,1.11,,
3452,Í12,0.00,,
3454,Í1,16.92,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,109.78,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3457,Í1,12.71,,
3457,Í2,918.65,,
3457,Í3,280.40,,
3457,Í4,82.66,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.90,,
3457,Í12,0.00,,
3459,Í1,13.53,,
3459,Í2,246.86,,
3459,Í3,191.74,,
3459,Í4,0.00,,
3459,Í7,391.99,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1,58.50,,
3460,Í2,46.70,,
3460,Í3,687.86,,
3460,Í4,0.00,,
3460,Í7,82.93,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1,11.13,,
3461,Í2,61.94,,
3461,Í3,88.15,,
3461,Í4,77.48,,
3461,Í7,326.59,,
3461,Í9.1,0.00,,
3461,Í10.1,1.16,,
3461,Í12,0.00,,
3463,Í1,99.11,,
3463,Í2,142.41,,
3463,Í3,145.59,,
3463,Í4,0.00,,
3463,Í7,9.87,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1,17.16,,
3466,Í2,72.40,,
3466,Í3,94.72,,
3466,Í4,0.85,,
3466,Í7,231.43,,
3466,Í9.1,0.01,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1,19.90,,
3467,Í2,69.65,,
3467,Í3,93.73,,
3467,Í4,2.30,,
3467,Í7,31.96,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1,41.63,,
3468,Í2,63.30,,
3468,Í3,131.52,,
3468,Í4,24.23,,
3468,Í7,145.98,,
3468,Í9.1,0.00,,
3468,Í10.1,0.06,,
3468,Í12,0.00,,
3470,Í1,13.09,,
3470,Í2,73.46,,
3470,Í3,78.11,,
3470,Í4,86.98,,
3470,Í7,101.32,,
3470,Í9.1,0.00,,
3470,Í10.1,0.25,,
3470,Í12,0.00,,
3471,Í1,47.84,,
3471,Í2,8310.73,,
3471,Í3,8310.73,,
3471,Í4,0.00,,
3471,Í7,93.39,,
3471,Í9.1,0.00,,
3471,Í10.1,0.00,,
3471,Í12,0.00,,
3472,Í1,82.04,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,186.78,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1,29.06,,
3473,Í2,120.49,,
3473,Í3,73.80,,
3473,Í4,87.41,,
3473,Í7,85.19,,
3473,Í9.1,0.00,,
3473,Í10.1,0.01,,
3473,Í12,0.00,,
3474,Í1,9.20,,
3474,Í3,292.46,,
3474,Í4,0.00,,
3474,Í7,723.77,,
3474,Í9.1,0.00,,
3474,Í10.1,0.00,,
3474,Í12,0.00,,
3475,Í1,26.12,,
3475,Í2,22.08,,
3475,Í3,61.35,,
3475,Í4,75.41,,
3475,Í7,333.33,,
3475,Í9.1,11.06,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1,64.28,,
3476,Í2,1784.35,,
3476,Í3,1701.10,,
3476,Í4,31.74,,
3476,Í7,45.41,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3477,Í1,40.16,,
3477,Í2,73.65,,
3477,Í3,74.20,,
3477,Í4,22.51,,
3477,Í7,154.62,,
3477,Í9.1,0.00,,
3477,Í10.1,0.12,,
3477,Í12,0.00,,
3479,Í1,27.45,,
3479,Í2,95.84,,
3479,Í3,82.09,,
3479,Í4,24.54,,
3479,Í7,233.85,,
3479,Í9.1,0.00,,
3479,Í10.1,1.97,,
3479,Í12,0.00,,
3480,Í1,16.93,,
3480,Í2,56.69,,
3480,Í3,92.76,,
3480,Í4,40.99,,
3480,Í7,259.10,,
3480,Í9.1,1.06,,
3480,Í10.1,0.42,,
3480,Í12,0.00,,
3481,Í1,19.93,,
3481,Í2,342.58,,
3481,Í3,90.66,,
3481,Í4,96.22,,
3481,Í7,85.85,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1,12.33,,
3482,Í2,1610.58,,
3482,Í3,221.72,,
3482,Í4,88.59,,
3482,Í7,17.30,,
3482,Í9.1,0.00,,
3482,Í10.1,0.30,,
3482,Í12,0.00,,
3483,Í1,12.93,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,106.67,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1,11.33,,
3484,Í2,99.65,,
3484,Í3,145.29,,
3484,Í4,3.05,,
3484,Í7,443.77,,
3484,Í9.1,0.00,,
3484,Í10.1,0.81,,
3484,Í12,0.00,,
3485,Í1,31.60,,
3485,Í10.1,0.00,,
3485,Í12,0.00,,
3485,Í15,173.39,,
3485,Í16,0.00,,
3485,Í16.1,0.00,,
3485,Í16.2,0.00,,
3486,Í1,12.61,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,114.28,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3487,Í1,265.17,,
3487,Í10.1,0.00,,
3487,Í12,0.00,,
3487,Í15,529.21,,
3487,Í16,0.00,,
3487,Í16.1,0.00,,
3487,Í16.2,0.00,,
3489,Í1,58.04,,
3489,Í3,99999999.99,,
3489,Í4,42.29,,
3489,Í7,32.83,,
3489,Í9.1,0.00,,
3489,Í10.1,2.18,,
3489,Í12,0.00,,
3491,Í1,22.15,,
3491,Í2,51.48,,
3491,Í3,72.91,,
3491,Í4,32.50,,
3491,Í7,269.08,,
3491,Í9.1,1.22,,
3491,Í10.1,1.95,,
3491,Í12,0.00,,
3492,Í1,23.33,,
3492,Í2,60.05,,
3492,Í3,91.22,,
3492,Í4,36.22,,
3492,Í7,241.38,,
3492,Í9.1,0.00,,
3492,Í10.1,0.34,,
3492,Í12,0.00,,
3494,Í1,66.31,,
3494,Í2,200.75,,
3494,Í3,256.81,,
3494,Í4,48.89,,
3494,Í7,129.78,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1,53.38,,
3495,Í2,100.09,,
3495,Í3,124.12,,
3495,Í4,26.27,,
3495,Í7,99.55,,
3495,Í9.1,10.91,,
3495,Í10.1,0.20,,
3496,Í1,18.25,,
3496,Í10.1,0.00,,
3496,Í12,0.00,,
3496,Í15,228.49,,
3496,Í16,0.00,,
3496,Í16.1,0.00,,
3496,Í16.2,0.00,,
3497,Í1,55.14,,
3497,Í3,124.34,,
3497,Í4,45.37,,
3497,Í7,114.50,,
3497,Í9.1,0.00,,
3497,Í10.1,2.66,,
3497,Í12,0.00,,
3499,Í1,40.36,,
3499,Í2,826.44,,
3499,Í3,26.16,,
3499,Í4,99.43,,
3499,Í7,132.56,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1,36.03,,
3500,Í2,250.43,,
3500,Í3,124.41,,
3500,Í4,53.21,,
3500,Í7,99.45,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1,78.82,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,122.51,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1,38.95,,
3503,Í2,44.89,,
3503,Í3,60.83,,
3503,Í4,3.88,,
3503,Í7,201.22,,
3503,Í9.1,0.00,,
3503,Í10.1,0.00,,
3503,Í12,0.00,,
3504,Í1,73.49,,
3504,Í2,107.91,,
3504,Í3,153.09,,
3504,Í4,12.90,,
3504,Í7,95.74,,
3504,Í9.1,0.00,,
3504,Í10.1,2.29,,
3504,Í12,0.00,,
3505,Í1,68.87,,
3505,Í2,207.49,,
3505,Í3,384.94,,
3505,Í4,1.54,,
3505,Í7,96.22,,
3505,Í9.1,0.00,,
3505,Í10.1,0.12,,
3505,Í12,0.00,,
3506,Í1,16.51,,
3506,Í2,157.14,,
3506,Í3,95.17,,
3506,Í4,20.26,,
3506,Í7,497.12,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1,95.02,,
3507,Í2,88.24,,
3507,Í3,199.43,,
3507,Í4,81.53,,
3507,Í7,45.09,,
3507,Í9.1,0.00,,
3507,Í10.1,1.02,,
3507,Í12,0.00,,
3508,Í1.1,18.61,,
3508,Í15.1,179.55,,
3510,Í1.1,6.53,,
3510,Í15.1,104.89,,
3511,Í1.1,58.37,,
3511,Í15.1,233.39,,
