REGN,C1_3,C2_3,C3_3,C4_3
3340,Í3,64.04,,
3340,Í4,97.06,,
3340,Í7,254.07,,
3340,Í9.1,0.00,,
3340,Í10.1,0.00,,
3340,Í12,0.15,,
3341,Í1,24.77,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,103.42,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1,27.62,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,103.84,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1,29.89,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,237.66,,
3343,Í16,62.69,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1,43.76,,
3344,Í2,46.44,,
3344,Í3,541.01,,
3344,Í4,62.80,,
3344,Í7,27.21,,
3344,Í9.1,0.00,,
3344,Í10.1,0.35,,
3344,Í12,0.00,,
3344,Í18,118.21,,
3349,Í1,13.22,,
3349,Í2,58.44,,
3349,Í3,86.11,,
3349,Í4,92.27,,
3349,Í7,73.18,,
3349,Í9.1,0.00,,
3349,Í10.1,0.79,,
3349,Í12,2.40,,
3350,Í1,21.48,,
3350,Í2,80.35,,
3350,Í3,87.69,,
3350,Í4,9.89,,
3350,Í7,104.78,,
3350,Í9.1,0.00,,
3350,Í10.1,0.74,,
3350,Í12,0.00,,
3351,Í1,30.54,,
3351,Í2,58.63,,
3351,Í3,88.58,,
3351,Í4,13.56,,
3351,Í7,216.50,,
3351,Í9.1,0.00,,
3351,Í10.1,0.75,,
3351,Í12,0.00,,
3353,Í1,42.14,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,1245.76,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1,14.89,,
3354,Í2,472.84,,
3354,Í3,302.45,,
3354,Í4,70.80,,
3354,Í7,16.67,,
3354,Í9.1,0.00,,
3354,Í10.1,0.11,,
3354,Í12,0.00,,
3357,Í1,41.86,,
3357,Í2,88.69,,
3357,Í3,117.08,,
3357,Í4,17.28,,
3357,Í7,95.96,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3359,Í1,16.91,,
3359,Í2,59.23,,
3359,Í3,77.95,,
3359,Í4,0.03,,
3359,Í7,303.23,,
3359,Í9.1,0.00,,
3359,Í10.1,0.17,,
3359,Í12,0.00,,
3360,Í1,12.94,,
3360,Í2,44.85,,
3360,Í3,57.38,,
3360,Í4,77.19,,
3360,Í7,330.41,,
3360,Í9.1,0.00,,
3360,Í10.1,0.51,,
3360,Í12,0.15,,
3364,Í1,29.52,,
3364,Í2,49.62,,
3364,Í3,92.77,,
3364,Í4,2.89,,
3364,Í7,307.78,,
3364,Í9.1,0.00,,
3364,Í10.1,0.07,,
3364,Í12,0.00,,
3365,Í1,11.25,,
3365,Í2,82.38,,
3365,Í3,108.54,,
3365,Í4,104.96,,
3365,Í7,196.68,,
3365,Í9.1,0.39,,
3365,Í10.1,0.37,,
3365,Í12,0.00,,
3367,Í1,26.25,,
3367,Í2,80.12,,
3367,Í3,111.03,,
3367,Í4,44.77,,
3367,Í7,202.82,,
3367,Í9.1,0.00,,
3367,Í10.1,1.80,,
3367,Í12,0.00,,
3368,Í1,11.43,,
3368,Í2,53.03,,
3368,Í3,73.52,,
3368,Í4,80.01,,
3368,Í7,427.43,,
3368,Í9.1,0.14,,
3368,Í10.1,0.22,,
3368,Í12,0.00,,
3370,Í1,35.43,,
3370,Í2,74.09,,
3370,Í3,85.24,,
3370,Í4,82.51,,
3370,Í7,94.39,,
3370,Í9.1,0.00,,
3370,Í10.1,0.31,,
3370,Í12,0.00,,
3371,Í1,24.27,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,113.10,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1,64.64,,
3373,Í2,132.41,,
3373,Í3,316.72,,
3373,Í4,20.63,,
3373,Í7,67.83,,
3373,Í9.1,0.00,,
3373,Í10.1,2.29,,
3373,Í12,0.00,,
3378,Í1,17.22,,
3378,Í2,54.62,,
3378,Í3,117.99,,
3378,Í4,51.42,,
3378,Í7,353.42,,
3378,Í9.1,0.00,,
3378,Í10.1,1.53,,
3378,Í12,0.00,,
3379,Í1,18.48,,
3379,Í2,45.43,,
3379,Í3,64.29,,
3379,Í4,76.35,,
3379,Í7,293.68,,
3379,Í9.1,0.00,,
3379,Í10.1,1.37,,
3379,Í12,0.00,,
3380,Í1,27.03,,
3380,Í2,155.61,,
3380,Í3,175.50,,
3380,Í4,3.07,,
3380,Í7,177.13,,
3380,Í9.1,45.22,,
3381,Í1,73.96,,
3381,Í10.1,0.00,,
3381,Í12,0.00,,
3381,Í15,156.07,,
3381,Í16,70.98,,
3381,Í16.1,0.00,,
3381,Í16.2,0.00,,
3383,Í1,80.89,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,216.05,,
3383,Í16,81.63,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1,10.79,,
3384,Í2,38.19,,
3384,Í3,77.24,,
3384,Í4,95.60,,
3384,Í7,594.59,,
3384,Í9.1,0.00,,
3384,Í10.1,2.37,,
3384,Í12,0.00,,
3385,Í1,34.86,,
3385,Í2,265.12,,
3385,Í3,234.32,,
3385,Í4,0.31,,
3385,Í7,159.52,,
3385,Í9.1,0.00,,
3385,Í10.1,0.04,,
3385,Í12,0.00,,
3386,Í1,39.74,,
3386,Í10.1,0.00,,
3386,Í12,0.00,,
3386,Í15,103.69,,
3386,Í16,0.00,,
3386,Í16.1,0.00,,
3386,Í16.2,0.00,,
3388,Í1,61.50,,
3388,Í2,278.47,,
3388,Í3,320.64,,
3388,Í4,35.79,,
3388,Í7,91.50,,
3388,Í9.1,0.00,,
3388,Í10.1,0.00,,
3388,Í12,0.00,,
3390,Í1,22.55,,
3390,Í2,53.49,,
3390,Í3,59.15,,
3390,Í4,39.14,,
3390,Í7,421.19,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1,12.30,,
3393,Í2,18.55,,
3393,Í3,70.38,,
3393,Í4,32.57,,
3393,Í7,467.56,,
3393,Í9.1,0.00,,
3393,Í10.1,1.19,,
3393,Í12,0.00,,
3395,Í1,11.47,,
3395,Í2,61.83,,
3395,Í3,80.85,,
3395,Í4,42.00,,
3395,Í7,442.04,,
3395,Í9.1,0.00,,
3395,Í10.1,1.49,,
3395,Í12,0.00,,
3396,Í1,29.91,,
3396,Í2,29.16,,
3396,Í3,62.94,,
3396,Í4,0.02,,
3396,Í7,169.04,,
3396,Í9.1,0.00,,
3396,Í10.1,0.01,,
3396,Í12,0.00,,
3397,Í1,20.85,,
3397,Í2,62.03,,
3397,Í3,153.33,,
3397,Í4,4.18,,
3397,Í7,175.24,,
3397,Í9.1,0.00,,
3397,Í10.1,0.58,,
3397,Í12,0.00,,
3398,Í1,39.15,,
3398,Í2,73.95,,
3398,Í3,78.76,,
3398,Í4,1.83,,
3398,Í7,123.36,,
3398,Í9.1,1.03,,
3398,Í10.1,1.03,,
3398,Í12,0.00,,
3399,Í1,47.68,,
3399,Í2,72.50,,
3399,Í3,93.15,,
3399,Í4,0.06,,
3399,Í7,139.13,,
3399,Í9.1,0.00,,
3399,Í10.1,0.00,,
3399,Í12,0.00,,
3400,Í1,100.24,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,271.03,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1,33.52,,
3401,Í2,97.48,,
3401,Í3,130.54,,
3401,Í4,59.42,,
3401,Í7,96.77,,
3401,Í9.1,0.00,,
3401,Í10.1,2.14,,
3401,Í12,0.00,,
3403,Í1,11.73,,
3403,Í2,62.86,,
3403,Í3,126.00,,
3403,Í4,20.14,,
3403,Í7,491.50,,
3403,Í9.1,0.00,,
3403,Í10.1,0.15,,
3403,Í12,0.00,,
3404,Í1,39.44,,
3404,Í2,256.50,,
3404,Í3,207.47,,
3404,Í4,47.51,,
3404,Í7,85.27,,
3404,Í9.1,0.00,,
3404,Í10.1,0.24,,
3404,Í12,0.00,,
3407,Í1,16.64,,
3407,Í2,158.74,,
3407,Í3,110.23,,
3407,Í4,89.68,,
3407,Í7,276.40,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1,14.57,,
3408,Í2,98.50,,
3408,Í3,92.72,,
3408,Í4,40.64,,
3408,Í7,369.65,,
3408,Í9.1,0.94,,
3408,Í10.1,0.48,,
3408,Í12,0.00,,
3413,Í1,60.50,,
3413,Í2,97.98,,
3413,Í3,114.94,,
3413,Í4,64.98,,
3413,Í7,79.25,,
3413,Í10.1,0.26,,
3415,Í1,33.50,,
3415,Í2,104.40,,
3415,Í3,104.57,,
3415,Í4,42.30,,
3415,Í7,77.48,,
3415,Í9.1,0.00,,
3415,Í10.1,0.09,,
3415,Í12,0.00,,
3416,Í1,28.68,,
3416,Í2,91.02,,
3416,Í3,102.37,,
3416,Í4,13.10,,
3416,Í7,224.99,,
3416,Í9.1,0.00,,
3416,Í10.1,0.33,,
3416,Í12,0.00,,
3417,Í1,36.59,,
3417,Í2,175.22,,
3417,Í3,93.31,,
3417,Í4,12.09,,
3417,Í7,145.01,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3418,Í1,13.34,,
3418,Í2,74.23,,
3418,Í3,78.89,,
3418,Í4,40.15,,
3418,Í7,289.99,,
3418,Í9.1,0.00,,
3418,Í10.1,0.78,,
3418,Í12,0.00,,
3420,Í1,103.00,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,114.93,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1,13.47,,
3421,Í2,29.81,,
3421,Í3,60.40,,
3421,Í4,60.42,,
3421,Í7,477.45,,
3421,Í9.1,0.00,,
3421,Í10.1,0.39,,
3421,Í12,0.00,,
3422,Í1,13.16,,
3422,Í2,70.11,,
3422,Í3,88.46,,
3422,Í4,42.67,,
3422,Í7,447.32,,
3422,Í9.1,0.00,,
3422,Í10.1,1.79,,
3422,Í12,0.00,,
3423,Í1,12.24,,
3423,Í2,86.26,,
3423,Í3,97.11,,
3423,Í4,41.24,,
3423,Í7,574.28,,
3423,Í9.1,0.02,,
3423,Í10.1,0.96,,
3423,Í12,0.65,,
3427,Í1,33.51,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,277.26,,
3427,Í16,1.24,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1,55.72,,
3430,Í10.1,0.00,,
3430,Í12,0.00,,
3430,Í15,8404.08,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3433,Í1,52.85,,
3433,Í2,75.80,,
3433,Í3,78.92,,
3433,Í4,32.06,,
3433,Í7,114.52,,
3433,Í9.1,0.00,,
3433,Í10.1,0.06,,
3433,Í12,0.00,,
3434,Í1,13.36,,
3434,Í2,45.82,,
3434,Í3,72.64,,
3434,Í4,62.29,,
3434,Í7,462.42,,
3434,Í9.1,0.00,,
3434,Í10.1,0.51,,
3434,Í12,0.00,,
3435,Í1,19.33,,
3435,Í2,31.95,,
3435,Í3,55.14,,
3435,Í4,6.48,,
3435,Í7,382.82,,
3435,Í9.1,0.00,,
3435,Í10.1,1.00,,
3435,Í12,0.00,,
3436,Í1,46.19,,
3436,Í2,189.96,,
3436,Í3,351.87,,
3436,Í4,24.26,,
3436,Í7,71.52,,
3436,Í9.1,0.00,,
3436,Í10.1,0.15,,
3436,Í12,0.00,,
3437,Í1,12.37,,
3437,Í2,142.05,,
3437,Í3,68.13,,
3437,Í4,1.12,,
3437,Í7,294.87,,
3437,Í9.1,0.00,,
3437,Í10.1,1.09,,
3437,Í12,0.00,,
3439,Í1,16.95,,
3439,Í2,28.08,,
3439,Í3,63.15,,
3439,Í4,79.43,,
3439,Í7,277.79,,
3439,Í9.1,15.87,,
3439,Í10.1,0.58,,
3439,Í12,0.00,,
3440,Í1,47.37,,
3440,Í2,104.00,,
3440,Í3,215.12,,
3440,Í4,0.00,,
3440,Í7,22.97,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1,21.81,,
3441,Í2,82.52,,
3441,Í3,65.12,,
3441,Í4,54.50,,
3441,Í7,239.06,,
3441,Í9.1,0.03,,
3441,Í10.1,2.15,,
3441,Í12,6.92,,
3443,Í1,21.33,,
3443,Í2,83.51,,
3443,Í3,108.76,,
3443,Í4,2.72,,
3443,Í7,83.23,,
3443,Í9.1,0.00,,
3443,Í10.1,0.62,,
3443,Í12,0.00,,
3446,Í1,40.26,,
3446,Í2,1076.61,,
3446,Í3,1681.75,,
3446,Í4,10.05,,
3446,Í7,176.23,,
3446,Í9.1,0.00,,
3446,Í10.1,0.01,,
3446,Í12,0.00,,
3447,Í1,44.46,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,110.26,,
3447,Í16,7.80,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1,53.08,,
3449,Í2,83.80,,
3449,Í3,102.80,,
3449,Í4,0.30,,
3449,Í7,138.42,,
3449,Í9.1,0.00,,
3449,Í10.1,0.47,,
3449,Í12,0.00,,
3450,Í1,13.74,,
3450,Í2,93.45,,
3450,Í3,103.63,,
3450,Í4,91.60,,
3450,Í7,75.55,,
3450,Í9.1,0.00,,
3450,Í10.1,1.14,,
3450,Í12,0.00,,
3452,Í1,105.43,,
3452,Í2,307.59,,
3452,Í3,250.83,,
3452,Í4,1.65,,
3452,Í7,47.69,,
3452,Í9.1,0.00,,
3452,Í10.1,1.39,,
3452,Í12,0.00,,
3454,Í1,13.62,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,117.94,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3457,Í1,13.56,,
3457,Í2,968.55,,
3457,Í3,524.02,,
3457,Í4,87.28,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.57,,
3457,Í12,0.00,,
3459,Í1,17.61,,
3459,Í2,566.13,,
3459,Í3,532.69,,
3459,Í4,0.00,,
3459,Í7,327.22,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1,64.08,,
3460,Í2,216.99,,
3460,Í3,905.63,,
3460,Í4,0.00,,
3460,Í7,71.77,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1,11.15,,
3461,Í2,44.73,,
3461,Í3,78.32,,
3461,Í4,65.72,,
3461,Í7,303.01,,
3461,Í9.1,0.00,,
3461,Í10.1,1.10,,
3461,Í12,0.00,,
3463,Í1,135.54,,
3463,Í2,866.16,,
3463,Í3,860.29,,
3463,Í4,0.00,,
3463,Í7,7.43,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1,16.02,,
3466,Í2,85.99,,
3466,Í3,105.74,,
3466,Í4,4.30,,
3466,Í7,275.77,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1,21.89,,
3467,Í2,103.82,,
3467,Í3,129.75,,
3467,Í4,1.61,,
3467,Í7,30.89,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1,41.62,,
3468,Í2,113.33,,
3468,Í3,161.39,,
3468,Í4,22.06,,
3468,Í7,154.38,,
3468,Í9.1,0.00,,
3468,Í10.1,0.09,,
3468,Í12,0.00,,
3470,Í1,15.78,,
3470,Í2,82.91,,
3470,Í3,106.20,,
3470,Í4,83.79,,
3470,Í7,77.05,,
3470,Í9.1,0.00,,
3470,Í10.1,0.22,,
3470,Í12,0.00,,
3471,Í1,121.80,,
3471,Í2,81519.56,,
3471,Í3,81417.90,,
3471,Í4,0.00,,
3471,Í7,0.00,,
3471,Í9.1,0.00,,
3471,Í10.1,0.00,,
3471,Í12,0.00,,
3472,Í1,100.44,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,165.84,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1,33.87,,
3473,Í2,98.59,,
3473,Í3,81.62,,
3473,Í4,84.87,,
3473,Í7,63.89,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3474,Í1,19.63,,
3474,Í3,6917.93,,
3474,Í4,0.00,,
3474,Í7,291.51,,
3474,Í9.1,0.00,,
3474,Í10.1,0.00,,
3474,Í12,0.00,,
3475,Í1,31.55,,
3475,Í2,25.41,,
3475,Í3,83.46,,
3475,Í4,81.13,,
3475,Í7,273.03,,
3475,Í9.1,23.22,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1,59.08,,
3476,Í2,175.28,,
3476,Í3,169.13,,
3476,Í4,35.30,,
3476,Í7,36.16,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3477,Í1,52.52,,
3477,Í2,61.32,,
3477,Í3,87.82,,
3477,Í4,36.27,,
3477,Í7,108.55,,
3477,Í9.1,1.56,,
3477,Í10.1,1.56,,
3477,Í12,0.00,,
3479,Í1,40.67,,
3479,Í2,108.84,,
3479,Í3,81.03,,
3479,Í4,10.59,,
3479,Í7,124.60,,
3479,Í9.1,0.00,,
3479,Í10.1,2.12,,
3479,Í12,0.00,,
3480,Í1,22.17,,
3480,Í2,63.18,,
3480,Í3,86.39,,
3480,Í4,42.01,,
3480,Í7,170.31,,
3480,Í9.1,0.50,,
3480,Í10.1,0.00,,
3480,Í12,0.00,,
3481,Í1,20.57,,
3481,Í2,384.61,,
3481,Í3,71.30,,
3481,Í4,96.55,,
3481,Í7,87.68,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1,12.26,,
3482,Í2,937.07,,
3482,Í3,637.22,,
3482,Í4,87.11,,
3482,Í7,9.86,,
3482,Í9.1,0.00,,
3482,Í10.1,0.25,,
3482,Í12,0.00,,
3483,Í1,18.58,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,103.22,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1,12.49,,
3484,Í2,75.95,,
3484,Í3,122.40,,
3484,Í4,8.16,,
3484,Í7,405.56,,
3484,Í9.1,1.21,,
3484,Í10.1,1.27,,
3484,Í12,0.00,,
3485,Í1,35.95,,
3485,Í10.1,0.00,,
3485,Í12,0.00,,
3485,Í15,114.41,,
3485,Í16,0.00,,
3485,Í16.1,0.00,,
3485,Í16.2,0.00,,
3486,Í1,21.65,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,108.30,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3487,Í1,301.06,,
3487,Í10.1,0.00,,
3487,Í12,0.00,,
3487,Í15,258.65,,
3487,Í16,0.00,,
3487,Í16.1,0.00,,
3487,Í16.2,0.00,,
3489,Í1,81.78,,
3489,Í3,11357.72,,
3489,Í4,53.19,,
3489,Í7,29.86,,
3489,Í9.1,0.00,,
3489,Í10.1,1.90,,
3489,Í12,0.00,,
3491,Í1,31.15,,
3491,Í2,80.14,,
3491,Í3,93.42,,
3491,Í4,64.86,,
3491,Í7,196.86,,
3491,Í9.1,1.25,,
3491,Í10.1,1.86,,
3491,Í12,0.00,,
3492,Í1,25.07,,
3492,Í2,75.63,,
3492,Í3,79.45,,
3492,Í4,50.34,,
3492,Í7,211.93,,
3492,Í9.1,0.00,,
3492,Í10.1,0.49,,
3492,Í12,0.00,,
3494,Í1,74.98,,
3494,Í2,439.94,,
3494,Í3,226.97,,
3494,Í4,45.19,,
3494,Í7,124.49,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1,55.52,,
3495,Í2,83.11,,
3495,Í3,103.57,,
3495,Í4,30.06,,
3495,Í7,101.83,,
3495,Í9.1,9.25,,
3495,Í10.1,0.52,,
3496,Í1,21.67,,
3496,Í10.1,0.00,,
3496,Í12,0.00,,
3496,Í15,148.34,,
3496,Í16,0.00,,
3496,Í16.1,0.00,,
3496,Í16.2,0.00,,
3497,Í1,52.48,,
3497,Í3,99999999.99,,
3497,Í4,90.40,,
3497,Í7,114.60,,
3497,Í9.1,0.00,,
3497,Í10.1,0.00,,
3497,Í12,0.00,,
3499,Í1,44.14,,
3499,Í2,194.37,,
3499,Í3,88.36,,
3499,Í4,61.94,,
3499,Í7,80.19,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1,25.12,,
3500,Í2,218.21,,
3500,Í3,84.71,,
3500,Í4,26.77,,
3500,Í7,224.71,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1,69.26,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,157.61,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1,41.84,,
3503,Í2,30.48,,
3503,Í3,78.44,,
3503,Í4,0.00,,
3503,Í7,202.66,,
3503,Í9.1,0.00,,
3503,Í10.1,0.00,,
3503,Í12,0.00,,
3504,Í1,46.12,,
3504,Í2,72.10,,
3504,Í3,132.83,,
3504,Í4,20.76,,
3504,Í7,183.23,,
3504,Í9.1,0.00,,
3504,Í10.1,2.78,,
3504,Í12,0.00,,
3505,Í1,87.19,,
3505,Í2,103.13,,
3505,Í3,195.28,,
3505,Í4,0.00,,
3505,Í7,74.37,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1,76.06,,
3506,Í2,713.14,,
3506,Í3,5814.59,,
3506,Í4,0.00,,
3506,Í7,88.66,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1,103.78,,
3507,Í2,78.91,,
3507,Í3,192.42,,
3507,Í4,82.46,,
3507,Í7,63.71,,
3507,Í9.1,0.00,,
3507,Í10.1,2.72,,
3507,Í12,0.00,,
