REGN,C1_3,C2_3,C3_3,C4_3
3099,Í4,9.55,,
3099,Í7,27.61,,
3099,Í9.1,0.00,,
3099,Í10.1,0.03,,
3099,Í12,0.52,,
3104,Í1.0,24.82,,
3104,Í1.1,21.84,,
3104,Í1.2,21.84,,
3104,Í2,33.45,,
3104,Í3,60.83,,
3104,Í4,5.47,,
3104,Í7,312.62,,
3104,Í9.1,0.00,,
3104,Í10.1,0.08,,
3104,Í12,0.00,,
3115,Í1.0,11.06,,
3115,Í1.1,6.22,,
3115,Í1.2,6.45,,
3115,Í2,44.82,,
3115,Í3,62.08,,
3115,Í4,77.15,,
3115,Í7,773.62,,
3115,Í9.1,0.00,,
3115,Í10.1,0.29,,
3115,Í12,0.00,,
3116,Í1.0,35.70,,
3116,Í1.1,30.15,,
3116,Í1.2,30.15,,
3116,Í2,149.09,,
3116,Í3,214.75,,
3116,Í4,40.72,,
3116,Í7,134.16,,
3116,Í9.1,0.00,,
3116,Í10.1,0.75,,
3116,Í12,0.00,,
3117,Í1.0,10.63,,
3117,Í1.1,10.07,,
3117,Í1.2,10.07,,
3117,Í2,52.65,,
3117,Í3,66.54,,
3117,Í4,75.67,,
3117,Í7,440.81,,
3117,Í9.1,0.01,,
3117,Í10.1,1.03,,
3117,Í12,0.10,,
3120,Í1.0,22.33,,
3120,Í1.1,16.21,,
3120,Í1.2,16.21,,
3120,Í2,43.33,,
3120,Í3,69.34,,
3120,Í4,37.77,,
3120,Í7,174.15,,
3120,Í9.1,0.00,,
3120,Í10.1,0.39,,
3120,Í12,0.00,,
3122,Í1.0,51.80,,
3122,Í1.1,34.62,,
3122,Í1.2,34.62,,
3122,Í2,98.13,,
3122,Í3,98.04,,
3122,Í4,49.34,,
3122,Í7,25.57,,
3122,Í9.1,2.18,,
3122,Í10.1,0.39,,
3122,Í12,0.00,,
3123,Í1.0,13.36,,
3123,Í1.1,7.87,,
3123,Í1.2,10.64,,
3123,Í2,29.77,,
3123,Í3,75.81,,
3123,Í4,92.95,,
3123,Í7,365.45,,
3123,Í9.1,0.06,,
3123,Í10.1,0.98,,
3123,Í12,0.04,,
3124,Í1.0,14.77,,
3124,Í1.1,8.31,,
3124,Í1.2,9.22,,
3124,Í2,49.38,,
3124,Í3,149.01,,
3124,Í4,29.51,,
3124,Í7,385.77,,
3124,Í9.1,0.04,,
3124,Í10.1,0.46,,
3124,Í12,1.66,,
3128,Í1.0,14.28,,
3128,Í1.1,9.72,,
3128,Í1.2,9.72,,
3128,Í2,64.17,,
3128,Í3,64.28,,
3128,Í4,84.72,,
3128,Í7,15.10,,
3128,Í9.1,0.00,,
3128,Í10.1,1.02,,
3128,Í12,0.00,,
3136,Í1.0,53.45,,
3136,Í1.1,41.11,,
3136,Í1.2,41.11,,
3136,Í2,123.83,,
3136,Í3,125.70,,
3136,Í4,46.04,,
3136,Í7,76.02,,
3136,Í9.1,24.45,,
3136,Í10.1,1.15,,
3136,Í12,0.00,,
3137,Í1.0,11.30,,
3137,Í1.1,8.63,,
3137,Í1.2,8.63,,
3137,Í2,28.60,,
3137,Í3,84.02,,
3137,Í4,67.36,,
3137,Í7,309.42,,
3137,Í9.1,0.00,,
3137,Í10.1,1.10,,
3137,Í12,0.00,,
3138,Í1.0,23.70,,
3138,Í1.1,12.25,,
3138,Í1.2,13.73,,
3138,Í2,129.49,,
3138,Í3,145.57,,
3138,Í4,74.27,,
3138,Í7,64.27,,
3138,Í9.1,0.00,,
3138,Í10.1,0.28,,
3138,Í12,0.00,,
3139,Í1.0,26.46,,
3139,Í1.1,22.53,,
3139,Í1.2,22.53,,
3139,Í2,55.45,,
3139,Í3,77.91,,
3139,Í4,15.83,,
3139,Í7,251.37,,
3139,Í9.1,16.81,,
3139,Í10.1,0.69,,
3139,Í12,0.00,,
3154,Í1.0,28.37,,
3154,Í1.1,26.19,,
3154,Í1.2,26.19,,
3154,Í2,58.87,,
3154,Í3,70.14,,
3154,Í4,4.43,,
3154,Í7,220.19,,
3154,Í9.1,0.00,,
3154,Í10.1,0.05,,
3154,Í12,0.00,,
3161,Í1.0,11.20,,
3161,Í1.1,8.98,,
3161,Í1.2,8.98,,
3161,Í2,87.78,,
3161,Í3,102.76,,
3161,Í4,66.84,,
3161,Í7,295.77,,
3161,Í9.1,0.00,,
3161,Í10.1,1.94,,
3161,Í12,0.00,,
3163,Í1.0,12.41,,
3163,Í1.1,10.32,,
3163,Í1.2,10.32,,
3163,Í2,47.52,,
3163,Í3,61.68,,
3163,Í4,52.78,,
3163,Í7,365.89,,
3163,Í9.1,0.00,,
3163,Í10.1,2.01,,
3163,Í12,4.21,,
3166,Í1.0,44.87,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,106.63,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1.0,15.32,,
3171,Í1.1,13.22,,
3171,Í1.2,13.22,,
3171,Í2,88.36,,
3171,Í3,90.08,,
3171,Í4,29.99,,
3171,Í7,443.92,,
3171,Í9.1,0.33,,
3171,Í10.1,0.36,,
3171,Í12,0.00,,
3172,Í1.0,29.01,,
3172,Í1.1,25.79,,
3172,Í1.2,25.79,,
3172,Í2,148.62,,
3172,Í3,154.60,,
3172,Í4,46.44,,
3172,Í7,126.64,,
3172,Í9.1,0.30,,
3172,Í10.1,0.55,,
3172,Í12,0.00,,
3173,Í1.0,106.18,,
3173,Í1.1,57.93,,
3173,Í1.2,57.93,,
3173,Í2,532.18,,
3173,Í3,374.38,,
3173,Í4,13.86,,
3173,Í7,38.38,,
3173,Í9.1,0.00,,
3173,Í10.1,0.28,,
3173,Í12,0.00,,
3174,Í1.0,10.70,,
3174,Í1.1,7.96,,
3174,Í1.2,7.96,,
3174,Í2,65.59,,
3174,Í3,67.92,,
3174,Í4,52.03,,
3174,Í7,571.47,,
3174,Í9.1,0.00,,
3174,Í10.1,1.29,,
3174,Í12,0.00,,
3175,Í1.0,13.73,,
3175,Í1.1,11.15,,
3175,Í1.2,11.15,,
3175,Í2,38.95,,
3175,Í3,100.61,,
3175,Í4,7.21,,
3175,Í7,467.18,,
3175,Í9.1,0.00,,
3175,Í10.1,2.18,,
3175,Í12,0.00,,
3176,Í1.0,11.02,,
3176,Í1.1,7.32,,
3176,Í1.2,7.87,,
3176,Í2,43.90,,
3176,Í3,63.67,,
3176,Í4,58.60,,
3176,Í7,335.23,,
3176,Í9.1,0.00,,
3176,Í10.1,2.50,,
3176,Í12,22.60,,
3177,Í1.0,19.11,,
3177,Í1.1,15.58,,
3177,Í1.2,15.58,,
3177,Í2,53.52,,
3177,Í3,103.38,,
3177,Í4,71.84,,
3177,Í7,208.00,,
3177,Í9.1,3.16,,
3177,Í10.1,0.83,,
3177,Í12,0.00,,
3180,Í1.0,11.02,,
3180,Í1.1,6.13,,
3180,Í1.2,6.13,,
3180,Í2,116.43,,
3180,Í3,141.79,,
3180,Í4,17.46,,
3180,Í7,648.76,,
3180,Í9.1,0.33,,
3180,Í10.1,1.44,,
3180,Í12,0.00,,
3181,Í1.0,45.58,,
3181,Í1.1,40.67,,
3181,Í1.2,40.67,,
3181,Í2,72.43,,
3181,Í3,97.88,,
3181,Í4,5.33,,
3181,Í7,71.83,,
3181,Í9.1,0.00,,
3181,Í10.1,0.08,,
3181,Í12,0.00,,
3183,Í1.0,94.74,,
3183,Í1.1,64.89,,
3183,Í1.2,64.89,,
3183,Í2,109.04,,
3183,Í3,308.91,,
3183,Í4,0.00,,
3183,Í7,25.24,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,84.86,,
3184,Í1.1,77.73,,
3184,Í1.2,77.73,,
3184,Í2,183.55,,
3184,Í3,165.51,,
3184,Í4,38.20,,
3184,Í7,28.65,,
3184,Í9.1,0.00,,
3184,Í10.1,1.70,,
3184,Í12,0.00,,
3185,Í1.0,18.14,,
3185,Í1.1,18.14,,
3185,Í1.2,18.14,,
3185,Í2,72.22,,
3185,Í3,145.35,,
3185,Í4,38.99,,
3185,Í7,219.43,,
3185,Í9.1,17.64,,
3185,Í10.1,1.98,,
3185,Í12,0.00,,
3186,Í1.0,24.66,,
3186,Í1.1,15.03,,
3186,Í1.2,15.03,,
3186,Í2,81.18,,
3186,Í3,99.16,,
3186,Í4,70.31,,
3186,Í7,223.09,,
3186,Í9.1,0.00,,
3186,Í10.1,2.21,,
3186,Í12,0.00,,
3187,Í1.0,26.04,,
3187,Í1.1,20.37,,
3187,Í1.2,20.37,,
3187,Í2,20.86,,
3187,Í3,71.00,,
3187,Í4,20.00,,
3187,Í7,300.62,,
3187,Í9.1,0.00,,
3187,Í10.1,0.00,,
3187,Í12,0.00,,
3194,Í1.0,29.29,,
3194,Í1.1,18.86,,
3194,Í1.2,18.86,,
3194,Í2,36.01,,
3194,Í3,79.79,,
3194,Í4,25.04,,
3194,Í7,176.55,,
3194,Í9.1,6.78,,
3194,Í10.1,0.21,,
3194,Í12,0.00,,
3195,Í1.0,25.57,,
3195,Í1.1,20.68,,
3195,Í1.2,20.68,,
3195,Í2,43.69,,
3195,Í3,85.61,,
3195,Í4,57.00,,
3195,Í7,194.21,,
3195,Í9.1,0.00,,
3195,Í10.1,2.20,,
3195,Í12,0.00,,
3200,Í1.0,49.99,,
3200,Í1.1,49.62,,
3200,Í1.2,49.62,,
3200,Í2,190.34,,
3200,Í3,191.99,,
3200,Í4,35.17,,
3200,Í7,37.42,,
3200,Í9.1,0.33,,
3200,Í10.1,1.72,,
3200,Í12,0.00,,
3202,Í1.0,53.47,,
3202,Í1.1,52.16,,
3202,Í1.2,52.16,,
3202,Í2,94.98,,
3202,Í3,149.55,,
3202,Í4,46.97,,
3202,Í7,64.24,,
3202,Í9.1,0.00,,
3202,Í10.1,0.99,,
3202,Í12,0.00,,
3203,Í1.0,38.02,,
3203,Í1.1,32.78,,
3203,Í1.2,32.80,,
3203,Í2,68.00,,
3203,Í3,69.23,,
3203,Í4,62.31,,
3203,Í7,115.75,,
3203,Í9.1,0.00,,
3203,Í10.1,0.54,,
3203,Í12,0.00,,
3204,Í1.0,11.74,,
3204,Í1.1,8.17,,
3204,Í1.2,8.17,,
3204,Í2,48.97,,
3204,Í3,108.05,,
3204,Í4,62.04,,
3204,Í7,453.02,,
3204,Í9.1,0.00,,
3204,Í10.1,1.34,,
3204,Í12,17.37,,
3205,Í1.0,11.13,,
3205,Í1.1,6.43,,
3205,Í1.2,6.43,,
3205,Í2,56.91,,
3205,Í3,61.93,,
3205,Í4,67.15,,
3205,Í7,462.75,,
3205,Í9.1,13.73,,
3205,Í10.1,0.38,,
3205,Í12,0.00,,
3206,Í1.0,36.34,,
3206,Í1.1,30.34,,
3206,Í1.2,30.34,,
3206,Í2,50.65,,
3206,Í3,73.13,,
3206,Í4,114.75,,
3206,Í7,196.29,,
3206,Í9.1,0.70,,
3206,Í10.1,2.12,,
3206,Í12,0.00,,
3207,Í1.0,29.47,,
3207,Í1.1,27.59,,
3207,Í1.2,27.59,,
3207,Í2,103.21,,
3207,Í3,94.74,,
3207,Í4,31.85,,
3207,Í7,184.54,,
3207,Í9.1,0.30,,
3207,Í10.1,1.65,,
3207,Í12,0.00,,
3209,Í1.0,38.28,,
3209,Í1.1,30.12,,
3209,Í1.2,30.12,,
3209,Í2,107.96,,
3209,Í3,107.34,,
3209,Í4,39.08,,
3209,Í7,26.27,,
3209,Í9.1,0.00,,
3209,Í10.1,0.97,,
3209,Í12,0.00,,
3214,Í1.0,39.38,,
3214,Í1.1,38.59,,
3214,Í1.2,38.59,,
3214,Í2,74.59,,
3214,Í3,78.08,,
3214,Í4,46.21,,
3214,Í7,133.60,,
3214,Í9.1,0.00,,
3214,Í10.1,0.49,,
3214,Í12,0.00,,
3223,Í1.0,13.07,,
3223,Í1.1,10.59,,
3223,Í1.2,10.59,,
3223,Í2,79.88,,
3223,Í3,133.76,,
3223,Í4,81.32,,
3223,Í7,339.29,,
3223,Í9.1,5.82,,
3223,Í10.1,1.76,,
3223,Í12,0.00,,
3224,Í1.0,36.57,,
3224,Í1.1,36.57,,
3224,Í1.2,36.57,,
3224,Í2,688.41,,
3224,Í3,840.79,,
3224,Í4,1.08,,
3224,Í7,0.00,,
3224,Í9.1,0.00,,
3224,Í10.1,0.00,,
3224,Í12,0.00,,
3229,Í1.0,11.69,,
3229,Í1.1,11.01,,
3229,Í1.2,11.01,,
3229,Í2,84.39,,
3229,Í3,112.05,,
3229,Í4,73.61,,
3229,Í7,594.72,,
3229,Í9.1,0.00,,
3229,Í10.1,2.05,,
3229,Í12,0.00,,
3231,Í1.0,25.30,,
3231,Í1.1,13.94,,
3231,Í1.2,13.94,,
3231,Í2,117.25,,
3231,Í3,115.56,,
3231,Í4,18.43,,
3231,Í7,140.78,,
3231,Í9.1,0.01,,
3231,Í10.1,0.43,,
3231,Í12,0.00,,
3233,Í1.0,121.27,,
3233,Í1.1,117.85,,
3233,Í1.2,117.85,,
3233,Í2,203.97,,
3233,Í3,208.62,,
3233,Í4,21.08,,
3233,Í7,5.79,,
3233,Í9.1,5.84,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1.0,13.01,,
3234,Í1.1,11.06,,
3234,Í1.2,11.06,,
3234,Í2,15.41,,
3234,Í3,51.35,,
3234,Í4,15.00,,
3234,Í7,247.91,,
3234,Í9.1,4.25,,
3234,Í10.1,2.02,,
3234,Í12,0.00,,
3235,Í1.0,40.52,,
3235,Í1.1,36.81,,
3235,Í1.2,36.81,,
3235,Í2,125.72,,
3235,Í3,147.62,,
3235,Í4,68.20,,
3235,Í7,182.19,,
3235,Í9.1,17.87,,
3235,Í10.1,0.25,,
3235,Í12,0.00,,
3236,Í1.0,20.50,,
3236,Í1.1,19.50,,
3236,Í1.2,19.50,,
3236,Í2,45.45,,
3236,Í3,94.45,,
3236,Í4,37.03,,
3236,Í7,203.87,,
3236,Í9.1,2.35,,
3236,Í10.1,2.46,,
3236,Í12,2.58,,
3242,Í1.0,13.44,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,102.37,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,14.17,,
3245,Í1.1,14.03,,
3245,Í1.2,14.03,,
3245,Í2,40.09,,
3245,Í3,66.69,,
3245,Í4,22.11,,
3245,Í7,327.29,,
3245,Í9.1,0.01,,
3245,Í10.1,0.38,,
3245,Í12,0.00,,
3247,Í1.0,27.52,,
3247,Í1.1,18.57,,
3247,Í1.2,18.57,,
3247,Í2,52.47,,
3247,Í3,61.81,,
3247,Í4,39.34,,
3247,Í7,203.82,,
3247,Í9.1,0.00,,
3247,Í10.1,0.36,,
3247,Í12,0.00,,
3250,Í1.0,34.45,,
3250,Í1.1,12.57,,
3250,Í1.2,12.57,,
3250,Í2,153.71,,
3250,Í3,123.16,,
3250,Í4,9.44,,
3250,Í7,62.23,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,11.22,,
3251,Í1.1,5.56,,
3251,Í1.2,6.62,,
3251,Í2,41.67,,
3251,Í3,79.80,,
3251,Í4,94.78,,
3251,Í7,83.38,,
3251,Í9.1,0.00,,
3251,Í10.1,0.82,,
3251,Í12,3.28,,
3252,Í1.0,10.77,,
3252,Í1.1,9.02,,
3252,Í1.2,9.02,,
3252,Í2,101.63,,
3252,Í3,175.47,,
3252,Í4,16.47,,
3252,Í7,42.90,,
3252,Í9.1,0.00,,
3252,Í10.1,1.65,,
3252,Í12,0.00,,
3255,Í1.0,13.30,,
3255,Í1.1,7.84,,
3255,Í1.2,7.84,,
3255,Í2,60.96,,
3255,Í3,81.92,,
3255,Í4,90.82,,
3255,Í7,166.78,,
3255,Í9.1,0.00,,
3255,Í10.1,0.84,,
3255,Í12,2.82,,
3256,Í1.0,12.12,,
3256,Í1.1,6.77,,
3256,Í1.2,6.77,,
3256,Í2,79.95,,
3256,Í3,90.34,,
3256,Í4,81.50,,
3256,Í7,543.70,,
3256,Í9.1,0.00,,
3256,Í10.1,1.17,,
3256,Í12,0.00,,
3257,Í1.0,18.38,,
3257,Í1.1,17.11,,
3257,Í1.2,17.11,,
3257,Í2,119.51,,
3257,Í3,127.55,,
3257,Í4,81.82,,
3257,Í7,288.59,,
3257,Í9.1,0.00,,
3257,Í10.1,0.98,,
3257,Í12,0.00,,
3261,Í1.0,12.41,,
3261,Í1.1,8.00,,
3261,Í1.2,9.35,,
3261,Í2,115.32,,
3261,Í3,102.61,,
3261,Í4,39.09,,
3261,Í7,127.55,,
3261,Í9.1,0.47,,
3261,Í10.1,0.57,,
3261,Í12,0.04,,
3262,Í1.0,10.44,,
3262,Í1.1,6.49,,
3262,Í1.2,6.49,,
3262,Í2,41.22,,
3262,Í3,55.21,,
3262,Í4,76.48,,
3262,Í7,645.09,,
3262,Í9.1,0.00,,
3262,Í10.1,0.52,,
3262,Í12,0.00,,
3265,Í1.0,12.48,,
3265,Í1.1,9.10,,
3265,Í1.2,9.10,,
3265,Í2,82.64,,
3265,Í3,93.20,,
3265,Í4,77.11,,
3265,Í7,400.29,,
3265,Í9.1,3.17,,
3265,Í10.1,2.34,,
3265,Í12,0.00,,
3266,Í1.0,12.18,,
3266,Í1.1,11.45,,
3266,Í1.2,11.45,,
3266,Í2,44.89,,
3266,Í3,91.94,,
3266,Í4,60.66,,
3266,Í7,412.89,,
3266,Í9.1,0.09,,
3266,Í10.1,2.47,,
3266,Í12,0.00,,
3267,Í1.0,11.09,,
3267,Í1.1,5.68,,
3267,Í1.2,5.68,,
3267,Í2,68.36,,
3267,Í3,105.51,,
3267,Í4,72.47,,
3267,Í7,539.52,,
3267,Í9.1,0.11,,
3267,Í10.1,0.78,,
3267,Í12,0.00,,
3269,Í1.0,20.51,,
3269,Í1.1,18.10,,
3269,Í1.2,18.10,,
3269,Í2,111.73,,
3269,Í3,126.98,,
3269,Í4,87.71,,
3269,Í7,95.37,,
3269,Í9.1,2.43,,
3269,Í10.1,2.24,,
3269,Í12,0.00,,
3270,Í1.0,12.17,,
3270,Í1.1,6.65,,
3270,Í1.2,7.00,,
3270,Í2,41.54,,
3270,Í3,73.48,,
3270,Í4,82.49,,
3270,Í7,278.29,,
3270,Í9.1,0.41,,
3270,Í10.1,2.20,,
3270,Í12,0.00,,
3271,Í1.0,25.27,,
3271,Í1.1,16.69,,
3271,Í1.2,16.69,,
3271,Í2,75.26,,
3271,Í3,107.12,,
3271,Í4,50.08,,
3271,Í7,172.88,,
3271,Í9.1,0.01,,
3271,Í10.1,0.79,,
3271,Í12,0.00,,
3273,Í1.0,35.13,,
3273,Í1.1,32.60,,
3273,Í1.2,32.60,,
3273,Í2,25.05,,
3273,Í3,51.36,,
3273,Í4,39.30,,
3273,Í7,194.04,,
3273,Í9.1,0.03,,
3273,Í10.1,0.07,,
3273,Í12,0.00,,
3275,Í1.0,18.14,,
3275,Í1.1,17.71,,
3275,Í1.2,17.71,,
3275,Í2,51.74,,
3275,Í3,69.37,,
3275,Í4,59.24,,
3275,Í7,356.26,,
3275,Í9.1,0.00,,
3275,Í10.1,0.04,,
3275,Í12,0.00,,
3278,Í1.0,13.47,,
3278,Í1.1,12.10,,
3278,Í1.2,12.10,,
3278,Í2,72.89,,
3278,Í3,57.02,,
3278,Í4,20.61,,
3278,Í7,349.51,,
3278,Í9.1,0.00,,
3278,Í10.1,1.18,,
3278,Í12,0.00,,
3279,Í1.0,10.76,,
3279,Í1.1,5.06,,
3279,Í1.2,5.53,,
3279,Í2,44.69,,
3279,Í3,64.10,,
3279,Í4,93.13,,
3279,Í7,216.09,,
3279,Í9.1,0.00,,
3279,Í10.1,1.03,,
3279,Í12,4.63,,
3283,Í1.0,30.59,,
3283,Í1.1,17.56,,
3283,Í1.2,17.56,,
3283,Í2,88.83,,
3283,Í3,103.90,,
3283,Í4,42.02,,
3283,Í7,138.65,,
3283,Í9.1,0.00,,
3283,Í10.1,0.85,,
3283,Í12,0.00,,
3286,Í1.0,15.42,,
3286,Í1.1,13.86,,
3286,Í1.2,13.87,,
3286,Í2,28.01,,
3286,Í3,50.96,,
3286,Í4,106.75,,
3286,Í7,136.54,,
3286,Í9.1,0.00,,
3286,Í10.1,0.11,,
3286,Í12,1.92,,
3287,Í1.0,11.69,,
3287,Í1.1,6.39,,
3287,Í1.2,6.39,,
3287,Í2,39.36,,
3287,Í3,107.51,,
3287,Í4,44.37,,
3287,Í7,481.95,,
3287,Í9.1,0.21,,
3287,Í10.1,1.37,,
3287,Í12,0.00,,
3288,Í1.0,17.38,,
3288,Í1.1,13.35,,
3288,Í1.2,13.35,,
3288,Í2,58.31,,
3288,Í3,93.78,,
3288,Í4,66.62,,
3288,Í7,253.85,,
3288,Í9.1,0.07,,
3288,Í10.1,0.66,,
3288,Í12,0.00,,
3290,Í1.0,13.12,,
3290,Í1.1,12.97,,
3290,Í1.2,12.97,,
3290,Í2,124.96,,
3290,Í3,102.62,,
3290,Í4,27.93,,
3290,Í7,406.59,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,13.73,,
3291,Í1.1,8.58,,
3291,Í1.2,8.58,,
3291,Í2,56.71,,
3291,Í3,58.41,,
3291,Í4,73.55,,
3291,Í7,443.86,,
3291,Í9.1,0.87,,
3291,Í10.1,2.19,,
3291,Í12,0.00,,
3292,Í1.0,11.36,,
3292,Í1.1,8.80,,
3292,Í1.2,9.37,,
3292,Í2,43.50,,
3292,Í3,59.78,,
3292,Í4,109.31,,
3292,Í7,187.39,,
3292,Í9.1,0.00,,
3292,Í10.1,0.37,,
3292,Í12,2.74,,
3293,Í1.0,47.44,,
3293,Í1.1,44.51,,
3293,Í1.2,44.51,,
3293,Í2,77.49,,
3293,Í3,87.05,,
3293,Í4,28.53,,
3293,Í7,116.46,,
3293,Í9.1,12.40,,
3293,Í10.1,0.11,,
3293,Í12,0.00,,
3294,Í1.0,22.65,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,104.60,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,16.05,,
3295,Í1.1,6.93,,
3295,Í1.2,6.93,,
3295,Í2,92.97,,
3295,Í3,98.80,,
3295,Í4,42.86,,
3295,Í7,356.21,,
3295,Í9.1,0.00,,
3295,Í10.1,0.37,,
3295,Í12,0.00,,
3296,Í1.0,20.87,,
3296,Í1.1,16.50,,
3296,Í1.2,16.50,,
3296,Í2,60.97,,
3296,Í3,85.59,,
3296,Í4,67.90,,
3296,Í7,248.63,,
3296,Í9.1,1.95,,
3296,Í10.1,2.22,,
3296,Í12,0.00,,
3298,Í1.0,50.02,,
3298,Í1.1,31.54,,
3298,Í1.2,31.54,,
3298,Í2,202.11,,
3298,Í3,150.27,,
3298,Í4,100.73,,
3298,Í7,98.37,,
3298,Í9.1,0.10,,
3298,Í10.1,0.36,,
3300,Í1.0,30.16,,
3300,Í1.1,26.99,,
3300,Í1.2,26.99,,
3300,Í2,223.07,,
3300,Í3,750.35,,
3300,Í4,74.64,,
3300,Í7,115.74,,
3300,Í9.1,0.00,,
3300,Í10.1,0.69,,
3300,Í12,0.00,,
3303,Í1.0,31.06,,
3303,Í1.1,27.11,,
3303,Í1.2,27.11,,
3303,Í2,127.35,,
3303,Í3,119.41,,
3303,Í4,59.39,,
3303,Í7,192.82,,
3303,Í9.1,29.45,,
3303,Í10.1,1.83,,
3303,Í12,0.00,,
3304,Í1.0,15.07,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,109.65,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,18.47,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,104.69,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,25.63,,
3307,Í1.1,22.93,,
3307,Í1.2,22.93,,
3307,Í2,80.65,,
3307,Í3,98.27,,
3307,Í4,103.49,,
3307,Í7,202.32,,
3307,Í9.1,0.00,,
3307,Í10.1,0.20,,
3307,Í12,0.00,,
3309,Í1.0,42.69,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,264.93,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,12.49,,
3311,Í1.1,9.17,,
3311,Í1.2,9.17,,
3311,Í2,43.65,,
3311,Í3,62.80,,
3311,Í4,104.10,,
3311,Í7,134.39,,
3311,Í9.1,1.16,,
3311,Í10.1,0.03,,
3311,Í12,0.00,,
3312,Í1.0,18.72,,
3312,Í1.1,18.23,,
3312,Í1.2,18.23,,
3312,Í2,259.47,,
3312,Í3,249.36,,
3312,Í4,51.03,,
3312,Í7,403.23,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,5.70,,
3314,Í15.1,117.53,,
3316,Í1.0,12.38,,
3316,Í1.1,12.38,,
3316,Í1.2,12.38,,
3316,Í2,59.98,,
3316,Í3,58.38,,
3316,Í4,2.38,,
3316,Í7,6.02,,
3316,Í9.1,0.00,,
3316,Í10.1,0.00,,
3316,Í12,6.02,,
3318,Í1.0,44.70,,
3318,Í15,206.08,,
3318,Í16,34.91,,
3319,Í1.0,24.98,,
3319,Í10.1,0.00,,
3319,Í12,0.00,,
3319,Í15,473.62,,
3319,Í16.1,0.00,,
3319,Í16.2,0.00,,
3324,Í1.0,14.09,,
3324,Í15,487.44,,
3328,Í1.0,17.64,,
3328,Í1.1,14.95,,
3328,Í1.2,14.95,,
3328,Í2,101.10,,
3328,Í3,130.48,,
3328,Í4,6.97,,
3328,Í7,213.15,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,36.55,,
3329,Í1.1,31.93,,
3329,Í1.2,31.93,,
3329,Í2,125.86,,
3329,Í3,136.98,,
3329,Í4,60.19,,
3329,Í7,117.38,,
3329,Í9.1,0.00,,
3329,Í10.1,0.11,,
3329,Í12,0.00,,
3330,Í1.0,15.21,,
3330,Í1.1,11.43,,
3330,Í1.2,11.43,,
3330,Í2,121.23,,
3330,Í3,86.71,,
3330,Í4,110.26,,
3330,Í7,373.90,,
3330,Í9.1,0.00,,
3330,Í10.1,0.03,,
3330,Í12,0.00,,
3332,Í1.0,13.89,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,108.01,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,26.82,,
3333,Í1.1,23.66,,
3333,Í1.2,23.66,,
3333,Í2,57.68,,
3333,Í3,68.31,,
3333,Í4,65.27,,
3333,Í7,200.68,,
3333,Í9.1,0.00,,
3333,Í10.1,0.06,,
3333,Í12,0.00,,
3338,Í1.0,12.04,,
3338,Í1.1,10.19,,
3338,Í1.2,10.19,,
3338,Í2,174.34,,
3338,Í3,362.26,,
3338,Í4,95.82,,
3338,Í7,4.49,,
3338,Í9.1,0.00,,
3338,Í10.1,1.24,,
3338,Í12,0.00,,
3338,Í18,101.43,,
3339,Í1.0,44.72,,
3339,Í1.1,26.79,,
3339,Í1.2,26.79,,
3339,Í2,30.09,,
3339,Í3,137.81,,
3339,Í4,48.89,,
3339,Í7,89.85,,
3339,Í10.1,0.92,,
3340,Í1.0,26.79,,
3340,Í1.1,19.09,,
3340,Í1.2,19.09,,
3340,Í2,80.34,,
3340,Í3,119.76,,
3340,Í4,84.96,,
3340,Í7,196.54,,
3340,Í9.1,1.02,,
3340,Í10.1,0.00,,
3340,Í12,0.07,,
3341,Í1.0,16.06,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,101.58,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
