REGN,C1_3,C2_3,C3_3,C4_3
2758,Í12,0.00,,
2761,Í1.0,63.36,,
2761,Í1.1,62.04,,
2761,Í1.2,62.05,,
2761,Í2,119.47,,
2761,Í3,124.81,,
2761,Í4,1.07,,
2761,Í7,29.00,,
2761,Í9.1,0.00,,
2761,Í10.1,0.66,,
2761,Í12,0.00,,
2763,Í1.0,11.01,,
2763,Í1.1,7.92,,
2763,Í1.2,7.92,,
2763,Í2,25.98,,
2763,Í3,59.72,,
2763,Í4,95.23,,
2763,Í7,246.92,,
2763,Í9.1,0.00,,
2763,Í10.1,1.10,,
2763,Í12,0.17,,
2764,Í1.0,12.26,,
2764,Í1.1,10.19,,
2764,Í1.2,10.19,,
2764,Í2,91.47,,
2764,Í3,143.61,,
2764,Í4,79.23,,
2764,Í7,409.44,,
2764,Í9.1,0.00,,
2764,Í10.1,0.85,,
2764,Í12,0.00,,
2766,Í1.0,11.70,,
2766,Í1.1,10.87,,
2766,Í1.2,10.87,,
2766,Í2,52.40,,
2766,Í3,87.37,,
2766,Í4,40.74,,
2766,Í7,0.00,,
2766,Í9.1,0.00,,
2766,Í10.1,0.11,,
2766,Í12,0.00,,
2767,Í1.0,11.69,,
2767,Í1.1,9.77,,
2767,Í1.2,9.77,,
2767,Í2,88.05,,
2767,Í3,128.21,,
2767,Í4,65.39,,
2767,Í7,569.75,,
2767,Í9.1,0.00,,
2767,Í10.1,0.74,,
2767,Í12,0.00,,
2768,Í1.0,36.46,,
2768,Í1.1,36.31,,
2768,Í1.2,36.31,,
2768,Í2,44.05,,
2768,Í3,67.83,,
2768,Í4,8.96,,
2768,Í7,119.91,,
2768,Í9.1,12.23,,
2768,Í10.1,0.38,,
2768,Í12,15.44,28.00,1
2769,Í1.0,53.42,,
2769,Í1.1,52.91,,
2769,Í1.2,52.91,,
2769,Í2,84.54,,
2769,Í3,106.44,,
2769,Í4,60.63,,
2769,Í7,98.80,,
2769,Í9.1,0.00,,
2769,Í10.1,2.06,,
2769,Í12,0.00,,
2771,Í1.0,12.08,,
2771,Í1.1,5.69,,
2771,Í1.2,5.70,,
2771,Í2,71.02,,
2771,Í3,104.69,,
2771,Í4,76.28,,
2771,Í7,65.73,,
2771,Í9.1,0.00,,
2771,Í10.1,0.34,,
2771,Í12,0.00,,
2772,Í1.0,12.92,,
2772,Í1.1,7.99,,
2772,Í1.2,7.99,,
2772,Í2,91.90,,
2772,Í3,140.69,,
2772,Í4,54.16,,
2772,Í7,295.85,,
2772,Í9.1,0.00,,
2772,Í10.1,1.14,,
2772,Í12,0.00,,
2776,Í1.0,21.48,,
2776,Í1.1,10.61,,
2776,Í1.2,10.61,,
2776,Í2,47.96,,
2776,Í3,78.56,,
2776,Í4,103.82,,
2776,Í7,205.52,,
2776,Í9.1,0.00,,
2776,Í10.1,0.02,,
2776,Í12,0.00,,
2782,Í1.0,11.47,,
2782,Í1.1,9.02,,
2782,Í1.2,9.86,,
2782,Í2,27.70,,
2782,Í3,52.60,,
2782,Í4,30.93,,
2782,Í7,377.88,,
2782,Í9.1,0.15,,
2782,Í10.1,0.73,,
2782,Í12,0.00,,
2786,Í1.0,18.91,,
2786,Í1.1,15.25,,
2786,Í1.2,15.25,,
2786,Í2,34.86,,
2786,Í3,88.53,,
2786,Í4,48.07,,
2786,Í7,20.07,,
2786,Í9.1,0.00,,
2786,Í10.1,0.90,,
2786,Í12,0.00,,
2789,Í1.0,252.66,,
2789,Í1.1,249.49,,
2789,Í1.2,249.49,,
2789,Í2,109.94,,
2789,Í3,354.99,,
2789,Í4,2.70,,
2789,Í7,17.46,,
2789,Í9.1,0.00,,
2789,Í10.1,0.05,,
2789,Í12,0.00,,
2790,Í1.0,33.76,,
2790,Í1.1,22.50,,
2790,Í1.2,22.50,,
2790,Í2,845.98,,
2790,Í3,1123.06,,
2790,Í4,51.14,,
2790,Í7,150.83,,
2790,Í9.1,4.67,,
2790,Í10.1,0.00,,
2790,Í12,0.00,,
2794,Í1.0,28.39,,
2794,Í1.1,13.46,,
2794,Í1.2,13.46,,
2794,Í2,96.46,,
2794,Í3,116.13,,
2794,Í4,24.38,,
2794,Í7,214.56,,
2794,Í9.1,0.00,,
2794,Í10.1,1.53,,
2794,Í12,0.00,,
2796,Í1.0,43.97,,
2796,Í1.1,42.03,,
2796,Í1.2,42.03,,
2796,Í2,76.71,,
2796,Í3,125.59,,
2796,Í4,1.88,,
2796,Í7,60.05,,
2796,Í9.1,0.00,,
2796,Í10.1,0.16,,
2796,Í12,0.00,,
2798,Í1.0,17.88,,
2798,Í1.1,17.12,,
2798,Í1.2,17.12,,
2798,Í2,61.21,,
2798,Í3,69.88,,
2798,Í4,17.01,,
2798,Í7,377.35,,
2798,Í9.1,1.71,,
2798,Í10.1,1.71,,
2798,Í12,0.00,,
2799,Í1.0,15.71,,
2799,Í1.1,19.01,,
2799,Í1.2,19.02,,
2799,Í2,32.98,,
2799,Í3,125.53,,
2799,Í4,28.65,,
2799,Í7,241.02,,
2799,Í9.1,0.00,,
2799,Í10.1,0.33,,
2799,Í12,0.00,,
2801,Í1.0,11.66,,
2801,Í1.1,5.89,,
2801,Í1.2,5.89,,
2801,Í2,27.58,,
2801,Í3,81.71,,
2801,Í4,55.34,,
2801,Í7,555.37,,
2801,Í9.1,0.00,,
2801,Í10.1,0.81,,
2801,Í12,0.00,,
2802,Í1.0,14.88,,
2802,Í1.1,13.29,,
2802,Í1.2,13.29,,
2802,Í2,64.05,,
2802,Í3,69.22,,
2802,Í4,117.74,,
2802,Í7,354.38,,
2802,Í9.1,0.00,,
2802,Í10.1,1.64,,
2802,Í12,0.00,,
2803,Í1.0,52.02,,
2803,Í1.1,52.02,,
2803,Í1.2,52.02,,
2803,Í2,105.50,,
2803,Í3,127.92,,
2803,Í4,1.35,,
2803,Í7,21.42,,
2803,Í9.1,0.00,,
2803,Í10.1,1.10,,
2803,Í12,0.00,,
2807,Í1.0,20.45,,
2807,Í1.1,16.83,,
2807,Í1.2,16.83,,
2807,Í2,59.32,,
2807,Í3,74.25,,
2807,Í4,100.26,,
2807,Í7,298.71,,
2807,Í9.1,0.75,,
2807,Í10.1,2.46,,
2807,Í12,23.10,,
2813,Í1.0,17.72,,
2813,Í1.1,17.72,,
2813,Í1.2,17.72,,
2813,Í2,62.58,,
2813,Í3,93.49,,
2813,Í4,108.98,,
2813,Í7,22.49,,
2813,Í9.1,3.06,,
2813,Í10.1,0.91,,
2813,Í12,0.00,,
2816,Í1.0,12.24,,
2816,Í1.1,8.98,,
2816,Í1.2,8.98,,
2816,Í2,74.90,,
2816,Í3,121.55,,
2816,Í4,57.92,,
2816,Í7,423.11,,
2816,Í9.1,0.00,,
2816,Í10.1,1.59,,
2816,Í12,0.00,,
2827,Í1.0,11.04,,
2827,Í1.1,8.55,,
2827,Í1.2,8.55,,
2827,Í2,164.70,,
2827,Í3,115.89,,
2827,Í4,61.91,,
2827,Í7,0.00,,
2827,Í9.1,0.00,,
2827,Í10.1,0.77,,
2827,Í12,0.82,,
2829,Í1.0,85.73,,
2829,Í1.1,61.06,,
2829,Í1.2,60.85,,
2829,Í2,173.35,,
2829,Í3,243.90,,
2829,Í4,0.44,,
2829,Í7,40.41,,
2829,Í9.1,0.00,,
2829,Í10.1,0.18,,
2829,Í12,0.05,,
2830,Í1.0,22.32,,
2830,Í1.1,14.40,,
2830,Í1.2,16.93,,
2830,Í2,63.38,,
2830,Í3,95.29,,
2830,Í4,7.62,,
2830,Í7,290.42,,
2830,Í9.1,0.00,,
2830,Í10.1,0.31,,
2830,Í12,0.00,,
2837,Í1.0,99.22,,
2837,Í1.1,94.67,,
2837,Í1.2,94.67,,
2837,Í2,162.76,,
2837,Í3,161.81,,
2837,Í4,41.09,,
2837,Í7,56.51,,
2837,Í9.1,0.00,,
2837,Í10.1,0.76,,
2837,Í12,0.00,,
2838,Í1.0,15.15,,
2838,Í1.1,12.33,,
2838,Í1.2,12.33,,
2838,Í2,53.46,,
2838,Í3,66.89,,
2838,Í4,83.26,,
2838,Í7,367.30,,
2838,Í9.1,0.00,,
2838,Í10.1,0.36,,
2838,Í12,0.00,,
2842,Í1.0,10.54,,
2842,Í1.1,6.68,,
2842,Í1.2,6.68,,
2842,Í2,142.59,,
2842,Í3,124.44,,
2842,Í4,81.31,,
2842,Í7,598.28,,
2842,Í9.1,20.53,,
2842,Í10.1,1.02,,
2842,Í12,0.00,,
2846,Í1.0,34.38,,
2846,Í1.1,28.71,,
2846,Í1.2,28.71,,
2846,Í2,94.80,,
2846,Í3,96.80,,
2846,Í4,1.25,,
2846,Í7,104.37,,
2846,Í9.1,0.00,,
2846,Í10.1,0.00,,
2846,Í12,0.00,,
2849,Í1.0,14.63,,
2849,Í1.1,14.63,,
2849,Í1.2,14.63,,
2849,Í2,631.27,,
2849,Í3,426.93,,
2849,Í4,12.18,,
2849,Í7,292.01,,
2849,Í9.1,24.15,,
2849,Í10.1,1.35,,
2849,Í12,0.00,,
2851,Í1.0,13.20,,
2851,Í1.1,7.66,,
2851,Í1.2,7.66,,
2851,Í2,580.01,,
2851,Í3,888.07,,
2851,Í4,23.32,,
2851,Í7,70.96,,
2851,Í9.1,0.00,,
2851,Í10.1,0.00,,
2851,Í12,0.00,,
2853,Í1.0,14.65,,
2853,Í1.1,10.86,,
2853,Í1.2,10.86,,
2853,Í2,31.13,,
2853,Í3,102.62,,
2853,Í4,88.50,,
2853,Í7,176.06,,
2853,Í9.1,0.00,,
2853,Í10.1,1.82,,
2853,Í12,0.00,,
2856,Í1.0,10.73,,
2856,Í1.1,6.63,,
2856,Í1.2,6.63,,
2856,Í2,85.45,,
2856,Í3,80.67,,
2856,Í4,79.53,,
2856,Í7,561.23,,
2856,Í9.1,0.69,,
2856,Í10.1,0.72,,
2856,Í12,0.00,,
2859,Í1.0,11.67,,
2859,Í1.1,8.40,,
2859,Í1.2,8.40,,
2859,Í2,53.60,,
2859,Í3,56.56,,
2859,Í4,62.36,,
2859,Í7,460.71,,
2859,Í9.1,5.12,,
2859,Í10.1,0.41,,
2859,Í12,19.30,,
2860,Í1.0,15.89,,
2860,Í1.1,12.75,,
2860,Í1.2,12.75,,
2860,Í2,90.06,,
2860,Í3,117.02,,
2860,Í4,62.34,,
2860,Í7,207.40,,
2860,Í9.1,16.78,,
2860,Í10.1,1.75,,
2860,Í12,0.00,,
2863,Í1.0,17.16,,
2863,Í1.1,17.14,,
2863,Í1.2,17.14,,
2863,Í2,36.77,,
2863,Í3,83.85,,
2863,Í4,11.73,,
2863,Í7,357.54,,
2863,Í9.1,0.00,,
2863,Í10.1,0.51,,
2863,Í12,0.00,,
2866,Í1.0,68.18,,
2866,Í1.1,68.18,,
2866,Í1.2,68.18,,
2866,Í2,1621.70,,
2866,Í3,351.70,,
2866,Í4,7.36,,
2866,Í7,64.66,,
2866,Í9.1,0.00,,
2866,Í10.1,0.00,,
2866,Í12,0.00,,
2867,Í1.0,17.02,,
2867,Í1.1,8.03,,
2867,Í1.2,8.03,,
2867,Í2,52.75,,
2867,Í3,81.59,,
2867,Í4,60.87,,
2867,Í7,285.50,,
2867,Í9.1,0.00,,
2867,Í10.1,0.29,,
2867,Í12,0.00,,
2868,Í1.0,25.79,,
2868,Í1.1,14.94,,
2868,Í1.2,14.94,,
2868,Í2,97.94,,
2868,Í3,75.01,,
2868,Í4,65.94,,
2868,Í7,88.00,,
2868,Í9.1,1.66,,
2868,Í10.1,2.39,,
2868,Í12,0.00,,
2873,Í1.0,37.80,,
2873,Í1.1,26.83,,
2873,Í1.2,26.84,,
2873,Í2,113.23,,
2873,Í3,114.11,,
2873,Í4,60.58,,
2873,Í7,60.03,,
2873,Í9.1,0.00,,
2873,Í10.1,0.48,,
2873,Í12,0.00,,
2876,Í1.0,56.73,,
2876,Í1.1,54.70,,
2876,Í1.2,54.70,,
2876,Í2,152.43,,
2876,Í3,169.87,,
2876,Í4,61.93,,
2876,Í7,33.83,,
2876,Í9.1,0.00,,
2876,Í10.1,1.20,,
2876,Í12,0.00,,
2877,Í1.0,40.05,,
2877,Í1.1,11.70,,
2877,Í1.2,11.70,,
2877,Í2,91.57,,
2877,Í3,92.81,,
2877,Í4,57.29,,
2877,Í7,102.54,,
2877,Í9.1,0.00,,
2877,Í10.1,0.05,,
2877,Í12,0.00,,
2879,Í1.0,13.68,,
2879,Í1.1,12.05,,
2879,Í1.2,12.05,,
2879,Í2,28.83,,
2879,Í3,53.94,,
2879,Í4,108.18,,
2879,Í7,248.17,,
2879,Í9.1,0.00,,
2879,Í10.1,0.10,,
2879,Í12,0.05,,
2880,Í1.0,13.47,,
2880,Í1.1,9.84,,
2880,Í1.2,9.84,,
2880,Í2,88.56,,
2880,Í3,169.43,,
2880,Í4,81.50,,
2880,Í7,281.74,,
2880,Í9.1,0.00,,
2880,Í10.1,1.16,,
2880,Í12,0.00,,
2881,Í1.0,17.93,,
2881,Í1.1,17.93,,
2881,Í1.2,17.93,,
2881,Í2,66.12,,
2881,Í3,77.88,,
2881,Í4,34.00,,
2881,Í7,288.53,,
2881,Í9.1,0.00,,
2881,Í10.1,1.04,,
2881,Í12,0.00,,
2883,Í1.0,29.97,,
2883,Í1.1,27.04,,
2883,Í1.2,27.04,,
2883,Í2,77.36,,
2883,Í3,99.45,,
2883,Í4,71.01,,
2883,Í7,70.24,,
2883,Í9.1,8.50,,
2883,Í10.1,1.05,,
2883,Í12,0.00,,
2884,Í1.0,34.99,,
2884,Í1.1,33.89,,
2884,Í1.2,33.89,,
2884,Í2,85.05,,
2884,Í3,121.69,,
2884,Í4,83.99,,
2884,Í7,165.89,,
2884,Í9.1,0.00,,
2884,Í10.1,0.36,,
2884,Í12,0.00,,
2888,Í1.0,12.94,,
2888,Í1.1,9.96,,
2888,Í1.2,11.45,,
2888,Í2,43.41,,
2888,Í3,65.74,,
2888,Í4,88.05,,
2888,Í7,251.74,,
2888,Í9.1,4.86,,
2888,Í10.1,0.75,,
2888,Í12,2.59,,
2890,Í1.0,13.58,,
2890,Í1.1,12.88,,
2890,Í1.2,12.88,,
2890,Í2,22.08,,
2890,Í3,70.11,,
2890,Í4,53.77,,
2890,Í7,578.04,,
2890,Í9.1,0.00,,
2890,Í10.1,0.17,,
2890,Í12,0.00,,
2896,Í1.0,21.83,,
2896,Í1.1,12.26,,
2896,Í1.2,12.26,,
2896,Í2,49.57,,
2896,Í3,75.57,,
2896,Í4,23.20,,
2896,Í7,248.41,,
2896,Í10.1,1.80,,
2897,Í1.0,30.10,,
2897,Í1.1,27.14,,
2897,Í1.2,27.14,,
2897,Í2,81.15,,
2897,Í3,102.75,,
2897,Í4,13.33,,
2897,Í7,219.11,,
2897,Í9.1,17.88,,
2897,Í10.1,2.79,,
2897,Í12,0.00,,
2898,Í1.0,28.69,,
2898,Í1.1,26.84,,
2898,Í1.2,26.84,,
2898,Í2,60.19,,
2898,Í3,60.30,,
2898,Í4,82.95,,
2898,Í7,151.30,,
2898,Í9.1,0.00,,
2898,Í10.1,0.89,,
2898,Í12,0.00,,
2900,Í1.0,11.98,,
2900,Í1.1,6.60,,
2900,Í1.2,6.61,,
2900,Í2,129.74,,
2900,Í3,95.96,,
2900,Í4,85.78,,
2900,Í7,511.43,,
2900,Í9.1,0.00,,
2900,Í10.1,2.35,,
2900,Í12,13.10,,
2902,Í1.0,21.79,,
2902,Í1.1,19.31,,
2902,Í1.2,19.31,,
2902,Í2,89.55,,
2902,Í3,116.99,,
2902,Í4,33.77,,
2902,Í7,352.88,,
2902,Í9.1,0.00,,
2902,Í10.1,1.13,,
2902,Í12,0.00,,
2903,Í1.0,12.52,,
2903,Í1.1,12.52,,
2903,Í1.2,12.52,,
2903,Í2,32.91,,
2903,Í3,56.31,,
2903,Í4,0.00,,
2903,Í7,543.08,,
2903,Í9.1,0.00,,
2903,Í10.1,0.00,,
2903,Í12,0.00,,
2905,Í1.0,17.05,,
2905,Í1.1,10.14,,
2905,Í1.2,10.14,,
2905,Í2,77.55,,
2905,Í3,89.01,,
2905,Í4,46.35,,
2905,Í7,397.88,,
2905,Í9.1,0.00,,
2905,Í10.1,0.05,,
2905,Í12,0.00,,
2913,Í1.0,12.58,,
2913,Í1.1,9.66,,
2913,Í1.2,9.69,,
2913,Í2,46.51,,
2913,Í3,62.57,,
2913,Í4,28.33,,
2913,Í7,230.64,,
2913,Í9.1,1.76,,
2913,Í10.1,0.48,,
2913,Í12,0.24,,
2914,Í1.0,19.68,,
2914,Í1.1,14.21,,
2914,Í1.2,14.21,,
2914,Í2,67.14,,
2914,Í3,84.19,,
2914,Í4,68.88,,
2914,Í7,204.79,,
2914,Í9.1,0.00,,
2914,Í10.1,0.90,,
2914,Í12,0.00,,
2919,Í1.0,10.22,,
2919,Í1.1,8.13,,
2919,Í1.2,8.13,,
2919,Í2,51.69,,
2919,Í3,79.62,,
2919,Í4,100.75,,
2919,Í7,565.75,,
2919,Í9.1,0.09,,
2919,Í10.1,1.94,,
2919,Í12,0.00,,
2922,Í1.0,73.13,,
2922,Í1.1,72.53,,
2922,Í1.2,72.53,,
2922,Í2,151.92,,
2922,Í3,147.30,,
2922,Í4,29.88,,
2922,Í7,0.00,,
2922,Í9.1,0.00,,
2922,Í10.1,1.47,,
2922,Í12,0.00,,
2923,Í1.0,26.68,,
2923,Í1.1,26.13,,
2923,Í1.2,26.13,,
2923,Í2,43.91,,
2923,Í3,115.59,,
2923,Í4,66.09,,
2923,Í7,200.94,,
2923,Í9.1,0.00,,
2923,Í10.1,1.25,,
2923,Í12,0.00,,
2928,Í1.0,10.97,,
2928,Í1.1,5.75,,
2928,Í1.2,5.75,,
2928,Í2,536.21,,
2928,Í3,109.73,,
2928,Í4,96.12,,
2928,Í7,27.24,,
2928,Í9.1,19.36,,
2928,Í10.1,1.97,,
2928,Í12,0.32,,
2929,Í1.0,11.34,,
2929,Í1.1,6.94,,
2929,Í1.2,6.94,,
2929,Í2,48.82,,
2929,Í3,54.75,,
2929,Í4,65.69,,
2929,Í7,486.94,,
2929,Í9.1,0.01,,
2929,Í10.1,1.09,,
2929,Í12,0.00,,
2932,Í1.0,11.12,,
2932,Í1.1,8.07,,
2932,Í1.2,8.07,,
2932,Í2,58.74,,
2932,Í3,59.93,,
2932,Í4,75.26,,
2932,Í7,489.00,,
2932,Í9.1,0.00,,
2932,Í10.1,0.84,,
2932,Í12,0.00,,
2937,Í1.0,30.47,,
2937,Í1.1,14.47,,
2937,Í1.2,14.47,,
2937,Í2,35.34,,
2937,Í3,61.33,,
2937,Í4,30.08,,
2937,Í7,159.70,,
2937,Í9.1,23.68,,
2937,Í10.1,1.16,,
2937,Í12,0.00,,
2938,Í1.0,29.54,,
2938,Í1.1,28.77,,
2938,Í1.2,28.77,,
2938,Í2,68.46,,
2938,Í3,66.19,,
2938,Í4,0.00,,
2938,Í7,130.64,,
2938,Í9.1,0.00,,
2938,Í10.1,0.00,,
2938,Í12,0.00,,
2942,Í1.0,95.73,,
2942,Í1.1,76.17,,
2942,Í1.2,76.17,,
2942,Í2,402.31,,
2942,Í3,402.26,,
2942,Í4,13.18,,
2942,Í7,17.47,,
2942,Í9.1,0.00,,
2942,Í10.1,0.66,,
2942,Í12,0.00,,
2944,Í1.0,16.64,,
2944,Í1.1,16.64,,
2944,Í1.2,16.64,,
2944,Í2,61.99,,
2944,Í3,84.62,,
2944,Í4,38.17,,
2944,Í7,398.98,,
2944,Í9.1,0.00,,
2944,Í10.1,0.92,,
2944,Í12,0.00,,
2948,Í1.0,13.65,,
2948,Í1.1,11.84,,
2948,Í1.2,11.84,,
2948,Í2,82.34,,
2948,Í3,84.23,,
2948,Í4,77.49,,
2948,Í7,397.72,,
2948,Í9.1,0.00,,
2948,Í10.1,2.69,,
2948,Í12,4.28,,
2949,Í1.0,24.37,,
2949,Í1.1,18.86,,
2949,Í1.2,18.86,,
2949,Í2,46.53,,
2949,Í3,191.44,,
2949,Í4,54.87,,
2949,Í7,143.25,,
2949,Í9.1,0.00,,
2949,Í10.1,1.40,,
2949,Í12,0.00,,
2956,Í1.0,11.91,,
2956,Í1.1,8.09,,
2956,Í1.2,8.09,,
2956,Í2,65.03,,
2956,Í3,114.29,,
2956,Í4,100.27,,
2956,Í7,331.24,,
2956,Í9.1,0.00,,
2956,Í10.1,1.58,,
2956,Í12,0.00,,
2957,Í1.0,10.67,,
2957,Í1.1,8.08,,
2957,Í1.2,8.08,,
2957,Í2,101.13,,
2957,Í3,103.28,,
2957,Í4,27.25,,
2957,Í7,635.46,,
2957,Í9.1,0.00,,
2957,Í10.1,0.63,,
2957,Í12,0.00,,
2960,Í1.0,22.67,,
2960,Í1.1,21.70,,
2960,Í1.2,21.70,,
2960,Í2,64.53,,
2960,Í3,80.77,,
2960,Í4,5.41,,
2960,Í7,233.44,,
2960,Í9.1,0.00,,
2960,Í10.1,0.08,,
2960,Í12,0.00,,
2961,Í1.0,26.38,,
2961,Í1.1,18.12,,
2961,Í1.2,18.12,,
2961,Í2,107.82,,
2961,Í3,140.13,,
2961,Í4,37.27,,
2961,Í7,135.78,,
2961,Í9.1,0.00,,
2961,Í10.1,1.05,,
2961,Í12,0.00,,
2964,Í1.0,19.62,,
2964,Í1.1,15.90,,
2964,Í1.2,15.90,,
2964,Í2,98.10,,
2964,Í3,96.70,,
2964,Í4,101.55,,
2964,Í7,178.63,,
2964,Í10.1,0.86,,
2965,Í1.0,19.74,,
2965,Í1.1,19.60,,
2965,Í1.2,19.60,,
2965,Í2,49.81,,
2965,Í3,80.69,,
2965,Í4,19.28,,
2965,Í7,316.87,,
2965,Í9.1,0.00,,
2965,Í10.1,0.08,,
2965,Í12,0.00,,
2982,Í1.0,59.11,,
2982,Í1.1,48.61,,
2982,Í1.2,48.61,,
2982,Í2,37.27,,
2982,Í3,88.75,,
2982,Í4,61.03,,
2982,Í7,108.78,,
2982,Í9.1,0.00,,
2982,Í10.1,0.11,,
2982,Í12,0.00,,
2983,Í1.0,24.58,,
2983,Í1.1,23.96,,
2983,Í1.2,23.96,,
2983,Í2,82.74,,
2983,Í3,72.10,,
2983,Í4,57.31,,
2983,Í7,145.09,,
2983,Í9.1,0.00,,
2983,Í10.1,0.59,,
2983,Í12,22.03,,
2989,Í1.0,10.10,,
2989,Í1.1,6.65,,
2989,Í1.2,6.65,,
2989,Í2,24.93,,
2989,Í3,60.96,,
2989,Í4,98.40,,
2989,Í7,575.28,,
2989,Í9.1,0.93,,
2989,Í10.1,0.99,,
2989,Í12,0.00,,
2990,Í1.0,22.76,,
2990,Í1.1,22.43,,
2990,Í1.2,22.43,,
2990,Í2,173.17,,
2990,Í3,170.20,,
2990,Í4,73.42,,
2990,Í7,214.49,,
2990,Í9.1,0.00,,
2990,Í10.1,2.18,,
2990,Í12,0.00,,
2992,Í1.0,11.67,,
2992,Í1.1,7.62,,
2992,Í1.2,7.62,,
2992,Í2,51.94,,
2992,Í3,75.52,,
2992,Í4,95.30,,
2992,Í7,473.14,,
2992,Í9.1,0.02,,
2992,Í10.1,1.38,,
2992,Í12,0.00,,
2995,Í1.0,31.96,,
2995,Í1.1,29.17,,
2995,Í1.2,29.17,,
2995,Í2,111.82,,
2995,Í3,177.53,,
2995,Í4,85.13,,
2995,Í7,143.04,,
2995,Í9.1,0.00,,
2995,Í10.1,2.11,,
2995,Í12,0.00,,
2996,Í1.0,35.39,,
2996,Í1.1,34.89,,
2996,Í1.2,34.89,,
2996,Í2,46.18,,
2996,Í3,56.77,,
2996,Í4,64.29,,
2996,Í7,97.26,,
2996,Í9.1,0.06,,
2996,Í10.1,0.36,,
2996,Í12,0.00,,
2997,Í1.0,12.56,,
2997,Í1.1,8.85,,
2997,Í1.2,9.66,,
2997,Í2,76.24,,
2997,Í3,105.49,,
2997,Í4,66.98,,
2997,Í7,414.92,,
2997,Í9.1,6.84,,
2997,Í10.1,1.39,,
2997,Í12,4.54,,
2998,Í1.0,22.24,,
2998,Í1.1,16.46,,
2998,Í1.2,16.46,,
2998,Í2,131.23,,
2998,Í3,148.96,,
2998,Í4,20.84,,
2998,Í7,109.07,,
2998,Í9.1,1.67,,
2998,Í10.1,0.27,,
2998,Í12,0.00,,
2999,Í1.0,12.54,,
2999,Í1.1,7.37,,
2999,Í1.2,7.37,,
2999,Í2,28.50,,
2999,Í3,63.72,,
2999,Í4,39.95,,
2999,Í7,342.02,,
2999,Í9.1,0.00,,
2999,Í10.1,1.53,,
2999,Í12,0.00,,
3000,Í1.0,51.60,,
3000,Í1.1,49.18,,
3000,Í1.2,49.18,,
3000,Í2,365.83,,
3000,Í3,307.57,,
3000,Í4,17.82,,
3000,Í7,77.42,,
3000,Í9.1,5.01,,
3000,Í10.1,0.17,,
3000,Í12,0.00,,
3001,Í1.0,11.12,,
3001,Í1.1,8.66,,
3001,Í1.2,8.66,,
3001,Í2,34.75,,
3001,Í3,74.60,,
3001,Í4,68.09,,
3001,Í7,534.39,,
3001,Í9.1,0.05,,
3001,Í10.1,0.62,,
3001,Í12,0.00,,
3002,Í1.0,22.56,,
3002,Í1.1,22.55,,
3002,Í1.2,22.56,,
3002,Í2,87.44,,
3002,Í3,85.08,,
3002,Í4,62.45,,
3002,Í7,223.19,,
3002,Í9.1,1.67,,
3002,Í10.1,2.48,,
3002,Í12,0.00,,
3006,Í1.0,11.24,,
3006,Í1.1,9.73,,
3006,Í1.2,9.73,,
3006,Í2,106.81,,
3006,Í3,92.98,,
3006,Í4,35.16,,
3006,Í7,450.56,,
3006,Í9.1,0.01,,
3006,Í10.1,0.35,,
3006,Í12,0.00,,
3010,Í1.0,28.69,,
3010,Í1.1,22.47,,
3010,Í1.2,22.47,,
3010,Í2,46.88,,
3010,Í3,89.44,,
3010,Í4,58.13,,
3010,Í7,200.52,,
3010,Í9.1,0.00,,
3010,Í10.1,0.00,,
3010,Í12,0.00,,
3011,Í1.0,20.62,,
3011,Í1.1,18.39,,
3011,Í1.2,18.39,,
3011,Í2,69.49,,
3011,Í3,94.67,,
3011,Í4,41.45,,
3011,Í7,263.07,,
3011,Í9.1,0.00,,
3011,Í10.1,1.11,,
3011,Í12,0.00,,
3013,Í1.0,18.76,,
3013,Í1.1,18.62,,
3013,Í1.2,18.67,,
3013,Í2,40.57,,
3013,Í3,69.45,,
3013,Í4,104.48,,
3013,Í7,201.95,,
3013,Í9.1,0.04,,
3013,Í10.1,0.60,,
3013,Í12,0.00,,
3015,Í1.0,54.64,,
3015,Í1.1,54.29,,
3015,Í1.2,54.29,,
3015,Í2,98.83,,
3015,Í3,125.02,,
3015,Í4,60.43,,
3015,Í7,114.16,,
3015,Í9.1,0.00,,
3015,Í10.1,1.52,,
3015,Í12,0.00,,
3016,Í1.0,17.34,,
3016,Í1.1,12.42,,
3016,Í1.2,12.42,,
3016,Í2,541.73,,
3016,Í3,163.79,,
3016,Í4,105.29,,
3016,Í7,333.22,,
3016,Í9.1,0.00,,
3016,Í10.1,0.30,,
3016,Í12,0.39,,
3017,Í1.0,43.04,,
3017,Í1.1,41.70,,
3017,Í1.2,41.70,,
3017,Í2,97.62,,
3017,Í3,106.58,,
3017,Í4,1.26,,
3017,Í7,67.95,,
3017,Í9.1,0.00,,
3017,Í10.1,2.07,,
3017,Í12,0.00,,
3026,Í1.0,23.90,,
3026,Í1.1,18.15,,
3026,Í1.2,18.15,,
3026,Í2,140.24,,
3026,Í3,136.57,,
3026,Í4,57.35,,
3026,Í7,64.34,,
3026,Í9.1,0.00,,
3026,Í10.1,1.10,,
3026,Í12,0.00,,
3027,Í1.0,37.52,,
3027,Í1.1,22.21,,
3027,Í1.2,22.21,,
3027,Í2,75.76,,
3027,Í3,68.94,,
3027,Í4,22.19,,
3027,Í7,135.31,,
3027,Í9.1,0.00,,
3027,Í10.1,0.91,,
3027,Í12,0.00,,
