REGN,C1_3,C2_3,C3_3,C4_3
3339,Í3,64.35,,
3339,Í4,81.11,,
3339,Í7,225.70,,
3339,Í9.1,0.00,,
3339,Í10.1,0.95,,
3339,Í12,0.00,,
3340,Í1,23.16,,
3340,Í2,123.17,,
3340,Í3,69.03,,
3340,Í4,96.42,,
3340,Í7,257.08,,
3340,Í9.1,2.02,,
3340,Í10.1,0.00,,
3340,Í12,0.15,,
3341,Í1,26.74,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,103.33,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1,26.14,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,103.96,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1,33.25,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,223.86,,
3343,Í16,57.13,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1,46.43,,
3344,Í2,120.46,,
3344,Í3,458.52,,
3344,Í4,62.65,,
3344,Í7,33.01,,
3344,Í9.1,0.00,,
3344,Í10.1,0.36,,
3344,Í12,0.00,,
3344,Í18,118.99,,
3349,Í1,13.77,,
3349,Í2,58.40,,
3349,Í3,93.88,,
3349,Í4,91.97,,
3349,Í7,66.74,,
3349,Í9.1,0.00,,
3349,Í10.1,0.79,,
3349,Í12,2.39,,
3350,Í1,20.26,,
3350,Í2,81.88,,
3350,Í3,86.66,,
3350,Í4,10.81,,
3350,Í7,96.59,,
3350,Í9.1,0.00,,
3350,Í10.1,0.70,,
3350,Í12,0.00,,
3351,Í1,32.36,,
3351,Í2,58.23,,
3351,Í3,91.42,,
3351,Í4,10.68,,
3351,Í7,227.63,,
3351,Í9.1,0.00,,
3351,Í10.1,0.38,,
3351,Í12,0.00,,
3353,Í1,42.97,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,1555.31,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1,16.26,,
3354,Í2,379.68,,
3354,Í3,288.62,,
3354,Í4,89.20,,
3354,Í7,15.17,,
3354,Í9.1,0.00,,
3354,Í10.1,0.11,,
3354,Í12,0.00,,
3357,Í1,42.73,,
3357,Í2,83.16,,
3357,Í3,103.24,,
3357,Í4,17.54,,
3357,Í7,99.67,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3359,Í1,17.26,,
3359,Í2,66.12,,
3359,Í3,66.00,,
3359,Í4,0.03,,
3359,Í7,268.67,,
3359,Í9.1,0.00,,
3359,Í10.1,0.19,,
3359,Í12,0.00,,
3360,Í1,13.01,,
3360,Í2,39.47,,
3360,Í3,62.30,,
3360,Í4,72.84,,
3360,Í7,319.37,,
3360,Í9.1,0.00,,
3360,Í10.1,0.53,,
3360,Í12,0.15,,
3364,Í1,39.20,,
3364,Í2,48.54,,
3364,Í3,84.38,,
3364,Í4,3.24,,
3364,Í7,285.74,,
3364,Í9.1,0.00,,
3364,Í10.1,0.10,,
3364,Í12,0.00,,
3365,Í1,12.98,,
3365,Í2,65.60,,
3365,Í3,82.95,,
3365,Í4,102.24,,
3365,Í7,174.95,,
3365,Í9.1,0.33,,
3365,Í10.1,0.35,,
3365,Í12,0.00,,
3367,Í1,26.62,,
3367,Í2,85.61,,
3367,Í3,94.77,,
3367,Í4,0.00,,
3367,Í7,214.16,,
3367,Í9.1,0.00,,
3367,Í10.1,1.19,,
3367,Í12,0.00,,
3368,Í1,11.84,,
3368,Í2,33.97,,
3368,Í3,57.95,,
3368,Í4,109.10,,
3368,Í7,437.66,,
3368,Í9.1,0.00,,
3368,Í10.1,0.23,,
3368,Í12,0.00,,
3370,Í1,34.62,,
3370,Í2,89.79,,
3370,Í3,82.35,,
3370,Í4,82.97,,
3370,Í7,98.87,,
3370,Í9.1,0.00,,
3370,Í10.1,0.32,,
3370,Í12,0.00,,
3371,Í1,20.40,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,113.14,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1,66.07,,
3373,Í2,138.73,,
3373,Í3,216.99,,
3373,Í4,28.84,,
3373,Í7,63.56,,
3373,Í9.1,0.00,,
3373,Í10.1,2.35,,
3373,Í12,0.00,,
3378,Í1,18.71,,
3378,Í2,50.64,,
3378,Í3,80.90,,
3378,Í4,96.56,,
3378,Í7,324.62,,
3378,Í9.1,1.23,,
3378,Í10.1,1.70,,
3378,Í12,0.00,,
3379,Í1,17.22,,
3379,Í2,37.52,,
3379,Í3,55.57,,
3379,Í4,72.76,,
3379,Í7,313.57,,
3379,Í9.1,0.00,,
3379,Í10.1,1.08,,
3379,Í12,0.00,,
3380,Í1,27.78,,
3380,Í2,178.45,,
3380,Í3,172.13,,
3380,Í4,3.33,,
3380,Í7,160.86,,
3380,Í9.1,45.25,,
3381,Í1,75.12,,
3381,Í10.1,0.00,,
3381,Í12,0.00,,
3381,Í15,152.13,,
3381,Í16,68.03,,
3381,Í16.1,0.00,,
3381,Í16.2,0.00,,
3383,Í1,122.17,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,312.82,,
3383,Í16,41.63,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1,10.94,,
3384,Í2,35.59,,
3384,Í3,76.81,,
3384,Í4,117.85,,
3384,Í7,579.04,,
3384,Í9.1,0.00,,
3384,Í10.1,2.40,,
3384,Í12,0.00,,
3385,Í1,49.25,,
3385,Í2,2591.85,,
3385,Í3,2000.01,,
3385,Í4,0.18,,
3385,Í7,0.00,,
3385,Í9.1,0.00,,
3385,Í10.1,0.00,,
3385,Í12,0.00,,
3386,Í1,39.15,,
3386,Í10.1,0.00,,
3386,Í12,0.00,,
3386,Í15,104.72,,
3386,Í16,0.00,,
3386,Í16.1,0.00,,
3386,Í16.2,0.00,,
3388,Í1,51.31,,
3388,Í2,61.73,,
3388,Í3,290.16,,
3388,Í4,36.54,,
3388,Í7,91.98,,
3388,Í9.1,0.00,,
3388,Í10.1,0.00,,
3388,Í12,0.00,,
3390,Í1,23.41,,
3390,Í2,47.87,,
3390,Í3,72.43,,
3390,Í4,34.76,,
3390,Í7,373.57,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1,14.40,,
3393,Í2,24.87,,
3393,Í3,61.46,,
3393,Í4,35.26,,
3393,Í7,479.57,,
3393,Í9.1,0.00,,
3393,Í10.1,1.31,,
3393,Í12,0.00,,
3395,Í1,11.57,,
3395,Í2,73.18,,
3395,Í3,69.16,,
3395,Í4,61.44,,
3395,Í7,427.63,,
3395,Í9.1,0.00,,
3395,Í10.1,1.52,,
3395,Í12,0.00,,
3396,Í1,24.82,,
3396,Í2,32.31,,
3396,Í3,77.32,,
3396,Í4,0.02,,
3396,Í7,201.79,,
3396,Í9.1,0.00,,
3396,Í10.1,0.01,,
3396,Í12,0.00,,
3397,Í1,22.49,,
3397,Í2,75.40,,
3397,Í3,159.78,,
3397,Í4,5.59,,
3397,Í7,193.43,,
3397,Í9.1,0.00,,
3397,Í10.1,0.65,,
3397,Í12,0.00,,
3398,Í1,47.45,,
3398,Í2,168.75,,
3398,Í3,203.22,,
3398,Í4,0.39,,
3398,Í7,95.36,,
3398,Í9.1,0.20,,
3398,Í10.1,0.20,,
3398,Í12,0.00,,
3399,Í1,46.66,,
3399,Í2,41.36,,
3399,Í3,75.71,,
3399,Í4,1.29,,
3399,Í7,149.83,,
3399,Í9.1,0.00,,
3399,Í10.1,0.00,,
3399,Í12,0.00,,
3400,Í1,105.50,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,202.38,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1,35.76,,
3401,Í2,93.50,,
3401,Í3,125.57,,
3401,Í4,59.83,,
3401,Í7,108.48,,
3401,Í9.1,0.00,,
3401,Í10.1,2.17,,
3401,Í12,0.00,,
3403,Í1,16.39,,
3403,Í2,89.88,,
3403,Í3,106.86,,
3403,Í4,21.48,,
3403,Í7,380.17,,
3403,Í9.1,0.00,,
3403,Í10.1,0.16,,
3403,Í12,0.00,,
3404,Í1,37.85,,
3404,Í2,144.44,,
3404,Í3,108.36,,
3404,Í4,55.80,,
3404,Í7,94.06,,
3404,Í9.1,0.00,,
3404,Í10.1,0.25,,
3404,Í12,0.00,,
3407,Í1,17.22,,
3407,Í2,221.28,,
3407,Í3,108.24,,
3407,Í4,92.00,,
3407,Í7,273.62,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1,15.83,,
3408,Í2,124.81,,
3408,Í3,122.93,,
3408,Í4,35.76,,
3408,Í7,333.60,,
3408,Í9.1,0.96,,
3408,Í10.1,0.61,,
3408,Í12,0.00,,
3413,Í1,60.72,,
3413,Í2,89.94,,
3413,Í3,86.29,,
3413,Í4,65.51,,
3413,Í7,77.88,,
3413,Í10.1,0.26,,
3415,Í1,33.51,,
3415,Í2,105.77,,
3415,Í3,106.06,,
3415,Í4,40.50,,
3415,Í7,83.68,,
3415,Í9.1,0.00,,
3415,Í10.1,0.09,,
3415,Í12,0.00,,
3416,Í1,30.83,,
3416,Í2,66.32,,
3416,Í3,87.18,,
3416,Í4,11.40,,
3416,Í7,237.17,,
3416,Í9.1,0.00,,
3416,Í10.1,0.34,,
3416,Í12,0.00,,
3417,Í1,40.78,,
3417,Í2,92.61,,
3417,Í3,77.97,,
3417,Í4,11.87,,
3417,Í7,160.56,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3418,Í1,12.51,,
3418,Í2,90.76,,
3418,Í3,86.69,,
3418,Í4,43.18,,
3418,Í7,288.65,,
3418,Í9.1,0.00,,
3418,Í10.1,0.76,,
3418,Í12,0.00,,
3420,Í1,102.41,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,134.47,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1,13.22,,
3421,Í2,30.83,,
3421,Í3,69.61,,
3421,Í4,62.22,,
3421,Í7,468.36,,
3421,Í9.1,0.00,,
3421,Í10.1,0.40,,
3421,Í12,0.00,,
3422,Í1,14.10,,
3422,Í2,75.95,,
3422,Í3,86.84,,
3422,Í4,43.34,,
3422,Í7,416.03,,
3422,Í9.1,0.00,,
3422,Í10.1,1.78,,
3422,Í12,0.00,,
3423,Í1,12.04,,
3423,Í2,75.37,,
3423,Í3,90.29,,
3423,Í4,16.33,,
3423,Í7,559.63,,
3423,Í9.1,0.01,,
3423,Í10.1,0.97,,
3423,Í12,0.65,,
3427,Í1,23.17,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,265.06,,
3427,Í16,0.99,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1,55.75,,
3430,Í10.1,0.00,,
3430,Í12,0.00,,
3430,Í15,8408.16,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3433,Í1,54.61,,
3433,Í2,79.90,,
3433,Í3,85.70,,
3433,Í4,21.58,,
3433,Í7,121.21,,
3433,Í9.1,0.00,,
3433,Í10.1,0.07,,
3433,Í12,0.00,,
3434,Í1,13.16,,
3434,Í2,28.52,,
3434,Í3,80.20,,
3434,Í4,63.33,,
3434,Í7,508.79,,
3434,Í9.1,0.52,,
3434,Í10.1,0.52,,
3434,Í12,0.00,,
3435,Í1,20.08,,
3435,Í2,53.74,,
3435,Í3,74.48,,
3435,Í4,6.97,,
3435,Í7,369.75,,
3435,Í9.1,0.00,,
3435,Í10.1,1.10,,
3435,Í12,0.00,,
3436,Í1,57.43,,
3436,Í2,184.08,,
3436,Í3,334.63,,
3436,Í4,30.70,,
3436,Í7,67.01,,
3436,Í9.1,0.00,,
3436,Í10.1,0.17,,
3436,Í12,0.00,,
3437,Í1,13.41,,
3437,Í2,249.89,,
3437,Í3,204.66,,
3437,Í4,1.05,,
3437,Í7,266.11,,
3437,Í9.1,0.00,,
3437,Í10.1,0.98,,
3437,Í12,0.00,,
3439,Í1,16.69,,
3439,Í2,24.46,,
3439,Í3,64.05,,
3439,Í4,82.75,,
3439,Í7,272.23,,
3439,Í9.1,15.83,,
3439,Í10.1,0.62,,
3439,Í12,0.00,,
3440,Í1,38.73,,
3440,Í2,98.26,,
3440,Í3,178.07,,
3440,Í4,0.00,,
3440,Í7,25.60,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1,22.70,,
3441,Í2,96.79,,
3441,Í3,106.44,,
3441,Í4,61.15,,
3441,Í7,214.41,,
3441,Í9.1,0.03,,
3441,Í10.1,2.32,,
3441,Í12,7.11,,
3443,Í1,21.67,,
3443,Í2,75.61,,
3443,Í3,83.98,,
3443,Í4,2.67,,
3443,Í7,93.52,,
3443,Í9.1,0.00,,
3443,Í10.1,1.00,,
3443,Í12,0.00,,
3446,Í1,44.61,,
3446,Í2,1692.63,,
3446,Í3,427.19,,
3446,Í4,9.11,,
3446,Í7,181.25,,
3446,Í9.1,0.00,,
3446,Í10.1,0.01,,
3446,Í12,0.00,,
3447,Í1,36.72,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,102.66,,
3447,Í16,7.54,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1,49.12,,
3449,Í2,92.67,,
3449,Í3,80.63,,
3449,Í4,0.31,,
3449,Í7,140.02,,
3449,Í9.1,0.00,,
3449,Í10.1,0.42,,
3449,Í12,0.00,,
3450,Í1,13.86,,
3450,Í2,91.92,,
3450,Í3,99.98,,
3450,Í4,97.81,,
3450,Í7,81.07,,
3450,Í9.1,0.00,,
3450,Í10.1,1.34,,
3450,Í12,0.00,,
3452,Í1,99.64,,
3452,Í2,279.44,,
3452,Í3,275.42,,
3452,Í4,0.97,,
3452,Í7,46.76,,
3452,Í9.1,0.00,,
3452,Í10.1,0.88,,
3452,Í12,0.00,,
3454,Í1,15.66,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,127.66,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3457,Í1,13.90,,
3457,Í2,806.68,,
3457,Í3,573.67,,
3457,Í4,83.71,,
3457,Í7,10.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.59,,
3457,Í12,0.00,,
3459,Í1,18.26,,
3459,Í2,321.21,,
3459,Í3,317.92,,
3459,Í4,0.00,,
3459,Í7,315.57,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1,53.35,,
3460,Í2,318.23,,
3460,Í3,848.39,,
3460,Í4,0.00,,
3460,Í7,55.68,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1,11.73,,
3461,Í2,34.89,,
3461,Í3,84.46,,
3461,Í4,67.26,,
3461,Í7,293.25,,
3461,Í9.1,0.00,,
3461,Í10.1,0.54,,
3461,Í12,0.00,,
3463,Í1,122.42,,
3463,Í2,246.02,,
3463,Í3,246.63,,
3463,Í4,0.00,,
3463,Í7,3.93,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1,12.10,,
3466,Í2,86.29,,
3466,Í3,107.00,,
3466,Í4,0.00,,
3466,Í7,274.69,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1,21.61,,
3467,Í2,105.23,,
3467,Í3,130.96,,
3467,Í4,1.64,,
3467,Í7,29.91,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1,46.79,,
3468,Í2,57.60,,
3468,Í3,162.19,,
3468,Í4,12.33,,
3468,Í7,142.84,,
3468,Í9.1,0.00,,
3468,Í10.1,0.10,,
3468,Í12,0.00,,
3470,Í1,13.47,,
3470,Í2,115.98,,
3470,Í3,131.15,,
3470,Í4,85.93,,
3470,Í7,85.57,,
3470,Í9.1,0.00,,
3470,Í10.1,0.26,,
3470,Í12,0.00,,
3471,Í1,123.28,,
3471,Í2,75477.81,,
3471,Í3,75384.46,,
3471,Í4,0.00,,
3471,Í7,0.00,,
3471,Í9.1,0.00,,
3471,Í10.1,0.00,,
3471,Í12,0.00,,
3472,Í1,100.51,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,156.48,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1,34.47,,
3473,Í2,93.65,,
3473,Í3,104.48,,
3473,Í4,88.02,,
3473,Í7,59.36,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3474,Í1,18.63,,
3474,Í3,9912.22,,
3474,Í4,0.00,,
3474,Í7,314.61,,
3474,Í9.1,0.00,,
3474,Í10.1,0.00,,
3474,Í12,0.00,,
3475,Í1,34.35,,
3475,Í2,17.94,,
3475,Í3,78.80,,
3475,Í4,81.88,,
3475,Í7,243.02,,
3475,Í9.1,7.99,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1,60.70,,
3476,Í2,215.74,,
3476,Í3,209.63,,
3476,Í4,34.00,,
3476,Í7,42.10,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3477,Í1,57.96,,
3477,Í2,92.46,,
3477,Í3,89.89,,
3477,Í4,39.13,,
3477,Í7,83.61,,
3477,Í9.1,1.56,,
3477,Í10.1,1.59,,
3477,Í12,0.00,,
3479,Í1,34.29,,
3479,Í2,108.86,,
3479,Í3,88.36,,
3479,Í4,9.22,,
3479,Í7,147.45,,
3479,Í9.1,0.00,,
3479,Í10.1,2.18,,
3479,Í12,0.00,,
3480,Í1,24.99,,
3480,Í2,52.63,,
3480,Í3,52.96,,
3480,Í4,42.98,,
3480,Í7,150.28,,
3480,Í9.1,0.15,,
3480,Í10.1,0.00,,
3480,Í12,0.00,,
3481,Í1,20.13,,
3481,Í2,664.88,,
3481,Í3,94.61,,
3481,Í4,98.98,,
3481,Í7,93.05,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1,13.10,,
3482,Í2,791.89,,
3482,Í3,1054.19,,
3482,Í4,81.67,,
3482,Í7,17.43,,
3482,Í9.1,0.00,,
3482,Í10.1,0.23,,
3482,Í12,0.00,,
3483,Í1,18.11,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,104.35,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1,12.03,,
3484,Í2,75.90,,
3484,Í3,78.00,,
3484,Í4,8.36,,
3484,Í7,394.87,,
3484,Í9.1,1.24,,
3484,Í10.1,1.30,,
3484,Í12,0.00,,
3485,Í1,34.91,,
3485,Í10.1,0.00,,
3485,Í12,0.00,,
3485,Í15,110.48,,
3485,Í16,0.00,,
3485,Í16.1,0.00,,
3485,Í16.2,0.00,,
3486,Í1,15.26,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,112.48,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3487,Í1,300.85,,
3487,Í10.1,0.00,,
3487,Í12,0.00,,
3487,Í15,1018.24,,
3487,Í16,0.00,,
3487,Í16.1,0.00,,
3487,Í16.2,0.00,,
3489,Í1,86.94,,
3489,Í3,15358.27,,
3489,Í4,43.17,,
3489,Í7,30.30,,
3489,Í9.1,0.00,,
3489,Í10.1,1.91,,
3489,Í12,0.00,,
3491,Í1,30.07,,
3491,Í2,80.24,,
3491,Í3,87.02,,
3491,Í4,68.76,,
3491,Í7,207.35,,
3491,Í9.1,1.28,,
3491,Í10.1,2.10,,
3491,Í12,0.00,,
3492,Í1,27.34,,
3492,Í2,61.54,,
3492,Í3,76.32,,
3492,Í4,41.64,,
3492,Í7,225.73,,
3492,Í9.1,0.00,,
3492,Í10.1,0.54,,
3492,Í12,0.00,,
3494,Í1,72.68,,
3494,Í2,194.37,,
3494,Í3,260.40,,
3494,Í4,44.97,,
3494,Í7,126.20,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1,63.94,,
3495,Í2,61.08,,
3495,Í3,168.69,,
3495,Í4,31.56,,
3495,Í7,89.87,,
3495,Í9.1,11.50,,
3495,Í10.1,0.71,,
3496,Í1,21.96,,
3496,Í10.1,0.00,,
3496,Í12,0.00,,
3496,Í15,168.43,,
3496,Í16,0.00,,
3496,Í16.1,0.00,,
3496,Í16.2,0.00,,
3497,Í1,55.42,,
3497,Í3,99999999.99,,
3497,Í4,90.43,,
3497,Í7,114.64,,
3497,Í9.1,0.00,,
3497,Í10.1,0.00,,
3497,Í12,0.00,,
3499,Í1,46.36,,
3499,Í2,149.65,,
3499,Í3,119.36,,
3499,Í4,54.64,,
3499,Í7,70.38,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1,27.25,,
3500,Í2,125.32,,
3500,Í3,201.11,,
3500,Í4,22.49,,
3500,Í7,214.61,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1,74.29,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,178.44,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1,54.03,,
3503,Í2,73.70,,
3503,Í3,93.68,,
3503,Í4,0.00,,
3503,Í7,155.04,,
3503,Í9.1,0.00,,
3503,Í10.1,0.00,,
3503,Í12,0.00,,
3504,Í1,44.14,,
3504,Í2,241.86,,
3504,Í3,264.56,,
3504,Í4,21.35,,
3504,Í7,176.65,,
3504,Í9.1,0.00,,
3504,Í10.1,2.81,,
3504,Í12,0.00,,
3505,Í1,110.99,,
3505,Í2,198.30,,
3505,Í3,315.98,,
3505,Í4,0.00,,
3505,Í7,75.41,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1,86.17,,
3506,Í2,99999999.99,,
3506,Í3,3720766.67,,
3506,Í4,0.00,,
3506,Í7,77.77,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1,109.93,,
3507,Í2,98.60,,
3507,Í3,287.14,,
3507,Í4,79.09,,
3507,Í7,63.85,,
3507,Í9.1,0.00,,
3507,Í10.1,2.40,,
3507,Í12,0.00,,
